slice_file_name,classID,fold
64346-6-0-0.wav,6,6
147491-9-2-10.wav,9,10
24347-8-0-19.wav,8,4
193699-2-0-46.wav,2,8
68080-7-0-6.wav,7,8
178099-9-0-6.wav,9,5
180029-4-14-0.wav,4,9
171464-3-2-0.wav,3,8
94632-5-1-18.wav,5,6
155238-2-0-47.wav,2,7
52077-3-0-17.wav,3,3
98536-8-0-0.wav,8,8
159744-8-0-11.wav,8,9
22883-7-58-0.wav,7,4
24347-8-0-54.wav,8,4
185375-9-0-84.wav,9,3
81117-4-0-1.wav,4,9
162103-0-0-11.wav,0,8
113160-8-0-0.wav,8,4
157866-8-0-3.wav,8,9
22883-7-53-0.wav,7,4
175296-2-0-3.wav,2,7
126153-9-0-11.wav,9,8
38236-3-2-3.wav,3,7
51024-3-0-16.wav,3,10
174906-2-0-8.wav,2,2
178825-2-0-62.wav,2,5
104998-7-10-13.wav,7,5
22883-7-100-0.wav,7,4
169466-4-2-18.wav,4,4
16692-5-0-2.wav,5,4
30204-0-0-12.wav,0,3
164344-9-0-40.wav,9,5
105029-7-1-4.wav,7,9
165166-8-0-4.wav,8,10
110868-9-0-6.wav,9,6
180156-1-7-0.wav,1,9
34952-8-0-3.wav,8,6
119067-0-0-2.wav,0,10
34621-4-16-0.wav,4,2
4911-3-0-0.wav,3,2
17973-2-0-29.wav,2,3
185374-9-0-18.wav,9,9
204240-0-0-11.wav,0,6
7068-6-0-0.wav,6,8
50613-3-0-0.wav,3,8
199769-1-0-0.wav,1,3
188813-7-11-0.wav,7,10
24728-7-2-0.wav,7,8
165454-0-0-9.wav,0,9
116483-3-1-0.wav,3,9
60605-9-0-34.wav,9,2
33849-3-4-0.wav,3,2
65745-3-0-88.wav,3,7
144068-5-0-14.wav,5,3
24347-8-0-68.wav,8,4
49808-3-0-6.wav,3,2
181624-4-4-0.wav,4,10
128465-1-0-3.wav,1,6
147491-9-2-25.wav,9,10
54976-4-0-0.wav,4,9
98859-7-2-0.wav,7,9
22601-8-0-51.wav,8,3
22883-7-61-1.wav,7,4
147672-3-0-0.wav,3,2
178825-2-0-53.wav,2,5
76585-9-0-57.wav,9,4
7064-6-4-0.wav,6,4
22883-7-1-0.wav,7,4
42371-3-0-0.wav,3,9
187920-7-1-2.wav,7,5
85574-3-0-8.wav,3,10
115240-9-0-1.wav,9,8
129750-2-0-4.wav,2,10
14358-3-0-26.wav,3,6
108638-9-0-4.wav,9,6
63095-4-0-21.wav,4,3
169043-2-0-24.wav,2,8
157207-6-6-0.wav,6,10
144007-5-0-12.wav,5,4
46299-2-0-48.wav,2,6
74726-8-0-16.wav,8,6
105425-9-0-14.wav,9,5
102857-5-0-2.wav,5,10
105029-7-2-1.wav,7,9
47160-0-0-3.wav,0,6
177742-0-0-67.wav,0,3
91533-5-0-1.wav,5,5
148632-8-0-14.wav,8,8
156634-5-0-6.wav,5,5
189987-0-0-2.wav,0,7
177537-7-0-2.wav,7,7
162432-6-8-0.wav,6,5
184623-8-0-0.wav,8,3
81068-5-1-0.wav,5,4
188813-7-9-0.wav,7,10
189982-0-0-11.wav,0,10
39856-5-0-4.wav,5,9
155129-1-2-0.wav,1,2
195451-5-0-3.wav,5,3
71088-4-0-0.wav,4,6
185374-9-0-30.wav,9,9
13579-2-0-2.wav,2,9
66623-4-0-2.wav,4,6
106486-5-0-2.wav,5,6
164797-2-0-29.wav,2,7
189985-0-0-4.wav,0,10
78326-9-0-0.wav,9,3
159761-0-0-6.wav,0,3
180257-3-0-5.wav,3,7
146709-0-0-19.wav,0,4
54086-1-2-0.wav,1,10
195969-0-0-10.wav,0,4
162433-6-2-0.wav,6,8
94710-5-1-0.wav,5,2
159748-8-0-2.wav,8,9
71088-4-1-0.wav,4,6
180937-4-3-9.wav,4,9
39968-9-0-181.wav,9,4
104998-7-10-8.wav,7,5
145608-6-2-0.wav,6,2
54545-3-0-0.wav,3,2
196070-2-0-0.wav,2,7
76086-4-0-53.wav,4,2
155241-9-0-50.wav,9,10
159748-8-0-7.wav,8,9
122738-9-0-2.wav,9,6
116485-3-0-6.wav,3,7
115239-9-0-1.wav,9,5
98202-9-0-7.wav,9,2
88121-8-0-0.wav,8,10
185909-2-0-22.wav,2,4
209992-5-2-138.wav,5,7
132021-7-0-8.wav,7,6
148632-8-0-11.wav,8,8
179039-9-0-4.wav,9,8
74458-9-0-7.wav,9,2
180128-4-12-0.wav,4,5
113201-5-0-6.wav,5,2
77901-9-0-3.wav,9,10
151005-4-3-1.wav,4,4
24347-8-0-90.wav,8,4
149193-5-0-0.wav,5,7
189846-3-0-0.wav,3,8
33340-7-9-0.wav,7,8
31325-3-1-1.wav,3,8
17124-1-0-0.wav,1,10
62566-5-2-0.wav,5,5
24965-3-0-0.wav,3,7
72259-1-0-0.wav,1,5
165774-7-7-0.wav,7,5
203929-7-5-11.wav,7,2
177726-0-0-15.wav,0,8
61077-3-0-0.wav,3,8
83465-1-0-0.wav,1,8
33696-3-4-1.wav,3,3
174032-2-0-1.wav,2,4
147491-9-0-0.wav,9,10
63095-4-0-10.wav,4,3
109263-9-0-54.wav,9,5
102857-5-0-18.wav,5,10
82368-2-0-0.wav,2,6
102547-3-0-8.wav,3,5
177742-0-0-149.wav,0,3
135527-6-13-0.wav,6,7
27349-3-2-1.wav,3,2
74364-8-1-24.wav,8,10
72567-1-4-3.wav,1,2
99192-4-0-40.wav,4,10
205874-4-5-0.wav,4,5
34708-6-1-0.wav,6,3
102871-8-0-12.wav,8,2
98202-9-1-5.wav,9,2
147926-0-0-41.wav,0,2
72259-1-7-9.wav,1,5
160016-2-0-37.wav,2,8
125678-7-2-5.wav,7,8
157868-8-0-8.wav,8,8
196069-2-0-0.wav,2,10
117181-8-0-1.wav,8,8
159744-8-0-7.wav,8,9
123688-8-1-4.wav,8,2
135544-6-14-0.wav,6,6
31884-7-1-2.wav,7,3
194310-9-0-7.wav,9,9
144068-5-0-8.wav,5,3
118440-4-3-0.wav,4,5
196080-2-0-0.wav,2,4
101729-0-0-28.wav,0,9
196070-2-0-5.wav,2,7
199769-1-0-15.wav,1,3
157207-6-8-0.wav,6,10
100795-3-1-0.wav,3,10
42097-7-0-1.wav,7,3
202516-0-0-9.wav,0,7
112075-5-0-1.wav,5,3
97606-7-5-0.wav,7,7
197320-6-9-0.wav,6,2
177537-7-0-16.wav,7,7
110621-7-0-1.wav,7,4
94636-8-0-4.wav,8,3
153057-1-0-0.wav,1,7
146714-0-0-35.wav,0,3
129750-2-0-34.wav,2,10
22601-8-0-21.wav,8,3
102871-8-0-5.wav,8,2
167464-0-0-9.wav,0,10
69962-2-0-16.wav,2,6
22883-7-37-0.wav,7,4
201652-5-3-3.wav,5,2
76091-6-4-0.wav,6,2
168906-9-0-28.wav,9,9
104998-7-17-14.wav,7,5
194321-9-0-61.wav,9,6
98680-9-0-11.wav,9,6
19503-3-0-0.wav,3,5
135526-6-0-0.wav,6,3
180057-9-0-20.wav,9,3
149255-9-0-0.wav,9,9
165640-4-0-1.wav,4,10
156869-8-0-5.wav,8,5
103249-5-0-14.wav,5,9
72829-3-0-0.wav,3,4
27217-3-0-6.wav,3,7
155219-2-0-24.wav,2,2
123688-8-2-1.wav,8,2
75743-0-0-0.wav,0,9
85574-3-0-0.wav,3,10
185800-4-0-0.wav,4,2
71171-4-2-0.wav,4,5
162436-6-0-0.wav,6,3
71312-3-0-5.wav,3,10
31884-7-0-2.wav,7,3
144351-4-2-2.wav,4,4
118278-4-0-12.wav,4,10
167750-4-3-0.wav,4,10
14772-7-1-0.wav,7,7
81787-2-0-0.wav,2,8
178261-7-3-0.wav,7,10
157207-6-9-0.wav,6,10
20688-2-0-3.wav,2,4
118440-4-4-0.wav,4,5
123688-8-0-9.wav,8,2
102857-5-0-19.wav,5,10
189982-0-0-36.wav,0,10
50223-3-0-6.wav,3,9
135526-6-8-0.wav,6,3
31973-9-0-57.wav,9,6
204067-2-0-20.wav,2,9
50629-4-1-8.wav,4,7
13230-0-0-26.wav,0,3
39857-5-5-0.wav,5,7
22601-8-0-31.wav,8,3
94182-9-0-0.wav,9,9
44110-3-4-0.wav,3,8
159753-8-0-5.wav,8,4
160010-2-0-32.wav,2,5
166942-0-0-0.wav,0,4
67049-3-0-0.wav,3,7
157866-8-0-10.wav,8,9
185436-1-3-0.wav,1,5
184725-3-0-2.wav,3,3
166931-4-1-5.wav,4,6
14358-3-0-7.wav,3,6
71439-1-0-0.wav,1,5
184805-0-0-61.wav,0,6
155262-2-0-48.wav,2,10
66622-4-0-0.wav,4,3
57323-8-0-2.wav,8,7
165641-4-0-1.wav,4,6
99192-4-0-0.wav,4,10
62837-7-1-44.wav,7,3
70168-3-1-20.wav,3,8
178260-7-3-9.wav,7,5
89209-3-0-0.wav,3,7
138473-9-0-35.wav,9,3
146714-0-0-12.wav,0,3
203929-7-10-0.wav,7,2
189825-9-0-2.wav,9,8
196083-2-0-0.wav,2,3
113203-5-0-8.wav,5,8
148827-6-0-0.wav,6,7
203929-7-1-6.wav,7,2
62837-7-0-8.wav,7,3
66623-4-0-6.wav,4,6
55013-3-0-7.wav,3,8
55013-3-0-4.wav,3,8
39884-5-0-0.wav,5,6
82024-3-0-6.wav,3,7
196073-2-0-0.wav,2,3
177726-0-0-17.wav,0,8
188823-7-2-2.wav,7,9
188823-7-0-3.wav,7,9
34621-4-5-0.wav,4,2
180132-4-1-0.wav,4,8
34621-4-8-0.wav,4,2
156362-4-3-4.wav,4,4
36429-2-0-18.wav,2,8
188813-7-0-0.wav,7,10
194321-9-0-6.wav,9,6
177742-0-0-17.wav,0,3
175904-2-0-12.wav,2,4
61250-3-0-31.wav,3,9
62837-7-1-61.wav,7,3
174841-1-0-0.wav,1,4
81791-3-1-0.wav,3,10
184725-3-0-1.wav,3,3
52284-6-0-0.wav,6,8
22601-8-0-2.wav,8,3
75743-0-0-23.wav,0,9
178686-0-0-60.wav,0,5
74507-0-0-4.wav,0,2
184805-0-0-45.wav,0,6
30204-0-0-2.wav,0,3
162134-7-14-0.wav,7,10
159744-8-0-9.wav,8,9
137803-3-0-0.wav,3,9
88569-2-0-14.wav,2,3
74677-0-0-58.wav,0,8
177537-7-2-1.wav,7,7
72259-1-6-0.wav,1,5
41372-3-0-25.wav,3,3
192382-2-0-9.wav,2,4
104998-7-8-13.wav,7,5
148463-7-3-2.wav,7,4
18592-5-0-2.wav,5,9
77901-9-0-7.wav,9,10
165454-0-0-11.wav,0,9
62837-7-1-69.wav,7,3
34621-4-21-0.wav,4,2
177729-0-0-83.wav,0,7
196070-2-0-1.wav,2,7
148835-6-1-0.wav,6,6
110918-3-0-40.wav,3,7
145683-6-5-0.wav,6,9
178260-7-3-11.wav,7,5
178686-0-0-57.wav,0,5
6988-5-0-2.wav,5,3
118558-5-1-0.wav,5,10
96159-4-1-0.wav,4,8
196085-2-0-0.wav,2,5
123688-8-1-2.wav,8,2
34241-1-1-0.wav,1,7
28284-3-0-1.wav,3,6
204240-0-0-22.wav,0,6
157940-9-0-3.wav,9,7
157868-8-0-11.wav,8,8
131918-7-0-0.wav,7,6
81068-5-2-0.wav,5,4
165641-4-0-0.wav,4,6
154758-5-0-12.wav,5,4
177726-0-0-13.wav,0,8
184805-0-0-74.wav,0,6
137971-2-0-4.wav,2,4
103199-4-7-2.wav,4,3
72724-3-2-9.wav,3,4
29721-4-0-4.wav,4,3
80806-2-0-3.wav,2,5
132108-9-1-1.wav,9,4
144351-4-2-6.wav,4,4
135528-6-3-0.wav,6,4
173891-9-0-11.wav,9,7
123688-8-2-4.wav,8,2
61789-9-0-69.wav,9,7
33641-3-8-0.wav,3,9
180127-4-0-13.wav,4,10
106015-5-0-18.wav,5,2
76085-4-0-38.wav,4,8
39532-4-3-0.wav,4,9
35549-9-0-2.wav,9,4
166101-5-2-4.wav,5,3
166931-4-2-3.wav,4,6
180125-4-1-7.wav,4,5
95562-4-3-1.wav,4,3
155219-2-0-51.wav,2,2
69962-2-0-22.wav,2,6
71171-4-3-1.wav,4,5
116484-3-0-16.wav,3,4
73524-0-0-74.wav,0,10
24364-4-0-8.wav,4,6
156893-7-3-0.wav,7,2
124389-8-1-9.wav,8,6
187110-2-0-12.wav,2,10
17578-5-0-7.wav,5,5
24347-8-0-33.wav,8,4
34621-4-0-0.wav,4,2
186336-9-0-0.wav,9,3
184805-0-0-99.wav,0,6
151005-4-2-1.wav,4,4
62837-7-1-11.wav,7,3
101382-2-0-20.wav,2,10
144007-5-1-9.wav,5,4
39856-5-0-25.wav,5,9
121286-0-0-5.wav,0,5
169098-7-0-5.wav,7,2
129356-2-0-129.wav,2,6
78326-9-0-7.wav,9,3
174873-3-5-12.wav,3,8
152908-5-0-10.wav,5,2
70740-8-0-0.wav,8,6
102103-3-1-0.wav,3,10
123688-8-2-2.wav,8,2
159754-8-1-0.wav,8,5
157207-6-5-0.wav,6,10
146845-0-0-10.wav,0,7
178260-7-1-7.wav,7,5
66599-9-0-11.wav,9,8
59595-4-0-1.wav,4,8
148632-8-0-2.wav,8,8
109703-2-0-29.wav,2,2
100852-0-0-2.wav,0,5
186336-9-0-4.wav,9,3
24347-8-0-85.wav,8,4
34621-4-2-0.wav,4,2
168846-5-1-2.wav,5,7
17578-5-0-18.wav,5,5
180029-4-11-0.wav,4,9
164194-2-0-26.wav,2,10
177742-0-0-36.wav,0,3
203929-7-2-3.wav,7,2
100852-0-0-5.wav,0,5
178686-0-0-14.wav,0,5
104625-4-0-52.wav,4,7
194910-9-0-65.wav,9,5
195451-5-0-8.wav,5,3
34050-7-6-0.wav,7,10
78651-5-0-12.wav,5,6
22601-8-0-30.wav,8,3
204240-0-0-29.wav,0,6
131918-7-0-6.wav,7,6
85574-3-0-12.wav,3,10
58005-4-0-63.wav,4,6
177537-7-0-11.wav,7,7
138017-9-0-9.wav,9,10
122738-9-0-9.wav,9,6
146709-0-0-30.wav,0,4
169466-4-0-8.wav,4,4
185436-1-6-0.wav,1,5
155227-9-0-3.wav,9,3
187075-5-0-6.wav,5,9
104998-7-15-9.wav,7,5
89099-4-0-2.wav,4,7
30206-7-0-0.wav,7,6
74507-0-0-6.wav,0,2
177537-7-0-7.wav,7,7
30206-7-0-14.wav,7,6
74922-4-0-5.wav,4,10
35548-9-2-9.wav,9,6
201652-5-5-1.wav,5,2
185709-0-0-5.wav,0,4
188823-7-0-1.wav,7,9
89724-5-0-1.wav,5,5
159702-6-2-0.wav,6,6
85249-2-0-62.wav,2,6
162134-7-10-1.wav,7,10
174032-2-0-17.wav,2,4
88569-2-0-21.wav,2,3
133494-2-0-26.wav,2,6
24364-4-0-5.wav,4,6
17578-5-0-9.wav,5,5
103249-5-0-8.wav,5,9
93193-9-1-11.wav,9,2
81068-5-0-5.wav,5,4
73524-0-0-133.wav,0,10
187110-2-0-27.wav,2,10
105289-8-1-3.wav,8,7
60608-9-0-2.wav,9,4
74922-4-0-6.wav,4,10
147926-0-0-2.wav,0,2
39968-9-0-81.wav,9,4
17578-5-0-15.wav,5,5
44110-3-1-0.wav,3,8
70098-3-3-0.wav,3,9
105289-8-0-5.wav,8,7
71439-1-1-0.wav,1,5
128240-3-0-20.wav,3,10
128465-1-0-4.wav,1,6
4910-3-0-0.wav,3,6
155217-9-1-58.wav,9,8
42117-8-0-8.wav,8,3
73524-0-0-101.wav,0,10
24347-8-0-35.wav,8,4
199261-3-0-1.wav,3,10
180937-4-2-2.wav,4,9
54086-1-0-0.wav,1,10
61790-9-1-1.wav,9,4
74364-8-1-25.wav,8,10
159751-8-0-9.wav,8,4
166942-0-0-5.wav,0,4
34708-6-4-0.wav,6,3
125678-7-4-6.wav,7,8
71312-3-0-1.wav,3,10
37869-3-1-0.wav,3,5
194733-9-0-16.wav,9,8
133090-2-0-28.wav,2,8
54976-4-0-4.wav,4,9
137969-2-0-41.wav,2,6
177756-2-0-16.wav,2,4
191449-6-0-0.wav,6,5
157868-8-0-14.wav,8,8
146690-0-0-64.wav,0,2
191687-3-0-5.wav,3,7
72259-1-9-12.wav,1,5
149193-5-0-4.wav,5,7
147672-3-2-0.wav,3,2
170564-2-1-31.wav,2,4
51027-3-0-7.wav,3,6
132162-9-1-67.wav,9,6
154758-5-0-20.wav,5,4
62837-7-0-15.wav,7,3
147926-0-0-42.wav,0,2
156200-2-0-0.wav,2,9
104998-7-8-15.wav,7,5
34643-4-1-0.wav,4,6
104998-7-9-13.wav,7,5
178686-0-0-31.wav,0,5
22601-8-0-9.wav,8,3
159750-8-0-1.wav,8,2
93567-8-0-15.wav,8,10
155127-9-0-2.wav,9,6
2937-1-0-0.wav,1,10
63095-4-1-33.wav,4,3
75743-0-0-6.wav,0,9
74507-0-0-23.wav,0,2
167750-4-0-0.wav,4,10
98681-9-0-5.wav,9,3
22601-8-0-52.wav,8,3
188824-7-4-0.wav,7,3
156869-8-0-11.wav,8,5
177729-0-0-89.wav,0,7
131428-9-0-5.wav,9,4
71309-1-2-0.wav,1,8
82811-3-3-0.wav,3,3
74507-0-0-14.wav,0,2
145577-1-0-0.wav,1,2
180937-4-3-12.wav,4,9
34866-9-0-3.wav,9,8
24347-8-0-92.wav,8,4
178686-0-0-19.wav,0,5
171165-9-0-15.wav,9,7
164667-6-0-0.wav,6,5
180128-4-16-1.wav,4,5
99500-2-0-1.wav,2,9
191382-3-0-0.wav,3,5
112195-3-0-57.wav,3,2
159750-8-0-0.wav,8,2
102857-5-0-29.wav,5,10
60935-2-0-14.wav,2,9
152908-5-0-1.wav,5,2
18592-5-0-3.wav,5,9
24728-7-3-0.wav,7,8
518-4-0-3.wav,4,7
209992-5-2-114.wav,5,7
94631-9-0-12.wav,9,3
100852-0-0-30.wav,0,5
177729-0-0-40.wav,0,7
89442-9-0-17.wav,9,6
178826-2-0-39.wav,2,10
26255-3-0-0.wav,3,10
161005-2-0-27.wav,2,9
99185-3-0-0.wav,3,5
127443-4-0-0.wav,4,7
125678-7-3-5.wav,7,8
177537-7-0-0.wav,7,7
208652-8-2-0.wav,8,10
121285-0-0-8.wav,0,6
177620-3-0-8.wav,3,9
74726-8-2-5.wav,8,6
7065-6-0-0.wav,6,8
160575-3-4-0.wav,3,6
84249-9-0-10.wav,9,10
49313-2-0-4.wav,2,7
34050-7-0-0.wav,7,10
178686-0-0-7.wav,0,5
195451-5-0-0.wav,5,3
118964-3-0-0.wav,3,4
7064-6-0-0.wav,6,4
195451-5-0-20.wav,5,3
165774-7-6-0.wav,7,5
180156-1-5-0.wav,1,9
76085-4-0-93.wav,4,8
50414-4-0-0.wav,4,9
14110-4-0-2.wav,4,4
156362-4-2-1.wav,4,4
155243-9-0-18.wav,9,5
57323-8-0-0.wav,8,7
117536-1-0-0.wav,1,4
34952-8-0-5.wav,8,6
90014-8-0-5.wav,8,3
74677-0-0-94.wav,0,8
104625-4-0-3.wav,4,7
159747-8-0-9.wav,8,2
155242-9-0-35.wav,9,9
194962-5-0-1.wav,5,7
157950-3-0-0.wav,3,7
72259-1-10-14.wav,1,5
119449-5-0-3.wav,5,9
190893-2-0-27.wav,2,5
175915-3-1-8.wav,3,9
72724-3-1-0.wav,3,4
144007-5-1-5.wav,5,4
171165-9-0-84.wav,9,7
84143-2-0-38.wav,2,7
60846-0-0-3.wav,0,5
50629-4-3-0.wav,4,7
99192-4-0-26.wav,4,10
197554-2-0-28.wav,2,10
84249-9-0-6.wav,9,10
135544-6-11-0.wav,6,6
71866-9-0-21.wav,9,7
207216-2-0-119.wav,2,7
72538-3-0-1.wav,3,10
72567-1-1-0.wav,1,2
518-4-0-2.wav,4,7
74513-3-0-6.wav,3,7
76085-4-0-55.wav,4,8
209992-5-3-22.wav,5,7
157801-6-0-0.wav,6,9
187075-5-0-0.wav,5,9
145683-6-1-0.wav,6,9
102857-5-0-22.wav,5,10
159748-8-2-4.wav,8,9
103357-4-0-0.wav,4,3
186334-2-0-20.wav,2,3
52411-9-0-64.wav,9,9
62837-7-1-2.wav,7,3
104625-4-0-45.wav,4,7
18592-5-0-0.wav,5,9
145611-6-4-0.wav,6,5
39856-5-0-0.wav,5,9
90014-8-0-4.wav,8,3
123399-2-0-13.wav,2,3
105029-7-1-7.wav,7,9
74726-8-0-4.wav,8,6
38231-3-4-0.wav,3,4
180128-4-6-0.wav,4,5
62837-7-1-39.wav,7,3
105289-8-1-1.wav,8,7
104327-2-0-30.wav,2,6
100795-3-1-2.wav,3,10
123685-5-0-4.wav,5,7
72221-3-4-1.wav,3,8
177742-0-0-204.wav,0,3
207213-2-0-73.wav,2,10
196071-2-0-0.wav,2,5
169466-4-3-7.wav,4,4
167464-0-0-1.wav,0,10
175915-3-0-0.wav,3,9
144351-4-3-2.wav,4,4
125678-7-3-1.wav,7,8
148632-8-0-1.wav,8,8
197554-2-0-3.wav,2,10
137815-4-0-5.wav,4,9
201652-5-4-7.wav,5,2
57696-4-0-0.wav,4,7
133473-8-0-4.wav,8,8
71866-9-0-23.wav,9,7
164377-9-1-36.wav,9,10
159701-6-5-0.wav,6,5
162134-7-12-2.wav,7,10
135526-6-6-0.wav,6,3
155219-2-0-57.wav,2,2
99710-9-0-5.wav,9,6
30206-7-0-18.wav,7,6
85661-3-0-0.wav,3,9
24364-4-0-4.wav,4,6
146845-0-0-5.wav,0,7
169466-4-3-1.wav,4,4
194754-3-0-2.wav,3,7
145608-6-1-0.wav,6,2
181624-4-1-0.wav,4,10
127538-4-2-0.wav,4,9
132016-7-0-6.wav,7,4
39884-5-0-6.wav,5,6
55728-9-0-8.wav,9,4
177537-7-0-19.wav,7,7
104998-7-10-9.wav,7,5
7389-1-4-11.wav,1,4
7062-6-0-0.wav,6,10
180977-3-1-5.wav,3,4
144068-5-4-4.wav,5,3
111671-8-0-13.wav,8,5
107357-8-1-17.wav,8,7
148463-7-3-3.wav,7,4
159439-2-0-21.wav,2,5
22883-7-34-0.wav,7,4
171305-7-20-0.wav,7,4
74513-3-0-3.wav,3,7
72567-1-4-4.wav,1,2
186336-9-0-2.wav,9,3
189988-0-0-5.wav,0,9
188824-7-1-0.wav,7,3
136558-9-1-26.wav,9,10
177620-3-0-25.wav,3,9
88121-8-0-1.wav,8,10
55018-0-0-110.wav,0,4
71700-3-4-1.wav,3,8
180125-4-2-17.wav,4,5
203424-9-0-26.wav,9,10
155044-9-0-37.wav,9,9
174873-3-5-13.wav,3,8
54383-0-0-7.wav,0,8
164626-1-0-0.wav,1,8
169044-2-0-25.wav,2,3
62567-5-0-4.wav,5,9
204067-2-0-35.wav,2,9
177729-0-0-74.wav,0,7
107357-8-1-3.wav,8,7
63724-0-0-4.wav,0,6
157868-8-0-20.wav,8,8
63724-0-0-9.wav,0,6
157868-8-0-27.wav,8,8
100795-3-0-0.wav,3,10
35629-3-3-0.wav,3,4
107228-5-0-1.wav,5,3
178686-0-0-38.wav,0,5
102857-5-0-28.wav,5,10
171243-9-0-81.wav,9,8
159754-8-4-0.wav,8,5
344-3-5-0.wav,3,4
181624-4-10-0.wav,4,10
180937-4-0-11.wav,4,9
54898-8-0-0.wav,8,3
43805-8-1-0.wav,8,7
62837-7-0-31.wav,7,3
207211-2-0-89.wav,2,9
72538-3-0-4.wav,3,10
169466-4-2-21.wav,4,4
201207-3-0-0.wav,3,4
177742-0-0-84.wav,0,3
121286-0-0-14.wav,0,5
174287-6-3-0.wav,6,9
159748-8-2-1.wav,8,9
29722-4-0-5.wav,4,4
76585-9-0-38.wav,9,4
63724-0-0-3.wav,0,6
71171-4-4-0.wav,4,5
161129-4-0-5.wav,4,8
175917-3-1-1.wav,3,6
20015-3-0-14.wav,3,5
187920-7-2-0.wav,7,5
72259-1-9-2.wav,1,5
124389-8-1-12.wav,8,6
94632-5-0-2.wav,5,6
22883-7-64-0.wav,7,4
196070-2-0-4.wav,2,7
137803-3-0-1.wav,3,9
144007-5-0-6.wav,5,4
177537-7-0-31.wav,7,7
104998-7-7-1.wav,7,5
162134-7-11-3.wav,7,10
104998-7-10-15.wav,7,5
30206-7-0-19.wav,7,6
73623-7-5-0.wav,7,2
166931-4-0-0.wav,4,6
63724-0-0-12.wav,0,6
146845-0-0-33.wav,0,7
102857-5-0-5.wav,5,10
174786-2-0-19.wav,2,9
24347-8-0-77.wav,8,4
177592-5-0-1.wav,5,2
167464-0-0-5.wav,0,10
103249-5-0-10.wav,5,9
186936-5-0-0.wav,5,7
185709-0-0-1.wav,0,4
113203-5-1-0.wav,5,8
144007-5-0-13.wav,5,4
34621-4-27-0.wav,4,2
6902-2-0-9.wav,2,7
143970-5-0-2.wav,5,2
133797-6-0-0.wav,6,6
77770-9-0-8.wav,9,7
159742-8-0-4.wav,8,10
99192-4-0-28.wav,4,10
204240-0-0-2.wav,0,6
27070-2-0-5.wav,2,10
24347-8-0-64.wav,8,4
165039-7-2-0.wav,7,3
180029-4-16-0.wav,4,9
155488-3-3-1.wav,3,6
116485-3-2-0.wav,3,7
98202-9-1-20.wav,9,2
118278-4-0-2.wav,4,10
74507-0-0-16.wav,0,2
194733-9-0-1.wav,9,8
34708-6-0-0.wav,6,3
123688-8-0-16.wav,8,2
180126-4-1-2.wav,4,2
100852-0-0-13.wav,0,5
184805-0-0-16.wav,0,6
159735-2-0-11.wav,2,9
99157-9-0-10.wav,9,4
106014-5-0-4.wav,5,10
95562-4-2-0.wav,4,3
74507-0-0-27.wav,0,2
49312-2-0-17.wav,2,5
171406-9-0-90.wav,9,9
74922-4-0-4.wav,4,10
7389-1-3-4.wav,1,4
24347-8-0-79.wav,8,4
22347-3-1-2.wav,3,2
22601-8-0-47.wav,8,3
159747-8-0-21.wav,8,2
194458-9-1-122.wav,9,4
46391-1-1-0.wav,1,5
74677-0-0-35.wav,0,8
171305-7-8-0.wav,7,4
100852-0-0-1.wav,0,5
94636-8-0-11.wav,8,3
197320-6-11-0.wav,6,2
162134-7-12-3.wav,7,10
83502-0-0-10.wav,0,10
101729-0-0-1.wav,0,9
85663-3-0-0.wav,3,5
146709-0-0-65.wav,0,4
140824-4-0-0.wav,4,4
14527-9-0-6.wav,9,9
110371-3-1-1.wav,3,5
159735-2-0-9.wav,2,9
62566-5-1-0.wav,5,5
137815-4-0-3.wav,4,9
52411-9-0-52.wav,9,9
20015-3-0-12.wav,3,5
165775-7-1-0.wav,7,2
39970-9-0-54.wav,9,2
135160-8-0-6.wav,8,6
6902-2-0-5.wav,2,7
178686-0-0-63.wav,0,5
50629-4-1-0.wav,4,7
68080-7-0-5.wav,7,8
177726-0-0-23.wav,0,8
160016-2-0-25.wav,2,8
169098-7-0-1.wav,7,2
74726-8-0-15.wav,8,6
161923-3-0-19.wav,3,6
7389-1-0-5.wav,1,4
155212-9-1-14.wav,9,6
111386-5-0-3.wav,5,6
194321-9-0-241.wav,9,6
104625-4-0-53.wav,4,7
94636-8-0-17.wav,8,3
185375-9-0-23.wav,9,3
44278-1-1-0.wav,1,4
157866-8-0-19.wav,8,9
33696-3-4-0.wav,3,3
159735-2-0-121.wav,2,9
17009-2-0-0.wav,2,8
168846-5-1-10.wav,5,7
42937-4-0-1.wav,4,3
155488-3-2-0.wav,3,6
14111-4-0-0.wav,4,9
36264-9-0-10.wav,9,7
180125-4-3-10.wav,4,5
84699-4-6-0.wav,4,5
152908-5-0-0.wav,5,2
204773-3-9-0.wav,3,2
54976-4-1-1.wav,4,9
162134-7-11-2.wav,7,10
17074-1-0-0.wav,1,10
14114-4-0-2.wav,4,6
185374-9-0-16.wav,9,9
125678-7-0-9.wav,7,8
177537-7-1-9.wav,7,7
162134-7-10-3.wav,7,10
159750-8-0-8.wav,8,2
162103-0-0-12.wav,0,8
7389-1-3-3.wav,1,4
209992-5-2-77.wav,5,7
135160-8-0-3.wav,8,6
175848-1-0-0.wav,1,6
168846-5-1-4.wav,5,7
13579-2-0-38.wav,2,9
83195-9-0-3.wav,9,10
34056-2-0-22.wav,2,4
