slice_file_name,classID,fold
55020-4-0-0.wav,4,1
189988-0-0-4.wav,0,9
57696-4-0-2.wav,4,7
34621-4-0-0.wav,4,2
71171-4-0-1.wav,4,5
77751-7-1-1.wav,7,7
174026-3-2-2.wav,3,4
91533-5-0-1.wav,5,5
41918-3-0-1.wav,3,4
30226-3-1-5.wav,3,8
46299-2-0-9.wav,2,6
173891-9-0-1.wav,9,7
165454-0-0-0.wav,0,9
180937-7-4-0.wav,7,1
72567-1-2-3.wav,1,2
165454-0-0-7.wav,0,9
76085-4-0-61.wav,4,8
37869-3-1-0.wav,3,5
194733-9-0-7.wav,9,8
77751-7-5-0.wav,7,7
64346-6-0-0.wav,6,6
55020-4-0-8.wav,4,1
89679-1-0-0.wav,1,7
75743-0-0-9.wav,0,9
61503-2-0-0.wav,2,7
204240-0-0-21.wav,0,6
36263-9-0-12.wav,9,5
157867-8-0-23.wav,8,1
135528-6-4-2.wav,6,4
177726-0-0-23.wav,0,8
184805-0-0-99.wav,0,6
205610-4-0-1.wav,4,8
155212-9-1-14.wav,9,6
105029-7-3-3.wav,7,9
24347-8-0-89.wav,8,4
159738-8-0-7.wav,8,1
35548-9-2-9.wav,9,6
26256-3-5-22.wav,3,4
203913-8-0-8.wav,8,5
79089-0-0-4.wav,0,9
186936-5-0-0.wav,5,7
17578-5-0-15.wav,5,5
167701-4-11-0.wav,4,6
74513-3-0-6.wav,3,7
148632-8-0-14.wav,8,8
63724-0-0-15.wav,0,6
156897-6-0-0.wav,6,4
118440-4-4-0.wav,4,5
29721-4-0-4.wav,4,3
98681-9-0-11.wav,9,3
185909-2-0-87.wav,2,4
185800-4-2-1.wav,4,2
56385-0-0-1.wav,0,2
177726-0-0-22.wav,0,8
144068-5-0-4.wav,5,3
161005-2-0-19.wav,2,9
98525-8-0-0.wav,8,7
190893-2-0-27.wav,2,5
119455-5-0-2.wav,5,1
133494-2-0-19.wav,2,6
172315-9-0-211.wav,9,3
25039-6-0-0.wav,6,8
72567-1-1-0.wav,1,2
50413-4-0-3.wav,4,5
177729-0-0-83.wav,0,7
105029-7-2-4.wav,7,9
85569-0-0-0.wav,0,5
61789-9-0-12.wav,9,7
17853-5-0-13.wav,5,3
125791-3-0-13.wav,3,1
157868-8-0-11.wav,8,8
125678-7-4-3.wav,7,8
196062-2-0-0.wav,2,5
177726-0-0-18.wav,0,8
54697-7-0-2.wav,7,6
172314-9-0-80.wav,9,1
169098-7-4-10.wav,7,2
79089-0-0-52.wav,0,9
62567-5-0-2.wav,5,9
144068-5-0-1.wav,5,3
22883-7-19-0.wav,7,4
63724-0-0-13.wav,0,6
121286-0-0-1.wav,0,5
159753-8-0-5.wav,8,4
39967-9-0-99.wav,9,8
22601-8-0-39.wav,8,3
207214-2-0-68.wav,2,8
158608-8-0-6.wav,8,4
85249-2-0-79.wav,2,6
70168-3-1-11.wav,3,8
74726-8-1-1.wav,8,6
161702-9-0-37.wav,9,1
105029-7-1-2.wav,7,9
22347-3-1-1.wav,3,2
172338-9-0-7.wav,9,4
30206-7-0-27.wav,7,6
162432-6-1-0.wav,6,5
180134-4-2-0.wav,4,8
203929-7-7-9.wav,7,2
44737-5-0-3.wav,5,7
201988-5-0-13.wav,5,7
33340-7-12-0.wav,7,8
105415-2-0-15.wav,2,1
125678-7-0-2.wav,7,8
135544-6-3-0.wav,6,6
119809-7-0-6.wav,7,9
201988-5-0-7.wav,5,7
94632-5-0-6.wav,5,6
159747-8-0-15.wav,8,2
46669-4-0-4.wav,4,1
193697-2-0-99.wav,2,6
119449-5-0-3.wav,5,9
164312-3-4-0.wav,3,1
52411-9-0-52.wav,9,9
72259-1-9-8.wav,1,5
24347-8-0-31.wav,8,4
55013-3-0-7.wav,3,8
128465-1-0-7.wav,1,6
180128-4-9-0.wav,4,5
128152-9-0-49.wav,9,5
196085-2-0-4.wav,2,5
161129-4-0-6.wav,4,8
71173-2-0-71.wav,2,5
55013-3-0-4.wav,3,8
195969-0-0-9.wav,0,4
160575-3-7-0.wav,3,6
76568-9-0-13.wav,9,4
51027-3-0-9.wav,3,6
123688-8-0-14.wav,8,2
173994-3-0-3.wav,3,4
196073-2-0-0.wav,2,3
169098-7-4-9.wav,7,2
144007-5-0-0.wav,5,4
176631-1-0-0.wav,1,3
33340-7-8-0.wav,7,8
165774-7-7-0.wav,7,5
128891-3-0-5.wav,3,6
99710-9-0-5.wav,9,6
72829-3-0-2.wav,3,4
89724-5-0-1.wav,5,5
148632-8-0-4.wav,8,8
159761-0-0-8.wav,0,3
23219-5-0-2.wav,5,5
72259-1-9-6.wav,1,5
74507-0-0-0.wav,0,2
47160-0-0-4.wav,0,6
61077-3-1-0.wav,3,8
82368-2-0-23.wav,2,6
180134-4-2-1.wav,4,8
180937-4-3-9.wav,4,9
156893-7-2-0.wav,7,2
157649-3-2-0.wav,3,8
42955-9-0-12.wav,9,6
24347-8-0-71.wav,8,4
135526-6-12-0.wav,6,3
199929-4-2-0.wav,4,4
17973-2-0-22.wav,2,3
160011-2-0-7.wav,2,2
118440-4-7-0.wav,4,5
60605-9-0-34.wav,9,2
171305-7-10-0.wav,7,4
104998-7-15-9.wav,7,5
154758-5-0-12.wav,5,4
52882-2-0-8.wav,2,6
14772-7-4-0.wav,7,7
147764-4-5-0.wav,4,1
98859-7-0-0.wav,7,9
177729-0-0-89.wav,0,7
135776-2-0-65.wav,2,1
57320-0-0-10.wav,0,1
118587-3-0-6.wav,3,7
182739-2-0-17.wav,2,2
14527-9-0-5.wav,9,9
35296-3-1-0.wav,3,4
121286-0-0-6.wav,0,5
157867-8-0-26.wav,8,1
194310-9-0-15.wav,9,9
165454-0-0-10.wav,0,9
157322-3-0-4.wav,3,6
169466-4-2-17.wav,4,4
197318-6-2-0.wav,6,1
113203-5-0-7.wav,5,8
177742-0-0-99.wav,0,3
72537-3-0-2.wav,3,3
85569-0-0-4.wav,0,5
7389-1-4-2.wav,1,4
21187-5-0-0.wav,5,5
81788-2-0-14.wav,2,7
203929-7-2-8.wav,7,2
134717-0-0-8.wav,0,1
131428-9-0-5.wav,9,4
74226-9-0-10.wav,9,2
13230-0-0-8.wav,0,3
74507-0-0-17.wav,0,2
195969-0-0-14.wav,0,4
175904-2-0-11.wav,2,4
80806-2-0-5.wav,2,5
147672-3-0-0.wav,3,2
98680-9-0-3.wav,9,6
93065-9-0-4.wav,9,3
26184-5-4-1.wav,5,5
192124-2-0-15.wav,2,1
98263-9-0-35.wav,9,6
136399-6-7-0.wav,6,9
115415-9-0-7.wav,9,4
14387-9-0-19.wav,9,2
97193-3-0-4.wav,3,2
30206-7-0-16.wav,7,6
126153-9-0-0.wav,9,8
72259-1-9-4.wav,1,5
157866-8-0-17.wav,8,9
54697-7-0-1.wav,7,6
128160-5-0-11.wav,5,4
201988-5-0-9.wav,5,7
42117-8-0-14.wav,8,3
13230-0-0-5.wav,0,3
102871-8-0-4.wav,8,2
22601-8-0-5.wav,8,3
148632-8-0-6.wav,8,8
46668-4-0-0.wav,4,2
50618-6-0-0.wav,6,4
185709-0-0-0.wav,0,4
38236-3-3-0.wav,3,7
174026-3-1-0.wav,3,4
195451-5-0-5.wav,5,3
123688-8-0-6.wav,8,2
134717-0-0-28.wav,0,1
14113-4-0-0.wav,4,1
62461-0-0-2.wav,0,4
28385-9-0-46.wav,9,7
204067-2-0-30.wav,2,9
105289-8-2-6.wav,8,7
174276-7-1-0.wav,7,1
46656-6-4-0.wav,6,1
36264-9-0-7.wav,9,7
111671-8-0-19.wav,8,5
107357-8-0-1.wav,8,7
31884-7-1-3.wav,7,3
177621-0-0-93.wav,0,1
52441-3-1-2.wav,3,4
180125-4-0-17.wav,4,5
37560-4-0-3.wav,4,3
180132-4-3-0.wav,4,8
169098-7-0-3.wav,7,2
179864-1-0-0.wav,1,2
107228-5-0-6.wav,5,3
165192-9-0-5.wav,9,7
7064-6-4-0.wav,6,4
167701-4-9-0.wav,4,6
125678-7-1-0.wav,7,8
199769-1-0-12.wav,1,3
71177-8-2-1.wav,8,8
151149-2-0-56.wav,2,3
113202-5-0-25.wav,5,8
178686-0-0-23.wav,0,5
113202-5-0-6.wav,5,8
135160-8-0-3.wav,8,6
49313-2-0-10.wav,2,7
119449-5-0-1.wav,5,9
7389-1-3-1.wav,1,4
128152-9-0-167.wav,9,5
156358-5-0-6.wav,5,8
76585-9-0-69.wav,9,4
138031-2-0-28.wav,2,1
62837-7-0-3.wav,7,3
201988-5-0-11.wav,5,7
184805-0-0-88.wav,0,6
106015-5-0-19.wav,5,2
30206-7-0-19.wav,7,6
132021-7-0-6.wav,7,6
180128-4-14-0.wav,4,5
99180-9-0-49.wav,9,1
159738-8-0-8.wav,8,1
185436-1-3-0.wav,1,5
40722-8-0-6.wav,8,1
46391-1-0-0.wav,1,5
185375-9-0-61.wav,9,3
159439-2-0-19.wav,2,5
81068-5-0-5.wav,5,4
24347-8-0-63.wav,8,4
176783-3-0-5.wav,3,3
24347-8-0-36.wav,8,4
101729-0-0-3.wav,0,9
155234-1-0-0.wav,1,2
157868-8-0-20.wav,8,8
39967-9-0-78.wav,9,8
42953-9-0-28.wav,9,9
26176-1-0-0.wav,1,8
116484-3-0-16.wav,3,4
7389-1-4-9.wav,1,4
22883-7-62-0.wav,7,4
75743-0-0-6.wav,0,9
111671-8-0-16.wav,8,5
178521-2-0-2.wav,2,2
146845-0-0-12.wav,0,7
104817-4-0-8.wav,4,2
177742-0-0-164.wav,0,3
85661-3-0-0.wav,3,9
166942-0-0-5.wav,0,4
102842-3-1-0.wav,3,1
160010-2-0-30.wav,2,5
128152-9-0-67.wav,9,5
101848-9-0-8.wav,9,7
119809-7-0-1.wav,7,9
177592-5-0-9.wav,5,2
22883-7-17-4.wav,7,4
204526-2-0-166.wav,2,8
173993-3-0-39.wav,3,5
17973-2-0-32.wav,2,3
192382-2-0-8.wav,2,4
71529-4-1-5.wav,4,7
158608-8-0-1.wav,8,4
159748-8-2-2.wav,8,9
188823-7-1-3.wav,7,9
189825-9-0-0.wav,9,8
60608-9-0-1.wav,9,4
7389-1-3-3.wav,1,4
72259-1-7-7.wav,1,5
14772-7-8-0.wav,7,7
203929-7-2-3.wav,7,2
102104-3-0-0.wav,3,2
168906-9-0-95.wav,9,9
174032-2-0-1.wav,2,4
13230-0-0-12.wav,0,3
164797-2-0-29.wav,2,7
103074-7-1-4.wav,7,1
105289-8-0-1.wav,8,7
137971-2-0-8.wav,2,4
71177-8-0-1.wav,8,8
71177-8-1-0.wav,8,8
156634-5-0-8.wav,5,5
74726-8-1-0.wav,8,6
165039-7-7-0.wav,7,3
189846-3-3-0.wav,3,8
180937-4-1-54.wav,4,9
47160-0-0-3.wav,0,6
60935-2-0-13.wav,2,9
203356-3-0-0.wav,3,1
103199-4-2-2.wav,4,3
94632-5-1-18.wav,5,6
109263-9-0-54.wav,9,5
37560-4-0-0.wav,4,3
82368-2-0-0.wav,2,6
177742-0-0-214.wav,0,3
165567-3-0-0.wav,3,9
74507-0-0-15.wav,0,2
99157-9-0-22.wav,9,4
90013-7-0-7.wav,7,5
22883-7-39-0.wav,7,4
79089-0-0-6.wav,0,9
62837-7-0-30.wav,7,3
85569-0-0-9.wav,0,5
74677-0-0-38.wav,0,8
177621-0-0-126.wav,0,1
113785-3-0-0.wav,3,2
39970-9-0-54.wav,9,2
55018-0-0-162.wav,0,4
41372-3-0-36.wav,3,3
94631-9-0-16.wav,9,3
136399-6-3-0.wav,6,9
6988-5-0-1.wav,5,3
146845-0-0-22.wav,0,7
203929-7-7-12.wav,7,2
111671-8-0-14.wav,8,5
72259-1-0-3.wav,1,5
24347-8-0-74.wav,8,4
180937-7-3-15.wav,7,1
100652-3-0-0.wav,3,2
132162-9-1-73.wav,9,6
162433-6-1-0.wav,6,8
113216-5-0-2.wav,5,8
50414-4-0-0.wav,4,9
52633-3-0-8.wav,3,8
50223-3-0-1.wav,3,9
159738-8-0-19.wav,8,1
72259-1-9-0.wav,1,5
72259-1-10-3.wav,1,5
104421-2-0-3.wav,2,5
195451-5-0-21.wav,5,3
204240-0-0-2.wav,0,6
24347-8-0-88.wav,8,4
97606-7-1-0.wav,7,7
94632-5-0-13.wav,5,6
204240-0-0-19.wav,0,6
105289-8-1-2.wav,8,7
174906-2-0-21.wav,2,2
156869-8-0-9.wav,8,5
174994-3-0-1.wav,3,2
180125-4-2-13.wav,4,5
148827-6-4-0.wav,6,7
86279-3-0-0.wav,3,1
189988-0-0-1.wav,0,9
184449-2-0-13.wav,2,9
161702-9-0-26.wav,9,1
144068-5-4-5.wav,5,3
190894-2-0-2.wav,2,9
156358-5-0-5.wav,5,8
203913-8-1-0.wav,8,5
61503-2-0-8.wav,2,7
124389-8-1-7.wav,8,6
137971-2-0-4.wav,2,4
165785-4-2-0.wav,4,4
132162-9-1-68.wav,9,6
49313-2-0-13.wav,2,7
172593-2-0-18.wav,2,2
72015-2-0-4.wav,2,8
105029-7-3-7.wav,7,9
62837-7-1-69.wav,7,3
204919-3-4-0.wav,3,6
104998-7-11-0.wav,7,5
58937-4-0-4.wav,4,9
167701-4-12-0.wav,4,6
195969-0-0-20.wav,0,4
153261-0-0-0.wav,0,3
126521-3-0-18.wav,3,5
81117-4-0-4.wav,4,9
148632-8-0-16.wav,8,8
62566-5-0-1.wav,5,5
157866-8-0-13.wav,8,9
165039-7-17-1.wav,7,3
196078-2-0-0.wav,2,2
24347-8-0-54.wav,8,4
109703-2-0-134.wav,2,2
197320-6-4-0.wav,6,2
119809-7-0-0.wav,7,9
78360-4-0-22.wav,4,1
24347-8-0-69.wav,8,4
204773-3-8-0.wav,3,2
18592-5-0-3.wav,5,9
39854-5-1-4.wav,5,6
34872-3-0-2.wav,3,5
180029-4-10-0.wav,4,9
97331-2-0-50.wav,2,6
87275-1-1-0.wav,1,1
193698-2-0-64.wav,2,1
196072-2-0-0.wav,2,4
29722-4-0-5.wav,4,4
7063-6-0-0.wav,6,9
160366-3-0-13.wav,3,2
34871-3-11-0.wav,3,7
9031-3-2-0.wav,3,1
110621-7-0-3.wav,7,4
165039-7-12-1.wav,7,3
176714-2-0-40.wav,2,1
35549-9-0-58.wav,9,4
57320-0-0-39.wav,0,1
54173-2-0-4.wav,2,4
167702-4-4-0.wav,4,8
123688-8-0-11.wav,8,2
81117-4-0-3.wav,4,9
155242-9-0-44.wav,9,9
164797-2-0-32.wav,2,7
104998-7-8-6.wav,7,5
85544-3-5-0.wav,3,4
148632-8-0-12.wav,8,8
104327-2-0-3.wav,2,6
197073-3-3-0.wav,3,1
65749-3-1-14.wav,3,1
101729-0-0-22.wav,0,9
135527-6-14-7.wav,6,7
62567-5-0-10.wav,5,9
81787-2-0-35.wav,2,8
196070-2-0-1.wav,2,7
107842-4-2-4.wav,4,6
177537-7-1-3.wav,7,7
71171-4-5-0.wav,4,5
66599-9-1-21.wav,9,8
146714-0-0-22.wav,0,3
192124-2-0-3.wav,2,1
197243-3-0-0.wav,3,5
42324-4-2-0.wav,4,8
118440-4-5-0.wav,4,5
98859-7-2-4.wav,7,9
100852-0-0-25.wav,0,5
180029-4-8-0.wav,4,9
125678-7-2-5.wav,7,8
180156-1-6-0.wav,1,9
124389-8-1-16.wav,8,6
155129-1-0-0.wav,1,2
162103-0-0-15.wav,0,8
116483-3-0-1.wav,3,9
17578-5-0-14.wav,5,5
174906-2-0-18.wav,2,2
167701-4-6-4.wav,4,6
196085-2-0-0.wav,2,5
111386-5-1-5.wav,5,6
99157-9-0-15.wav,9,4
104817-4-0-2.wav,4,2
46656-6-5-0.wav,6,1
123688-8-2-3.wav,8,2
158607-3-0-0.wav,3,2
34621-4-4-0.wav,4,2
162702-1-0-0.wav,1,6
111386-5-0-7.wav,5,6
132021-7-0-8.wav,7,6
17615-3-0-0.wav,3,3
124489-9-0-17.wav,9,1
104327-2-0-19.wav,2,6
26185-1-0-0.wav,1,9
186334-2-0-33.wav,2,3
180937-4-2-2.wav,4,9
74850-9-0-27.wav,9,7
137156-9-0-28.wav,9,1
123685-5-0-5.wav,5,7
146690-0-0-18.wav,0,2
169098-7-2-0.wav,7,2
159738-8-0-18.wav,8,1
81068-5-0-3.wav,5,4
188824-7-3-0.wav,7,3
127443-4-0-0.wav,4,7
99500-2-0-11.wav,2,9
146690-0-0-125.wav,0,2
203929-7-5-1.wav,7,2
23219-5-1-1.wav,5,5
89442-9-0-17.wav,9,6
94636-8-0-7.wav,8,3
93139-6-0-0.wav,6,5
101729-0-0-29.wav,0,9
33340-7-2-0.wav,7,8
54976-4-0-1.wav,4,9
131918-7-0-3.wav,7,6
151071-6-0-0.wav,6,3
77751-4-9-1.wav,4,2
94632-5-0-0.wav,5,6
54187-1-0-3.wav,1,9
165785-4-3-0.wav,4,4
177742-0-0-196.wav,0,3
52633-3-0-2.wav,3,8
30206-7-0-21.wav,7,6
17578-5-0-1.wav,5,5
137803-3-0-2.wav,3,9
133797-6-2-0.wav,6,6
122199-3-1-6.wav,3,8
31325-3-1-1.wav,3,8
202516-0-0-1.wav,0,7
73623-7-0-0.wav,7,2
101729-0-0-33.wav,0,9
72259-1-10-7.wav,1,5
76568-9-0-2.wav,9,4
165454-0-0-5.wav,0,9
71177-8-1-3.wav,8,8
68080-7-0-1.wav,7,8
165645-4-1-0.wav,4,1
50901-0-1-1.wav,0,1
135528-6-7-0.wav,6,4
36264-9-0-0.wav,9,7
161129-4-0-15.wav,4,8
22883-7-48-0.wav,7,4
156634-5-2-8.wav,5,5
76266-2-0-55.wav,2,8
199769-1-0-2.wav,1,3
113601-9-0-22.wav,9,5
58937-4-0-2.wav,4,9
46669-4-0-26.wav,4,1
144068-5-0-8.wav,5,3
164782-8-0-3.wav,8,5
201652-5-1-0.wav,5,2
74810-9-1-12.wav,9,3
113202-5-0-23.wav,5,8
62837-7-0-28.wav,7,3
79089-0-0-40.wav,0,9
99812-1-0-2.wav,1,7
193697-2-0-103.wav,2,6
148837-6-0-0.wav,6,4
61791-9-1-42.wav,9,3
197320-6-12-0.wav,6,2
124389-8-1-17.wav,8,6
137971-2-0-3.wav,2,4
59800-3-2-0.wav,3,9
24347-8-0-10.wav,8,4
168846-5-1-5.wav,5,7
85544-3-6-0.wav,3,4
54898-8-0-8.wav,8,3
159738-8-0-4.wav,8,1
157695-3-0-27.wav,3,4
52740-3-0-3.wav,3,9
171249-1-2-0.wav,1,4
72259-1-9-16.wav,1,5
103249-5-0-3.wav,5,9
23219-5-0-6.wav,5,5
49809-3-4-0.wav,3,3
39852-5-0-1.wav,5,6
79089-0-0-75.wav,0,9
146714-0-0-2.wav,0,3
169466-4-2-4.wav,4,4
54898-8-0-6.wav,8,3
203929-7-1-3.wav,7,2
99500-2-0-2.wav,2,9
203929-7-10-0.wav,7,2
61250-3-0-62.wav,3,9
4201-3-3-0.wav,3,2
195969-0-0-25.wav,0,4
162103-0-0-13.wav,0,8
102871-8-0-7.wav,8,2
75743-0-0-1.wav,0,9
105425-9-0-12.wav,9,5
46669-4-0-9.wav,4,1
94182-9-0-16.wav,9,9
121286-0-0-2.wav,0,5
182800-2-3-0.wav,2,1
107357-8-1-2.wav,8,7
116483-3-1-2.wav,3,9
193698-2-0-89.wav,2,1
144351-4-3-11.wav,4,4
59037-2-4-3.wav,2,9
77766-9-0-0.wav,9,1
161129-4-0-3.wav,4,8
101729-0-0-36.wav,0,9
157867-8-0-28.wav,8,1
108187-3-4-0.wav,3,2
57323-8-0-10.wav,8,7
174276-7-6-0.wav,7,1
60935-2-0-9.wav,2,9
155227-9-0-3.wav,9,3
85569-0-0-7.wav,0,5
181725-3-0-22.wav,3,5
125678-7-3-6.wav,7,8
204240-0-0-9.wav,0,6
132108-9-1-24.wav,9,4
57584-4-0-8.wav,4,1
14527-9-0-6.wav,9,9
39968-9-0-227.wav,9,4
49809-3-3-0.wav,3,3
94636-8-0-3.wav,8,3
39967-9-0-56.wav,9,8
112195-3-0-80.wav,3,2
147926-0-0-28.wav,0,2
146690-0-0-116.wav,0,2
98681-9-0-5.wav,9,3
105029-7-0-3.wav,7,9
123685-5-0-0.wav,5,7
4912-3-0-0.wav,3,6
63095-4-0-29.wav,4,3
62566-5-0-5.wav,5,5
180125-4-1-7.wav,4,5
209864-5-0-3.wav,5,4
157866-8-0-4.wav,8,9
109233-3-0-6.wav,3,6
159744-8-0-4.wav,8,9
20688-2-0-1.wav,2,4
50661-5-0-0.wav,5,4
105289-8-1-1.wav,8,7
177537-7-0-29.wav,7,7
80806-2-0-2.wav,2,5
122738-9-0-11.wav,9,6
39970-9-0-98.wav,9,2
174282-6-0-0.wav,6,9
71866-9-0-3.wav,9,7
26270-9-0-35.wav,9,1
97317-2-0-23.wav,2,1
139665-9-0-23.wav,9,5
121285-0-0-1.wav,0,6
14111-4-0-1.wav,4,9
115242-9-0-44.wav,9,7
165067-2-0-35.wav,2,1
184805-0-0-101.wav,0,6
100263-2-0-121.wav,2,5
99180-9-0-7.wav,9,1
155299-3-1-1.wav,3,7
105289-8-0-3.wav,8,7
91209-5-0-1.wav,5,8
79089-0-0-43.wav,0,9
146709-0-0-17.wav,0,4
7389-1-0-3.wav,1,4
46918-5-0-1.wav,5,1
72579-3-0-2.wav,3,1
148828-6-0-0.wav,6,7
187075-5-0-7.wav,5,9
81788-2-0-44.wav,2,7
89099-4-0-2.wav,4,7
187377-4-0-1.wav,4,4
186334-2-0-11.wav,2,3
130961-4-5-4.wav,4,7
178099-9-0-0.wav,9,5
57323-8-0-4.wav,8,7
104998-7-18-9.wav,7,5
74677-0-0-2.wav,0,8
80589-0-0-3.wav,0,8
30206-7-0-14.wav,7,6
17578-5-0-5.wav,5,5
24347-8-0-38.wav,8,4
184805-0-0-49.wav,0,6
57323-8-0-8.wav,8,7
27349-3-0-6.wav,3,2
63724-0-0-2.wav,0,6
106015-5-0-12.wav,5,2
74726-8-0-7.wav,8,6
39856-5-0-10.wav,5,9
146845-0-0-33.wav,0,7
104998-7-16-6.wav,7,5
72259-1-9-9.wav,1,5
158593-2-0-54.wav,2,7
176787-5-0-11.wav,5,1
204240-0-0-34.wav,0,6
122738-9-0-2.wav,9,6
204408-2-0-54.wav,2,5
72567-1-4-1.wav,1,2
84359-2-0-1.wav,2,2
165192-9-0-118.wav,9,7
125520-1-0-0.wav,1,8
177592-5-0-2.wav,5,2
112075-5-0-0.wav,5,3
63724-0-0-16.wav,0,6
151877-5-0-0.wav,5,4
76091-6-4-0.wav,6,2
146845-0-0-5.wav,0,7
159751-8-0-1.wav,8,4
189981-0-0-9.wav,0,7
184805-0-0-4.wav,0,6
66623-4-0-4.wav,4,6
39854-5-1-1.wav,5,6
189825-9-0-1.wav,9,8
77769-9-0-2.wav,9,3
118070-1-0-0.wav,1,3
33340-7-4-0.wav,7,8
122199-3-1-2.wav,3,8
71171-4-3-1.wav,4,5
170564-2-1-32.wav,2,4
156634-5-0-6.wav,5,5
31884-7-1-0.wav,7,3
178825-2-0-95.wav,2,5
169043-2-0-21.wav,2,8
204765-1-0-0.wav,1,4
76085-4-0-93.wav,4,8
22347-3-3-0.wav,3,2
180937-7-2-9.wav,7,1
146845-0-0-26.wav,0,7
122738-9-0-3.wav,9,6
186334-2-0-37.wav,2,3
9031-3-4-0.wav,3,1
77751-7-2-0.wav,7,7
104998-7-2-6.wav,7,5
168713-9-0-46.wav,9,2
50668-5-0-2.wav,5,8
118279-8-0-11.wav,8,1
184623-8-0-1.wav,8,3
76085-4-0-62.wav,4,8
177621-0-0-120.wav,0,1
159752-8-0-12.wav,8,4
197080-3-0-7.wav,3,7
159748-8-0-8.wav,8,9
99179-9-0-17.wav,9,8
132855-2-0-58.wav,2,3
59277-0-0-4.wav,0,1
89724-5-0-2.wav,5,5
180156-1-0-0.wav,1,9
164797-2-0-16.wav,2,7
79089-0-0-115.wav,0,9
173993-3-0-25.wav,3,5
135527-6-14-6.wav,6,7
180156-1-9-0.wav,1,9
113202-5-0-0.wav,5,8
203929-7-7-14.wav,7,2
203913-8-1-3.wav,8,5
54383-0-0-10.wav,0,8
186334-2-0-20.wav,2,3
158597-2-0-33.wav,2,2
176787-5-0-25.wav,5,1
135160-8-0-9.wav,8,6
174840-1-0-0.wav,1,3
159753-8-0-4.wav,8,4
165039-7-4-0.wav,7,3
104998-7-10-8.wav,7,5
18581-3-1-1.wav,3,2
71309-1-0-5.wav,1,8
34871-3-8-0.wav,3,7
177726-0-0-10.wav,0,8
159761-0-0-4.wav,0,3
113785-3-1-0.wav,3,2
54383-0-0-2.wav,0,8
156362-4-1-0.wav,4,4
169043-2-0-3.wav,2,8
54187-1-0-0.wav,1,9
98681-9-0-0.wav,9,3
54976-4-0-0.wav,4,9
146845-0-0-3.wav,0,7
99157-9-0-24.wav,9,4
204240-0-0-1.wav,0,6
133797-6-0-0.wav,6,6
111671-8-0-12.wav,8,5
72015-2-0-3.wav,2,8
21684-9-0-39.wav,9,1
205874-4-2-0.wav,4,5
162103-0-0-7.wav,0,8
201652-5-5-2.wav,5,2
180134-4-1-7.wav,4,8
133494-2-0-37.wav,2,6
113205-5-1-3.wav,5,1
157648-8-0-0.wav,8,5
169466-4-3-12.wav,4,4
157940-9-0-2.wav,9,7
7389-1-4-1.wav,1,4
156634-5-0-2.wav,5,5
70740-8-0-0.wav,8,6
58937-4-3-6.wav,4,9
24965-3-0-0.wav,3,7
149255-9-0-0.wav,9,9
110621-7-0-2.wav,7,4
80806-2-0-1.wav,2,5
180029-4-19-0.wav,4,9
180937-4-0-11.wav,4,9
24631-6-0-0.wav,6,7
31884-7-1-4.wav,7,3
159747-8-0-21.wav,8,2
42117-8-0-1.wav,8,3
172593-2-0-28.wav,2,2
192382-2-0-67.wav,2,4
55018-0-0-8.wav,0,4
71439-1-3-0.wav,1,5
157867-8-0-5.wav,8,1
22601-8-0-10.wav,8,3
72567-1-4-5.wav,1,2
125678-7-1-7.wav,7,8
79089-0-0-48.wav,0,9
195451-5-0-16.wav,5,3
147764-4-2-0.wav,4,1
22883-7-23-0.wav,7,4
178520-2-0-11.wav,2,2
123688-8-0-10.wav,8,2
196063-2-0-0.wav,2,2
102871-8-0-9.wav,8,2
164626-1-0-0.wav,1,8
200161-3-7-0.wav,3,3
104327-2-0-34.wav,2,6
193394-3-0-7.wav,3,1
197320-6-11-0.wav,6,2
36263-9-0-2.wav,9,5
24347-8-0-42.wav,8,4
71173-2-0-103.wav,2,5
22883-7-99-3.wav,7,4
178260-7-3-4.wav,7,5
24347-8-0-75.wav,8,4
179039-9-0-30.wav,9,8
66619-2-0-5.wav,2,7
174032-2-0-11.wav,2,4
96657-8-0-2.wav,8,8
31150-2-0-1.wav,2,5
203929-7-4-4.wav,7,2
50414-4-0-1.wav,4,9
185373-9-1-17.wav,9,3
132016-7-0-7.wav,7,4
77769-9-0-17.wav,9,3
24364-4-0-1.wav,4,6
203929-7-2-6.wav,7,2
50668-5-0-0.wav,5,8
156634-5-0-9.wav,5,5
60935-2-0-0.wav,2,9
104421-2-0-29.wav,2,5
39884-5-0-2.wav,5,6
205874-4-8-0.wav,4,5
13230-0-0-20.wav,0,3
189981-0-0-8.wav,0,7
9674-1-0-2.wav,1,3
193698-2-0-114.wav,2,1
194310-9-0-73.wav,9,9
30206-7-0-37.wav,7,6
7389-1-0-7.wav,1,4
67049-3-0-2.wav,3,7
61789-9-0-65.wav,9,7
71171-4-1-5.wav,4,5
178260-7-2-1.wav,7,5
204240-0-0-7.wav,0,6
182739-2-0-62.wav,2,2
44110-3-0-0.wav,3,8
180937-7-3-27.wav,7,1
181725-3-0-37.wav,3,5
39967-9-0-44.wav,9,8
101281-3-0-14.wav,3,6
178686-0-0-12.wav,0,5
34621-4-1-0.wav,4,2
139000-4-0-2.wav,4,8
21684-9-0-12.wav,9,1
201652-5-4-0.wav,5,2
66623-4-0-5.wav,4,6
