slice_file_name,classID,fold
180126-4-1-0.wav,4,2
101729-0-0-11.wav,0,9
54976-4-0-6.wav,4,9
7390-9-0-9.wav,9,8
160011-2-0-5.wav,2,2
101382-2-0-29.wav,2,10
113202-5-0-10.wav,5,8
160011-2-0-12.wav,2,2
148166-6-0-0.wav,6,9
167702-4-1-0.wav,4,8
159755-8-0-0.wav,8,9
168906-9-0-114.wav,9,9
190894-2-0-0.wav,2,9
180029-4-6-0.wav,4,9
52882-2-0-8.wav,2,6
159744-8-0-0.wav,8,9
161129-4-0-10.wav,4,8
77751-4-5-0.wav,4,2
162134-7-15-3.wav,7,10
162433-6-7-0.wav,6,8
96920-9-0-8.wav,9,2
149254-9-0-25.wav,9,2
123688-8-0-10.wav,8,2
189982-0-0-4.wav,0,10
177621-0-0-104.wav,0,1
197318-6-3-0.wav,6,1
151977-0-0-12.wav,0,1
115240-9-0-16.wav,9,8
104625-4-1-20.wav,4,7
135776-2-0-49.wav,2,1
54976-4-1-2.wav,4,9
184449-2-0-19.wav,2,9
79584-3-1-2.wav,3,9
189846-3-1-0.wav,3,8
15356-2-0-4.wav,2,3
165192-9-0-160.wav,9,7
147764-4-2-0.wav,4,1
204526-2-0-134.wav,2,8
99192-4-0-55.wav,4,10
52740-3-0-1.wav,3,9
76086-4-0-23.wav,4,2
188823-7-6-0.wav,7,9
49313-2-0-30.wav,2,7
147926-0-0-35.wav,0,2
151977-0-0-3.wav,0,1
97193-3-0-1.wav,3,2
130961-4-2-2.wav,4,7
39847-5-0-1.wav,5,10
50629-4-0-0.wav,4,7
180937-7-3-22.wav,7,1
144068-5-4-2.wav,5,3
148835-6-0-0.wav,6,6
175856-1-1-0.wav,1,8
156358-5-0-0.wav,5,8
102871-8-0-2.wav,8,2
145390-9-0-7.wav,9,9
39856-5-0-9.wav,5,9
113216-5-0-1.wav,5,8
189981-0-0-4.wav,0,7
169098-7-4-11.wav,7,2
162134-7-14-2.wav,7,10
137815-4-0-0.wav,4,9
135160-8-0-7.wav,8,6
81799-3-1-2.wav,3,7
62878-8-0-2.wav,8,7
161129-4-0-3.wav,4,8
174906-2-0-21.wav,2,2
124389-8-1-16.wav,8,6
176787-5-0-15.wav,5,1
55013-3-0-4.wav,3,8
155202-9-0-38.wav,9,1
14114-4-0-1.wav,4,6
61250-3-0-31.wav,3,9
39884-5-0-0.wav,5,6
60935-2-0-15.wav,2,9
127443-4-0-12.wav,4,7
162134-7-11-0.wav,7,10
189023-0-0-13.wav,0,2
201988-5-0-16.wav,5,7
181624-4-4-0.wav,4,10
76266-2-0-76.wav,2,8
199769-1-0-15.wav,1,3
81117-4-0-1.wav,4,9
61789-9-0-26.wav,9,7
40722-8-0-1.wav,8,1
151149-2-0-22.wav,2,3
73524-0-0-127.wav,0,10
39970-9-0-41.wav,9,2
4912-3-0-0.wav,3,6
81787-2-0-49.wav,2,8
107190-3-0-0.wav,3,8
176787-5-0-18.wav,5,1
182103-9-0-47.wav,9,3
161129-4-0-15.wav,4,8
73277-9-0-19.wav,9,1
60591-2-0-4.wav,2,2
83502-0-0-7.wav,0,10
171243-9-0-81.wav,9,8
192236-3-0-8.wav,3,7
105029-7-2-16.wav,7,9
123688-8-0-11.wav,8,2
74850-9-0-6.wav,9,7
99180-9-0-36.wav,9,1
42953-9-0-21.wav,9,9
176258-3-1-18.wav,3,1
66324-9-0-53.wav,9,8
165039-7-5-1.wav,7,3
119449-5-0-4.wav,5,9
57323-8-0-8.wav,8,7
184449-2-0-24.wav,2,9
35800-6-0-0.wav,6,2
180937-4-3-9.wav,4,9
197318-6-0-0.wav,6,1
118101-3-0-0.wav,3,1
146845-0-0-13.wav,0,7
180156-1-10-0.wav,1,9
204067-2-0-39.wav,2,9
113202-5-0-1.wav,5,8
151069-6-0-0.wav,6,8
160009-2-0-30.wav,2,1
209992-5-4-15.wav,5,7
13230-0-0-14.wav,0,3
94182-9-0-20.wav,9,9
14111-4-0-4.wav,4,9
77751-4-6-0.wav,4,2
94632-5-0-14.wav,5,6
41306-3-0-10.wav,3,10
22601-8-0-28.wav,8,3
83502-0-0-10.wav,0,10
180937-7-1-15.wav,7,1
136558-9-0-1.wav,9,10
74507-0-0-8.wav,0,2
113202-5-0-5.wav,5,8
61789-9-0-14.wav,9,7
105029-7-2-15.wav,7,9
57105-3-1-0.wav,3,9
14111-4-0-7.wav,4,9
103199-4-2-1.wav,4,3
177726-0-0-36.wav,0,8
177621-0-0-120.wav,0,1
66000-9-0-6.wav,9,6
27349-3-0-6.wav,3,2
189985-0-0-4.wav,0,10
177537-7-0-16.wav,7,7
146343-3-0-0.wav,3,8
155238-2-0-97.wav,2,7
69777-3-0-2.wav,3,9
62837-7-1-2.wav,7,3
207213-2-0-109.wav,2,10
132021-7-0-0.wav,7,6
125678-7-4-2.wav,7,8
168713-9-0-33.wav,9,2
77766-9-0-4.wav,9,1
207216-2-0-130.wav,2,7
174906-2-0-20.wav,2,2
196084-2-0-1.wav,2,10
149929-9-1-0.wav,9,9
162134-7-8-2.wav,7,10
156418-3-0-0.wav,3,3
106955-6-0-0.wav,6,9
197554-2-0-82.wav,2,10
62837-7-1-11.wav,7,3
178521-2-0-2.wav,2,2
15544-5-0-14.wav,5,10
9223-2-0-15.wav,2,3
30206-7-0-0.wav,7,6
52411-9-0-4.wav,9,9
73623-7-4-0.wav,7,2
50416-4-0-2.wav,4,2
159748-8-0-1.wav,8,9
164312-3-1-0.wav,3,1
162433-6-8-0.wav,6,8
83488-1-1-0.wav,1,7
170243-1-0-0.wav,1,7
195451-5-0-21.wav,5,3
43786-3-0-0.wav,3,1
83502-0-0-3.wav,0,10
14470-2-0-70.wav,2,10
167701-4-10-0.wav,4,6
203929-7-1-1.wav,7,2
94636-8-0-16.wav,8,3
102857-5-0-23.wav,5,10
160016-2-0-5.wav,2,8
177729-0-0-28.wav,0,7
42953-9-0-49.wav,9,9
39854-5-1-3.wav,5,6
169043-2-0-28.wav,2,8
50414-4-0-0.wav,4,9
78651-5-0-9.wav,5,6
121285-0-0-0.wav,0,6
17009-2-0-1.wav,2,8
74677-0-0-14.wav,0,8
82368-2-0-7.wav,2,6
62564-5-0-6.wav,5,6
157649-3-0-1.wav,3,8
208652-8-0-0.wav,8,10
14385-9-0-21.wav,9,9
199769-1-0-5.wav,1,3
196070-2-0-1.wav,2,7
104625-4-0-40.wav,4,7
138017-9-0-9.wav,9,10
4201-3-1-0.wav,3,2
43805-8-1-0.wav,8,7
74226-9-0-6.wav,9,2
83502-0-0-1.wav,0,10
76091-6-4-0.wav,6,2
76266-2-0-7.wav,2,8
162103-0-0-11.wav,0,8
125574-3-0-0.wav,3,6
177620-3-0-8.wav,3,9
99812-1-3-0.wav,1,7
122199-3-1-3.wav,3,8
164053-8-2-0.wav,8,1
174294-6-1-0.wav,6,1
208030-3-0-0.wav,3,6
156358-5-0-5.wav,5,8
54976-4-1-3.wav,4,9
39857-5-0-1.wav,5,7
106015-5-0-0.wav,5,2
99812-1-0-2.wav,1,7
22601-8-0-47.wav,8,3
54898-8-0-9.wav,8,3
151977-0-0-4.wav,0,1
70098-3-3-0.wav,3,9
197318-6-10-0.wav,6,1
50223-3-0-3.wav,3,9
46669-4-0-0.wav,4,1
209992-5-2-137.wav,5,7
113205-5-1-0.wav,5,1
18592-5-0-4.wav,5,9
23131-3-2-0.wav,3,2
125678-7-0-5.wav,7,8
105029-7-1-3.wav,7,9
34708-6-4-0.wav,6,3
166931-4-2-3.wav,4,6
93567-8-0-7.wav,8,10
90014-8-0-6.wav,8,3
38236-3-2-3.wav,3,7
130961-4-1-4.wav,4,7
159742-8-0-12.wav,8,10
159702-6-2-0.wav,6,6
190894-2-0-4.wav,2,9
155262-2-0-11.wav,2,10
207214-2-0-3.wav,2,8
177742-0-0-36.wav,0,3
33641-3-9-0.wav,3,9
142003-2-0-0.wav,2,8
50629-4-1-0.wav,4,7
81787-2-0-4.wav,2,8
72220-3-0-0.wav,3,10
54067-2-0-33.wav,2,3
105319-3-0-22.wav,3,6
209992-5-1-4.wav,5,7
118278-4-0-3.wav,4,10
42117-8-0-13.wav,8,3
107357-8-1-1.wav,8,7
99180-9-0-7.wav,9,1
13230-0-0-1.wav,0,3
72723-3-0-0.wav,3,9
50629-4-1-9.wav,4,7
9674-1-0-2.wav,1,3
95077-5-0-0.wav,5,3
30206-7-0-21.wav,7,6
94868-1-2-0.wav,1,1
46669-4-0-35.wav,4,1
187075-5-0-5.wav,5,9
107228-5-0-6.wav,5,3
130961-4-1-3.wav,4,7
65749-3-1-24.wav,3,1
133494-2-0-25.wav,2,6
128240-3-0-1.wav,3,10
146714-0-0-17.wav,0,3
144068-5-0-3.wav,5,3
101848-9-0-8.wav,9,7
99179-9-0-38.wav,9,8
27216-3-0-21.wav,3,7
71312-3-0-1.wav,3,10
177592-5-0-3.wav,5,2
201652-5-2-1.wav,5,2
30206-7-0-38.wav,7,6
189846-3-4-0.wav,3,8
52284-6-0-0.wav,6,8
117072-3-0-14.wav,3,3
203440-3-0-1.wav,3,1
159744-8-0-13.wav,8,9
74965-4-1-0.wav,4,7
52077-3-0-8.wav,3,3
159726-3-0-0.wav,3,9
162134-7-2-0.wav,7,10
202516-0-0-2.wav,0,7
113203-5-0-0.wav,5,8
192269-2-0-1.wav,2,2
98681-9-0-5.wav,9,3
177729-0-0-20.wav,0,7
162134-7-10-2.wav,7,10
39856-5-0-21.wav,5,9
103249-5-0-19.wav,5,9
89099-4-0-2.wav,4,7
157866-8-0-7.wav,8,9
18594-1-2-0.wav,1,3
73524-0-0-54.wav,0,10
105029-7-2-5.wav,7,9
30206-7-0-2.wav,7,6
72221-3-4-5.wav,3,8
165166-8-0-7.wav,8,10
164377-9-1-3.wav,9,10
123688-8-0-13.wav,8,2
77766-9-0-6.wav,9,1
69962-2-0-22.wav,2,6
50223-3-0-1.wav,3,9
180029-4-14-0.wav,4,9
100652-3-0-1.wav,3,2
66622-4-0-4.wav,4,3
31840-3-1-0.wav,3,1
73524-0-0-137.wav,0,10
50668-5-0-1.wav,5,8
203929-7-1-3.wav,7,2
125678-7-3-5.wav,7,8
148632-8-0-8.wav,8,8
113205-5-0-0.wav,5,1
57323-8-0-0.wav,8,7
204240-0-0-15.wav,0,6
185375-9-0-60.wav,9,3
192123-2-0-10.wav,2,9
62567-5-0-3.wav,5,9
97331-2-0-98.wav,2,6
168713-9-0-62.wav,9,2
38236-3-2-2.wav,3,7
40722-8-0-6.wav,8,1
177537-7-2-1.wav,7,7
39884-5-0-3.wav,5,6
196083-2-0-0.wav,2,3
180127-4-0-4.wav,4,10
159742-8-0-13.wav,8,10
39856-5-0-8.wav,5,9
192123-2-0-23.wav,2,9
177742-0-0-164.wav,0,3
159704-6-0-0.wav,6,6
89442-9-0-14.wav,9,6
146690-0-0-18.wav,0,2
103074-7-3-2.wav,7,1
180134-4-1-7.wav,4,8
58857-2-0-7.wav,2,3
171478-9-0-28.wav,9,10
187075-5-0-7.wav,5,9
122690-6-0-0.wav,6,1
171464-3-1-0.wav,3,8
172314-9-0-51.wav,9,1
135527-6-14-1.wav,6,7
81117-4-0-0.wav,4,9
104625-4-0-51.wav,4,7
24965-3-1-0.wav,3,7
54858-3-0-0.wav,3,1
76085-4-0-97.wav,4,8
61503-2-0-6.wav,2,7
165166-8-0-6.wav,8,10
128240-3-0-20.wav,3,10
115411-3-0-0.wav,3,7
17913-4-2-0.wav,4,1
76085-4-0-14.wav,4,8
71177-8-1-4.wav,8,8
42953-9-0-16.wav,9,9
76086-4-0-53.wav,4,2
164797-2-0-32.wav,2,7
14386-9-0-17.wav,9,8
123399-2-0-13.wav,2,3
73524-0-0-73.wav,0,10
99192-4-0-30.wav,4,10
72539-3-0-1.wav,3,2
14468-3-5-0.wav,3,10
14111-4-0-0.wav,4,9
165166-8-0-4.wav,8,10
127872-0-0-0.wav,0,2
97317-2-0-36.wav,2,1
203424-9-0-18.wav,9,10
58937-4-0-0.wav,4,9
99192-4-0-12.wav,4,10
75743-0-0-17.wav,0,9
178521-2-0-22.wav,2,2
79377-9-0-8.wav,9,2
93567-8-0-2.wav,8,10
125678-7-1-5.wav,7,8
62837-7-1-45.wav,7,3
195451-5-0-3.wav,5,3
65745-3-0-21.wav,3,7
97193-3-0-0.wav,3,2
168037-4-4-0.wav,4,8
185373-9-1-17.wav,9,3
155227-9-0-23.wav,9,3
105029-7-0-1.wav,7,9
167701-4-3-0.wav,4,6
192124-2-0-11.wav,2,1
146845-0-0-6.wav,0,7
20841-3-6-0.wav,3,3
89211-3-0-0.wav,3,2
129356-2-0-129.wav,2,6
77751-4-9-1.wav,4,2
74364-8-1-26.wav,8,10
157940-9-0-4.wav,9,7
180937-7-1-4.wav,7,1
177537-7-0-2.wav,7,7
123688-8-0-16.wav,8,2
180134-4-1-8.wav,4,8
177726-0-0-23.wav,0,8
126153-9-0-4.wav,9,8
155217-9-0-27.wav,9,8
119809-7-0-0.wav,7,9
197318-6-1-0.wav,6,1
73277-9-0-28.wav,9,1
79089-0-0-6.wav,0,9
203929-7-9-8.wav,7,2
202516-0-0-9.wav,0,7
157322-3-0-4.wav,3,6
157207-6-8-0.wav,6,10
126153-9-0-11.wav,9,8
180257-3-0-5.wav,3,7
101729-0-0-9.wav,0,9
105029-7-2-14.wav,7,9
157940-9-0-2.wav,9,7
177621-0-0-2.wav,0,1
26270-9-0-3.wav,9,1
174292-6-0-0.wav,6,10
156893-7-1-0.wav,7,2
146186-5-0-13.wav,5,1
196068-2-0-0.wav,2,8
50629-4-0-1.wav,4,7
201652-5-4-3.wav,5,2
146714-0-0-36.wav,0,3
152570-9-1-41.wav,9,9
179386-3-0-3.wav,3,3
46669-4-0-30.wav,4,1
205610-4-0-5.wav,4,8
105029-7-1-10.wav,7,9
9674-1-0-0.wav,1,3
43805-8-2-0.wav,8,7
121528-8-1-0.wav,8,3
63724-0-0-4.wav,0,6
50629-4-4-8.wav,4,7
172593-2-0-27.wav,2,2
177537-7-1-0.wav,7,7
131918-7-0-7.wav,7,6
194733-9-0-7.wav,9,8
80589-0-0-4.wav,0,8
103249-5-0-13.wav,5,9
166101-5-2-2.wav,5,3
156893-7-8-0.wav,7,2
105289-8-0-0.wav,8,7
189991-0-0-2.wav,0,2
178521-2-0-86.wav,2,2
165454-0-0-0.wav,0,9
180937-7-1-6.wav,7,1
192124-2-0-4.wav,2,1
103249-5-0-11.wav,5,9
177726-0-0-30.wav,0,8
204240-0-0-21.wav,0,6
75743-0-0-10.wav,0,9
159747-8-0-6.wav,8,2
75743-0-0-23.wav,0,9
177729-0-0-120.wav,0,7
156418-3-0-1.wav,3,3
161005-2-0-14.wav,2,9
168846-5-0-1.wav,5,7
43806-8-0-0.wav,8,1
24364-4-0-5.wav,4,6
113203-5-3-0.wav,5,8
57323-8-0-6.wav,8,7
180960-6-0-0.wav,6,3
22601-8-0-51.wav,8,3
166931-4-0-0.wav,4,6
62837-7-1-51.wav,7,3
98680-9-0-2.wav,9,6
108187-3-6-0.wav,3,2
42324-4-2-4.wav,4,8
199769-1-0-12.wav,1,3
204240-0-0-10.wav,0,6
83680-5-0-2.wav,5,6
88569-2-0-54.wav,2,3
127443-4-0-1.wav,4,7
85362-3-3-0.wav,3,7
146714-0-0-43.wav,0,3
39856-5-0-15.wav,5,9
107228-5-0-7.wav,5,3
31884-7-1-4.wav,7,3
148838-6-1-0.wav,6,3
79089-0-0-40.wav,0,9
101729-0-0-36.wav,0,9
76086-4-0-50.wav,4,2
148833-6-1-0.wav,6,6
165454-0-0-4.wav,0,9
176787-5-0-28.wav,5,1
34621-4-15-0.wav,4,2
24074-1-0-2.wav,1,1
185374-9-0-30.wav,9,9
96921-9-0-4.wav,9,9
134717-0-0-12.wav,0,1
81787-2-0-39.wav,2,8
187110-2-0-1.wav,2,10
123399-2-0-74.wav,2,3
72567-1-4-3.wav,1,2
125678-7-3-1.wav,7,8
185375-9-0-33.wav,9,3
97606-7-1-0.wav,7,7
74677-0-0-67.wav,0,8
58005-4-0-30.wav,4,6
24074-1-0-7.wav,1,1
209992-5-2-116.wav,5,7
66623-4-0-4.wav,4,6
102857-5-0-17.wav,5,10
160009-2-0-31.wav,2,1
166268-3-2-0.wav,3,1
180029-4-20-0.wav,4,9
177537-7-0-4.wav,7,7
157866-8-0-14.wav,8,9
177742-0-0-10.wav,0,3
73524-0-0-133.wav,0,10
184805-0-0-13.wav,0,6
159744-8-0-9.wav,8,9
177726-0-0-3.wav,0,8
166101-5-2-4.wav,5,3
155488-3-0-6.wav,3,6
15544-5-0-0.wav,5,10
194962-5-0-2.wav,5,7
203929-7-3-3.wav,7,2
203929-7-1-6.wav,7,2
103438-5-0-0.wav,5,10
28808-1-0-5.wav,1,10
39856-5-0-14.wav,5,9
30823-8-0-0.wav,8,1
187863-4-0-3.wav,4,10
188813-7-5-0.wav,7,10
155227-9-0-20.wav,9,3
15544-5-0-7.wav,5,10
182800-2-3-0.wav,2,1
74364-8-1-13.wav,8,10
180937-7-1-10.wav,7,1
85574-3-0-8.wav,3,10
155299-3-0-1.wav,3,7
74726-8-0-16.wav,8,6
104327-2-0-3.wav,2,6
98263-9-0-24.wav,9,6
30204-0-0-3.wav,0,3
115241-9-0-8.wav,9,10
157867-8-0-0.wav,8,1
76640-3-0-0.wav,3,9
74965-4-0-2.wav,4,7
116483-3-1-2.wav,3,9
113202-5-0-26.wav,5,8
26270-9-0-23.wav,9,1
115537-3-0-0.wav,3,2
39856-5-0-3.wav,5,9
180937-7-1-1.wav,7,1
57320-0-0-42.wav,0,1
94182-9-0-16.wav,9,9
60591-2-0-11.wav,2,2
162134-7-4-0.wav,7,10
144068-5-0-13.wav,5,3
162431-6-0-0.wav,6,3
106015-5-0-19.wav,5,2
194754-3-0-0.wav,3,7
59277-0-0-6.wav,0,1
180937-7-4-9.wav,7,1
110868-9-0-15.wav,9,6
39856-5-0-4.wav,5,9
27217-3-0-6.wav,3,7
74364-8-1-18.wav,8,10
28808-1-0-9.wav,1,10
74810-9-0-32.wav,9,3
74507-0-0-2.wav,0,2
74726-8-2-3.wav,8,6
60605-9-0-73.wav,9,2
177726-0-0-7.wav,0,8
63724-0-0-10.wav,0,6
118278-4-0-5.wav,4,10
117181-8-0-3.wav,8,8
54914-2-0-35.wav,2,8
71088-4-0-0.wav,4,6
135526-6-0-0.wav,6,3
51024-3-0-3.wav,3,10
175853-1-0-0.wav,1,9
7965-3-22-0.wav,3,10
144068-5-0-7.wav,5,3
72567-1-4-5.wav,1,2
6988-5-0-3.wav,5,3
46299-2-0-9.wav,2,6
24364-4-0-2.wav,4,6
131571-6-0-0.wav,6,8
130961-4-0-0.wav,4,7
188823-7-0-3.wav,7,9
108362-2-0-9.wav,2,1
22601-8-0-44.wav,8,3
103074-7-4-1.wav,7,1
121285-0-0-8.wav,0,6
111386-5-1-5.wav,5,6
57696-4-0-1.wav,4,7
15356-2-0-1.wav,2,3
14772-7-8-0.wav,7,7
162702-1-0-0.wav,1,6
199769-1-0-17.wav,1,3
102857-5-0-16.wav,5,10
189982-0-0-39.wav,0,10
90014-8-0-0.wav,8,3
151977-0-0-11.wav,0,1
165192-9-0-118.wav,9,7
61503-2-0-3.wav,2,7
159747-8-0-5.wav,8,2
77901-9-0-1.wav,9,10
169261-6-0-0.wav,6,10
87562-6-0-0.wav,6,9
155310-3-0-0.wav,3,1
116485-3-2-4.wav,3,7
171184-9-0-17.wav,9,7
79089-0-0-106.wav,0,9
98680-9-0-14.wav,9,6
181102-9-0-111.wav,9,7
180134-4-2-16.wav,4,8
14468-3-1-0.wav,3,10
177620-3-0-21.wav,3,9
30206-7-0-31.wav,7,6
62837-7-1-32.wav,7,3
131918-7-0-6.wav,7,6
159748-8-2-8.wav,8,9
145612-6-1-0.wav,6,8
155242-9-0-4.wav,9,9
168846-5-1-4.wav,5,7
165039-7-7-0.wav,7,3
135527-6-8-0.wav,6,7
127443-4-0-11.wav,4,7
159735-2-0-22.wav,2,9
22601-8-0-11.wav,8,3
41364-9-0-11.wav,9,8
54067-2-0-48.wav,2,3
125520-1-3-0.wav,1,8
144068-5-0-5.wav,5,3
177537-7-0-11.wav,7,7
148632-8-0-14.wav,8,8
4918-3-0-0.wav,3,8
180937-4-0-13.wav,4,9
50416-4-0-1.wav,4,2
17810-3-0-0.wav,3,8
46299-2-0-16.wav,2,6
74507-0-0-16.wav,0,2
74364-8-1-19.wav,8,10
59037-2-1-3.wav,2,9
189981-0-0-8.wav,0,7
129356-2-0-199.wav,2,6
194753-3-2-0.wav,3,6
115240-9-0-34.wav,9,8
131918-7-0-0.wav,7,6
40722-8-0-4.wav,8,1
113202-5-0-18.wav,5,8
85249-2-0-62.wav,2,6
133473-8-0-0.wav,8,8
107357-8-1-11.wav,8,7
188813-7-7-0.wav,7,10
194733-9-0-14.wav,9,8
14470-2-0-14.wav,2,10
157867-8-0-23.wav,8,1
133090-2-0-37.wav,2,8
132162-9-1-68.wav,9,6
177729-0-0-68.wav,0,7
168037-4-5-0.wav,4,8
171406-9-0-183.wav,9,9
518-4-0-1.wav,4,7
69777-3-0-0.wav,3,9
54858-3-1-2.wav,3,1
125678-7-0-6.wav,7,8
186935-5-0-0.wav,5,8
22601-8-0-17.wav,8,3
42117-8-0-9.wav,8,3
209992-5-4-3.wav,5,7
98223-7-2-0.wav,7,1
33340-7-1-0.wav,7,8
7390-9-0-6.wav,9,8
180937-7-1-5.wav,7,1
159708-6-4-0.wav,6,7
12812-5-0-0.wav,5,9
155299-3-1-2.wav,3,7
28808-1-1-0.wav,1,10
39854-5-1-2.wav,5,6
66619-2-0-22.wav,2,7
71529-4-0-2.wav,4,7
103074-7-1-1.wav,7,1
95562-4-3-1.wav,4,3
86279-3-0-0.wav,3,1
39847-5-0-9.wav,5,10
119455-5-0-0.wav,5,1
79089-0-0-25.wav,0,9
189981-0-0-11.wav,0,7
146714-0-0-27.wav,0,3
189985-0-0-1.wav,0,10
39967-9-0-78.wav,9,8
144068-5-0-6.wav,5,3
168037-4-11-0.wav,4,8
138031-2-0-47.wav,2,1
157940-9-0-0.wav,9,7
98223-7-7-0.wav,7,1
106905-8-0-2.wav,8,1
147317-6-0-0.wav,6,7
164377-9-1-92.wav,9,10
194732-9-0-95.wav,9,1
107357-8-0-3.wav,8,7
135526-6-7-0.wav,6,3
203929-7-7-14.wav,7,2
62564-5-0-7.wav,5,6
74677-0-0-94.wav,0,8
24074-1-0-12.wav,1,1
115418-9-0-6.wav,9,10
155242-9-0-12.wav,9,9
103258-5-0-3.wav,5,1
67049-3-0-1.wav,3,7
167464-0-0-21.wav,0,10
180937-7-3-21.wav,7,1
125523-3-0-1.wav,3,3
160016-2-0-40.wav,2,8
203128-3-9-0.wav,3,2
177742-0-0-111.wav,0,3
165039-7-3-0.wav,7,3
177742-0-0-161.wav,0,3
157867-8-0-14.wav,8,1
108041-9-0-2.wav,9,1
159744-8-0-2.wav,8,9
202516-0-0-1.wav,0,7
31973-9-0-43.wav,9,6
113202-5-0-7.wav,5,8
60935-2-0-11.wav,2,9
125678-7-0-9.wav,7,8
74364-8-1-2.wav,8,10
89443-9-0-48.wav,9,7
180156-1-5-0.wav,1,9
165529-2-0-6.wav,2,7
20571-3-1-0.wav,3,10
182103-9-0-22.wav,9,3
54898-8-0-8.wav,8,3
33340-7-12-0.wav,7,8
147926-0-0-50.wav,0,2
148827-6-2-0.wav,6,7
177729-0-0-3.wav,0,7
146690-0-0-64.wav,0,2
184725-3-0-1.wav,3,3
188823-7-1-3.wav,7,9
106014-5-0-2.wav,5,10
17074-1-0-0.wav,1,10
101281-3-0-5.wav,3,6
197318-6-8-0.wav,6,1
147019-4-0-0.wav,4,8
152908-5-0-11.wav,5,2
22601-8-0-10.wav,8,3
201988-5-0-5.wav,5,7
193394-3-0-11.wav,3,1
184805-0-0-5.wav,0,6
160011-2-0-34.wav,2,2
17009-2-0-10.wav,2,8
113203-5-1-1.wav,5,8
180134-4-2-6.wav,4,8
117072-3-0-11.wav,3,3
189981-0-0-10.wav,0,7
159738-8-0-7.wav,8,1
74364-8-1-17.wav,8,10
105029-7-2-7.wav,7,9
145577-1-0-0.wav,1,2
157649-3-0-0.wav,3,8
49313-2-0-9.wav,2,7
182739-2-0-56.wav,2,2
155219-2-0-25.wav,2,2
52740-3-0-0.wav,3,9
155202-9-0-6.wav,9,1
13230-0-0-9.wav,0,3
39856-5-0-13.wav,5,9
106015-5-0-13.wav,5,2
195451-5-0-0.wav,5,3
99192-4-0-28.wav,4,10
113203-5-0-1.wav,5,8
203929-7-4-0.wav,7,2
184725-3-0-2.wav,3,3
67049-3-0-2.wav,3,7
99192-4-0-1.wav,4,10
202334-9-0-202.wav,9,10
180937-7-2-4.wav,7,1
71177-8-1-2.wav,8,8
93567-8-0-16.wav,8,10
98680-9-0-5.wav,9,6
115240-9-0-1.wav,9,8
22601-8-0-6.wav,8,3
57323-8-0-9.wav,8,7
147926-0-0-28.wav,0,2
13230-0-0-25.wav,0,3
205610-4-0-2.wav,4,8
91209-5-1-2.wav,5,8
110868-9-0-11.wav,9,6
195451-5-0-10.wav,5,3
132021-7-0-4.wav,7,6
157866-8-0-13.wav,8,9
31884-7-0-0.wav,7,3
39847-5-1-0.wav,5,10
25039-6-1-0.wav,6,8
111386-5-1-4.wav,5,6
22601-8-0-31.wav,8,3
180134-4-2-13.wav,4,8
115243-9-0-81.wav,9,6
44325-9-0-67.wav,9,6
105415-2-0-6.wav,2,1
146845-0-0-15.wav,0,7
83488-1-0-0.wav,1,7
175296-2-0-123.wav,2,7
105029-7-3-6.wav,7,9
194732-9-0-163.wav,9,1
174289-6-0-0.wav,6,10
201988-5-0-1.wav,5,7
62837-7-0-16.wav,7,3
157207-6-9-0.wav,6,10
168713-9-0-46.wav,9,2
77751-7-8-0.wav,7,7
189988-0-0-3.wav,0,9
26270-9-0-19.wav,9,1
113202-5-0-20.wav,5,8
29721-4-0-12.wav,4,3
42117-8-0-4.wav,8,3
116483-3-0-1.wav,3,9
152908-5-0-6.wav,5,2
167464-0-0-9.wav,0,10
89209-3-0-0.wav,3,7
136399-6-9-0.wav,6,9
34871-3-11-0.wav,3,7
27070-2-0-0.wav,2,10
162103-0-0-3.wav,0,8
168713-9-0-32.wav,9,2
74507-0-0-22.wav,0,2
177621-0-0-88.wav,0,1
146845-0-0-33.wav,0,7
167464-0-0-4.wav,0,10
203929-7-5-7.wav,7,2
61503-2-0-9.wav,2,7
34643-4-1-1.wav,4,6
162134-7-8-1.wav,7,10
37560-4-0-0.wav,4,3
125678-7-4-7.wav,7,8
6988-5-0-4.wav,5,3
58937-4-5-2.wav,4,9
42937-4-0-0.wav,4,3
82368-2-0-0.wav,2,6
76093-6-0-0.wav,6,1
30204-0-0-12.wav,0,3
180937-7-1-14.wav,7,1
77769-9-0-17.wav,9,3
116400-3-1-2.wav,3,3
69304-9-0-6.wav,9,1
58202-1-0-0.wav,1,2
40722-8-0-7.wav,8,1
177621-0-0-80.wav,0,1
169098-7-0-7.wav,7,2
155219-2-0-26.wav,2,2
152588-3-2-0.wav,3,9
52633-3-0-1.wav,3,8
107357-8-0-7.wav,8,7
84359-2-0-8.wav,2,2
180937-4-1-20.wav,4,9
189988-0-0-4.wav,0,9
102871-8-0-14.wav,8,2
13230-0-0-17.wav,0,3
159744-8-0-1.wav,8,9
108638-9-0-2.wav,9,6
151977-0-0-0.wav,0,1
76086-4-0-29.wav,4,2
182103-9-0-26.wav,9,3
71529-4-1-6.wav,4,7
197080-3-0-7.wav,3,7
59513-3-0-4.wav,3,10
148632-8-0-7.wav,8,8
57696-4-0-5.wav,4,7
123688-8-1-0.wav,8,2
134717-0-0-20.wav,0,1
171165-9-0-70.wav,9,7
187110-2-0-12.wav,2,10
130961-4-5-2.wav,4,7
