slice_file_name,classID,fold
72221-3-4-7.wav,3,8
165645-4-4-0.wav,4,1
109703-2-0-29.wav,2,2
165774-7-4-0.wav,7,5
209672-3-6-0.wav,3,10
107228-5-0-6.wav,5,3
159752-8-0-0.wav,8,4
178520-2-0-29.wav,2,2
111671-8-0-5.wav,8,5
169043-2-0-24.wav,2,8
44110-3-0-0.wav,3,8
203929-7-6-8.wav,7,2
137971-2-0-0.wav,2,4
121285-0-0-1.wav,0,6
100852-0-0-29.wav,0,5
106015-5-0-15.wav,5,2
188824-7-1-0.wav,7,3
159761-0-0-8.wav,0,3
54067-2-0-71.wav,2,3
160009-2-0-31.wav,2,1
24347-8-0-38.wav,8,4
58937-4-0-13.wav,4,9
157868-8-0-8.wav,8,8
165774-7-3-0.wav,7,5
144068-5-4-5.wav,5,3
95077-5-0-0.wav,5,3
180029-4-2-0.wav,4,9
54173-2-0-9.wav,2,4
149370-9-0-37.wav,9,2
55020-4-0-8.wav,4,1
24347-8-0-92.wav,8,4
155212-9-1-88.wav,9,6
74726-8-0-2.wav,8,6
203929-7-5-11.wav,7,2
79089-0-0-4.wav,0,9
66599-9-0-11.wav,9,8
54383-0-0-5.wav,0,8
125678-7-3-7.wav,7,8
169098-7-0-9.wav,7,2
178686-0-0-65.wav,0,5
183989-3-1-18.wav,3,4
41364-9-0-23.wav,9,8
102857-5-0-29.wav,5,10
176714-2-0-33.wav,2,1
134717-0-0-25.wav,0,1
17009-2-0-6.wav,2,8
146690-0-0-100.wav,0,2
94636-8-0-11.wav,8,3
113202-5-0-21.wav,5,8
159738-8-0-8.wav,8,1
177592-5-0-8.wav,5,2
174026-3-1-1.wav,3,4
31973-9-0-71.wav,9,6
57320-0-0-22.wav,0,1
49312-2-0-5.wav,2,5
159747-8-0-17.wav,8,2
159751-8-0-10.wav,8,4
144068-5-0-16.wav,5,3
163459-3-0-0.wav,3,10
17615-3-0-3.wav,3,3
33340-7-14-0.wav,7,8
132021-7-0-10.wav,7,6
28808-1-0-0.wav,1,10
187075-5-0-0.wav,5,9
203929-7-6-3.wav,7,2
103258-5-0-3.wav,5,1
192382-2-0-66.wav,2,4
204526-2-0-121.wav,2,8
30832-3-12-0.wav,3,4
73623-7-0-0.wav,7,2
66622-4-0-8.wav,4,3
189982-0-0-20.wav,0,10
189985-0-0-5.wav,0,10
166931-4-2-8.wav,4,6
24347-8-0-75.wav,8,4
164344-9-0-39.wav,9,5
14387-9-0-11.wav,9,2
47926-3-1-0.wav,3,4
119067-0-0-1.wav,0,10
176714-2-0-26.wav,2,1
160011-2-0-9.wav,2,2
111671-8-0-20.wav,8,5
14111-4-0-0.wav,4,9
73524-0-0-52.wav,0,10
34872-3-0-1.wav,3,5
158608-8-0-3.wav,8,4
180156-1-6-0.wav,1,9
55728-9-0-67.wav,9,4
59800-3-2-0.wav,3,9
144068-5-4-8.wav,5,3
177742-0-0-84.wav,0,3
40717-8-0-3.wav,8,2
63724-0-0-4.wav,0,6
135528-6-0-0.wav,6,4
180937-7-3-23.wav,7,1
91209-5-0-1.wav,5,8
171406-9-0-124.wav,9,9
71177-8-1-2.wav,8,8
96921-9-0-9.wav,9,9
17578-5-0-3.wav,5,5
174293-6-2-0.wav,6,2
122738-9-0-11.wav,9,6
184449-2-0-15.wav,2,9
19338-5-0-0.wav,5,3
86279-3-0-0.wav,3,1
175904-2-0-98.wav,2,4
39854-5-1-2.wav,5,6
22883-7-98-1.wav,7,4
132855-2-0-77.wav,2,3
177726-0-0-37.wav,0,8
50668-5-5-2.wav,5,8
204067-2-0-30.wav,2,9
63724-0-0-6.wav,0,6
113601-9-0-42.wav,9,5
99192-4-0-24.wav,4,10
165785-4-1-0.wav,4,4
203929-7-5-1.wav,7,2
174294-6-1-0.wav,6,1
180134-4-2-16.wav,4,8
169098-7-4-11.wav,7,2
103258-5-0-5.wav,5,1
201652-5-4-7.wav,5,2
147926-0-0-20.wav,0,2
69598-4-2-1.wav,4,3
159752-8-0-4.wav,8,4
50413-4-0-2.wav,4,5
44736-5-0-1.wav,5,1
85569-0-0-0.wav,0,5
104998-7-17-14.wav,7,5
39854-5-1-0.wav,5,6
146709-0-0-7.wav,0,4
77927-3-0-2.wav,3,10
165166-8-0-3.wav,8,10
95404-3-0-1.wav,3,4
71171-4-3-0.wav,4,5
126153-9-0-11.wav,9,8
132108-9-1-26.wav,9,4
29722-4-0-3.wav,4,4
172315-9-0-212.wav,9,3
175844-1-0-0.wav,1,2
131428-9-0-5.wav,9,4
172593-2-0-28.wav,2,2
80589-0-0-3.wav,0,8
100852-0-0-12.wav,0,5
206037-2-0-40.wav,2,4
83196-9-0-14.wav,9,5
52740-3-0-0.wav,3,9
104421-2-0-20.wav,2,5
104998-7-9-0.wav,7,5
204408-2-0-19.wav,2,5
76085-4-0-35.wav,4,8
162134-7-9-2.wav,7,10
166942-0-0-0.wav,0,4
171388-9-0-43.wav,9,5
174293-6-0-0.wav,6,2
35548-9-0-21.wav,9,6
118558-5-0-2.wav,5,10
42117-8-0-13.wav,8,3
144068-5-5-2.wav,5,3
35629-3-3-0.wav,3,4
74723-3-0-1.wav,3,4
30206-7-0-8.wav,7,6
34708-6-2-0.wav,6,3
22601-8-0-43.wav,8,3
117889-9-0-20.wav,9,10
17009-2-0-1.wav,2,8
176787-5-0-6.wav,5,1
203424-9-0-15.wav,9,10
24347-8-0-96.wav,8,4
179868-1-0-0.wav,1,10
66623-4-0-3.wav,4,6
34872-3-0-0.wav,3,5
128160-5-0-4.wav,5,4
178825-2-0-9.wav,2,5
203929-7-9-9.wav,7,2
57584-4-0-2.wav,4,1
204240-0-0-17.wav,0,6
106015-5-0-7.wav,5,2
197073-3-0-0.wav,3,1
180127-4-0-2.wav,4,10
13230-0-0-11.wav,0,3
58857-2-0-13.wav,2,3
52882-2-0-7.wav,2,6
58937-4-0-12.wav,4,9
188497-2-0-23.wav,2,10
13230-0-0-3.wav,0,3
71309-1-0-5.wav,1,8
110868-9-0-8.wav,9,6
113202-5-0-0.wav,5,8
133090-2-0-70.wav,2,8
195969-0-0-7.wav,0,4
19496-3-1-1.wav,3,3
96169-9-1-10.wav,9,2
174873-3-5-1.wav,3,8
81068-5-0-4.wav,5,4
128152-9-0-126.wav,9,5
172519-9-0-8.wav,9,10
181624-4-7-0.wav,4,10
22601-8-0-44.wav,8,3
76091-6-1-0.wav,6,2
52411-9-0-64.wav,9,9
104817-4-0-4.wav,4,2
51027-3-1-1.wav,3,6
111386-5-0-0.wav,5,6
24347-8-0-94.wav,8,4
172519-9-0-53.wav,9,10
155127-9-1-25.wav,9,6
17615-3-0-6.wav,3,3
194733-9-0-12.wav,9,8
201652-5-5-0.wav,5,2
22601-8-0-37.wav,8,3
39532-4-0-0.wav,4,9
94631-9-0-12.wav,9,3
104817-4-0-6.wav,4,2
76086-4-0-36.wav,4,2
55728-9-0-8.wav,9,4
58005-4-0-63.wav,4,6
164194-2-0-10.wav,2,10
99185-3-0-0.wav,3,5
155227-9-0-24.wav,9,3
76086-4-0-55.wav,4,2
132855-2-0-88.wav,2,3
72259-1-10-12.wav,1,5
197075-3-1-1.wav,3,6
100648-1-3-0.wav,1,10
146186-5-0-13.wav,5,1
178260-7-1-9.wav,7,5
158608-8-0-5.wav,8,4
74507-0-0-5.wav,0,2
24347-8-0-90.wav,8,4
178686-0-0-21.wav,0,5
16692-5-0-6.wav,5,4
100795-3-1-0.wav,3,10
159752-8-0-7.wav,8,4
147672-3-0-0.wav,3,2
196066-2-0-0.wav,2,9
148835-6-2-0.wav,6,6
202334-9-0-202.wav,9,10
54383-0-0-3.wav,0,8
90014-8-0-1.wav,8,3
121286-0-0-7.wav,0,5
7389-1-2-1.wav,1,4
13230-0-0-5.wav,0,3
22883-7-34-0.wav,7,4
79089-0-0-6.wav,0,9
199929-4-0-0.wav,4,4
169466-4-3-1.wav,4,4
30206-7-0-22.wav,7,6
44831-3-0-0.wav,3,3
162134-7-10-2.wav,7,10
22883-7-37-0.wav,7,4
14387-9-0-15.wav,9,2
180029-4-5-0.wav,4,9
155219-2-0-24.wav,2,2
28808-1-0-10.wav,1,10
180134-4-2-0.wav,4,8
177726-0-0-29.wav,0,8
204240-0-0-23.wav,0,6
71171-4-5-0.wav,4,5
40722-8-0-0.wav,8,1
121286-0-0-12.wav,0,5
30206-7-0-1.wav,7,6
39856-5-0-25.wav,5,9
24347-8-0-37.wav,8,4
113601-9-0-35.wav,9,5
78360-4-0-3.wav,4,1
125678-7-0-3.wav,7,8
102857-5-0-25.wav,5,10
105029-7-2-1.wav,7,9
94636-8-0-1.wav,8,3
174906-2-0-6.wav,2,2
71177-8-2-1.wav,8,8
57553-3-0-0.wav,3,1
22601-8-0-20.wav,8,3
166931-4-1-6.wav,4,6
7913-3-3-0.wav,3,10
203356-3-0-1.wav,3,1
151149-2-0-3.wav,2,3
137803-3-0-1.wav,3,9
148833-6-1-0.wav,6,6
175904-2-0-76.wav,2,4
34621-4-14-0.wav,4,2
144068-5-5-0.wav,5,3
159751-8-0-3.wav,8,4
146709-0-0-34.wav,0,4
39970-9-0-41.wav,9,2
118558-5-2-1.wav,5,10
30206-7-0-4.wav,7,6
22882-5-0-1.wav,5,9
180937-7-4-6.wav,7,1
159748-8-2-6.wav,8,9
46669-4-0-4.wav,4,1
94636-8-0-20.wav,8,3
113202-5-0-18.wav,5,8
177621-0-0-93.wav,0,1
194732-9-0-41.wav,9,1
181624-4-10-0.wav,4,10
135528-6-8-0.wav,6,4
91209-5-1-0.wav,5,8
18933-1-0-0.wav,1,6
9031-3-4-0.wav,3,1
159748-8-2-7.wav,8,9
132016-7-0-2.wav,7,4
344-3-1-0.wav,3,4
74364-8-1-7.wav,8,10
158608-8-0-8.wav,8,4
201652-5-0-1.wav,5,2
17480-2-0-35.wav,2,4
155219-2-0-51.wav,2,2
156869-8-0-5.wav,8,5
147926-0-0-39.wav,0,2
136558-9-1-39.wav,9,10
94632-5-0-13.wav,5,6
76085-4-0-103.wav,4,8
178497-3-0-1.wav,3,5
203929-7-2-9.wav,7,2
159738-8-0-3.wav,8,1
147926-0-0-44.wav,0,2
162432-6-3-0.wav,6,5
78360-4-0-21.wav,4,1
52882-2-0-3.wav,2,6
46656-6-4-0.wav,6,1
176787-5-0-17.wav,5,1
17009-2-0-10.wav,2,8
13577-3-0-0.wav,3,5
125678-7-2-0.wav,7,8
71309-1-0-0.wav,1,8
35799-6-0-0.wav,6,4
188824-7-3-0.wav,7,3
7389-1-4-6.wav,1,4
110868-9-0-14.wav,9,6
180134-4-2-19.wav,4,8
128160-5-0-5.wav,5,4
176258-3-1-12.wav,3,1
15544-5-0-10.wav,5,10
184805-0-0-49.wav,0,6
17578-5-0-7.wav,5,5
139951-9-0-17.wav,9,1
39847-5-0-12.wav,5,10
14387-9-0-19.wav,9,2
138031-2-0-45.wav,2,1
174285-6-2-0.wav,6,8
76085-4-0-24.wav,4,8
145206-6-3-0.wav,6,8
106487-5-0-0.wav,5,5
168037-4-5-0.wav,4,8
103258-5-0-19.wav,5,1
15544-5-0-19.wav,5,10
142003-2-0-19.wav,2,8
146690-0-0-115.wav,0,2
176787-5-0-8.wav,5,1
74507-0-0-16.wav,0,2
83502-0-0-2.wav,0,10
17592-5-1-3.wav,5,1
123688-8-0-17.wav,8,2
41364-9-0-27.wav,9,8
118279-8-0-5.wav,8,1
116163-3-2-0.wav,3,5
72015-2-0-0.wav,2,8
62837-7-1-73.wav,7,3
105029-7-2-11.wav,7,9
145390-9-0-15.wav,9,9
84359-2-0-8.wav,2,2
195451-5-0-12.wav,5,3
101382-2-0-45.wav,2,10
168906-9-0-95.wav,9,9
106015-5-0-13.wav,5,2
119449-5-0-5.wav,5,9
148632-8-0-2.wav,8,8
103258-5-0-2.wav,5,1
66587-3-0-0.wav,3,5
168906-9-0-28.wav,9,9
14385-9-0-13.wav,9,9
30344-3-0-0.wav,3,10
72567-1-2-2.wav,1,2
26270-9-0-32.wav,9,1
109711-3-2-4.wav,3,4
95536-3-0-4.wav,3,6
162318-2-0-39.wav,2,5
72567-1-4-1.wav,1,2
24347-8-0-87.wav,8,4
87275-1-4-0.wav,1,1
192124-2-0-0.wav,2,1
26270-9-0-35.wav,9,1
100852-0-0-30.wav,0,5
57553-3-1-0.wav,3,1
105029-7-1-5.wav,7,9
203929-7-7-14.wav,7,2
89724-5-0-2.wav,5,5
108638-9-0-4.wav,9,6
65749-3-1-14.wav,3,1
113205-5-1-5.wav,5,1
24347-8-0-58.wav,8,4
46669-4-0-61.wav,4,1
147491-9-2-25.wav,9,10
124389-8-1-14.wav,8,6
103249-5-0-2.wav,5,9
189982-0-0-18.wav,0,10
68080-7-0-1.wav,7,8
100852-0-0-4.wav,0,5
24728-7-3-0.wav,7,8
165774-7-1-0.wav,7,5
72259-1-9-2.wav,1,5
24347-8-0-11.wav,8,4
4912-3-3-0.wav,3,6
96921-9-0-11.wav,9,9
69962-2-0-2.wav,2,6
176787-5-0-28.wav,5,1
34643-4-2-1.wav,4,6
35549-9-0-51.wav,9,4
94020-8-0-0.wav,8,4
146186-5-0-5.wav,5,1
144068-5-0-3.wav,5,3
50898-5-0-0.wav,5,2
158608-8-0-6.wav,8,4
167701-4-6-1.wav,4,6
199769-1-0-6.wav,1,3
117889-9-0-36.wav,9,10
113201-5-0-7.wav,5,2
91209-5-0-2.wav,5,8
54858-3-0-0.wav,3,1
165774-7-5-0.wav,7,5
174786-2-0-89.wav,2,9
199261-3-0-0.wav,3,10
16772-8-0-0.wav,8,9
131918-7-0-4.wav,7,6
102871-8-0-15.wav,8,2
175850-1-0-0.wav,1,10
39970-9-0-142.wav,9,2
24347-8-0-48.wav,8,4
178260-7-3-9.wav,7,5
104998-7-19-8.wav,7,5
30204-0-0-11.wav,0,3
12812-5-0-0.wav,5,9
74495-3-0-1.wav,3,2
44831-3-1-0.wav,3,3
166931-4-2-7.wav,4,6
117181-8-0-2.wav,8,8
106486-5-0-2.wav,5,6
156362-4-0-0.wav,4,4
157866-8-0-10.wav,8,9
145611-6-3-0.wav,6,5
178826-2-0-28.wav,2,10
344-3-4-0.wav,3,4
34708-6-0-0.wav,6,3
171305-7-17-0.wav,7,4
39856-5-0-10.wav,5,9
151005-4-0-2.wav,4,4
46669-4-0-45.wav,4,1
33641-3-9-0.wav,3,9
159738-8-0-18.wav,8,1
49808-3-0-6.wav,3,2
159751-8-0-5.wav,8,4
103249-5-0-16.wav,5,9
29936-3-0-0.wav,3,8
33849-3-3-0.wav,3,2
193698-2-0-140.wav,2,1
159752-8-0-3.wav,8,4
55018-0-0-248.wav,0,4
74226-9-0-13.wav,9,2
187378-3-0-7.wav,3,9
39968-9-0-227.wav,9,4
7913-3-0-0.wav,3,10
159738-8-0-11.wav,8,1
54914-2-0-3.wav,2,8
164053-8-2-0.wav,8,1
102857-5-0-3.wav,5,10
157866-8-0-12.wav,8,9
126521-3-0-18.wav,3,5
99192-4-0-1.wav,4,10
134717-0-0-27.wav,0,1
129750-2-0-34.wav,2,10
88569-2-0-36.wav,2,3
101729-0-0-4.wav,0,9
156634-5-2-7.wav,5,5
88121-8-2-0.wav,8,10
54173-2-0-5.wav,2,4
176714-2-0-77.wav,2,1
178686-0-0-3.wav,0,5
31973-9-0-43.wav,9,6
132108-9-0-12.wav,9,4
75743-0-0-7.wav,0,9
118279-8-0-8.wav,8,1
81787-2-0-0.wav,2,8
17480-2-0-11.wav,2,4
24347-8-0-61.wav,8,4
156634-5-0-1.wav,5,5
169466-4-2-17.wav,4,4
168037-4-4-0.wav,4,8
66587-3-3-0.wav,3,5
77769-9-0-12.wav,9,3
111386-5-0-3.wav,5,6
78651-5-0-9.wav,5,6
105029-7-1-0.wav,7,9
147926-0-0-35.wav,0,2
55020-4-0-11.wav,4,1
17973-2-0-21.wav,2,3
17973-2-0-17.wav,2,3
137815-4-0-0.wav,4,9
17578-5-0-18.wav,5,5
196060-2-0-0.wav,2,3
73524-0-0-133.wav,0,10
156893-7-8-0.wav,7,2
62837-7-0-37.wav,7,3
34952-8-0-7.wav,8,6
74507-0-0-28.wav,0,2
132016-7-0-1.wav,7,4
94632-5-0-27.wav,5,6
204067-2-0-20.wav,2,9
180937-7-3-14.wav,7,1
24347-8-0-6.wav,8,4
174994-3-0-2.wav,3,2
63932-3-1-0.wav,3,4
151977-0-0-11.wav,0,1
146714-0-0-27.wav,0,3
175915-3-0-3.wav,3,9
178260-7-3-12.wav,7,5
122199-3-1-2.wav,3,8
30204-0-0-3.wav,0,3
144007-5-0-21.wav,5,4
99192-4-0-26.wav,4,10
102547-3-0-2.wav,3,5
134717-0-0-0.wav,0,1
146709-0-0-26.wav,0,4
70168-3-1-24.wav,3,8
155488-3-0-6.wav,3,6
84249-9-0-8.wav,9,10
123399-2-0-54.wav,2,3
159738-8-0-19.wav,8,1
197320-6-5-0.wav,6,2
173993-3-0-51.wav,3,5
85249-2-0-68.wav,2,6
162134-7-0-1.wav,7,10
24347-8-0-91.wav,8,4
180937-7-3-21.wav,7,1
184805-0-0-88.wav,0,6
4201-3-0-0.wav,3,2
74507-0-0-20.wav,0,2
83502-0-0-11.wav,0,10
190894-2-0-0.wav,2,9
184623-8-0-1.wav,8,3
154758-5-0-12.wav,5,4
28808-1-0-4.wav,1,10
60605-9-0-64.wav,9,2
147019-4-0-0.wav,4,8
125791-3-0-13.wav,3,1
93065-9-0-17.wav,9,3
159750-8-0-7.wav,8,2
182800-2-0-0.wav,2,1
103258-5-0-13.wav,5,1
201207-3-29-0.wav,3,4
159744-8-0-11.wav,8,9
138031-2-0-28.wav,2,1
55018-0-0-49.wav,0,4
160010-2-0-38.wav,2,5
195451-5-0-3.wav,5,3
21684-9-0-50.wav,9,1
58937-4-3-6.wav,4,9
178686-0-0-44.wav,0,5
187378-3-0-12.wav,3,9
183989-3-1-25.wav,3,4
184805-0-0-34.wav,0,6
177621-0-0-80.wav,0,1
169466-4-3-7.wav,4,4
148632-8-0-4.wav,8,8
203929-7-4-2.wav,7,2
189982-0-0-7.wav,0,10
74364-8-1-13.wav,8,10
47160-0-0-0.wav,0,6
36263-9-0-17.wav,9,5
69304-9-0-0.wav,9,1
58937-4-2-10.wav,4,9
105029-7-3-1.wav,7,9
93567-8-0-1.wav,8,10
60846-0-0-1.wav,0,5
124389-8-1-6.wav,8,6
119809-7-0-3.wav,7,9
148166-6-0-0.wav,6,9
13579-2-0-48.wav,2,9
169043-2-0-28.wav,2,8
145683-6-5-0.wav,6,9
161923-3-0-12.wav,3,6
100852-0-0-24.wav,0,5
24347-8-0-85.wav,8,4
89724-5-0-4.wav,5,5
177621-0-0-147.wav,0,1
50413-4-0-0.wav,4,5
16860-9-0-50.wav,9,8
193698-2-0-42.wav,2,1
159751-8-0-15.wav,8,4
156868-8-3-0.wav,8,4
154758-5-0-10.wav,5,4
73524-0-0-99.wav,0,10
148835-6-0-0.wav,6,6
30206-7-0-6.wav,7,6
96169-9-1-49.wav,9,2
174290-6-2-0.wav,6,1
178686-0-0-11.wav,0,5
113201-5-0-3.wav,5,2
125678-7-2-6.wav,7,8
115418-9-0-11.wav,9,10
196384-9-0-11.wav,9,2
153261-0-0-0.wav,0,3
103199-4-0-4.wav,4,3
7389-1-4-1.wav,1,4
101382-2-0-29.wav,2,10
69962-2-0-22.wav,2,6
156893-7-0-0.wav,7,2
161129-4-0-20.wav,4,8
89948-5-0-0.wav,5,1
171243-9-0-49.wav,9,8
186334-2-0-20.wav,2,3
125678-7-4-5.wav,7,8
157868-8-0-18.wav,8,8
165642-4-0-0.wav,4,1
180125-4-2-14.wav,4,5
125678-7-2-4.wav,7,8
159751-8-0-0.wav,8,4
147926-0-0-2.wav,0,2
103074-7-1-6.wav,7,1
37560-4-0-2.wav,4,3
15564-2-0-2.wav,2,1
108638-9-0-1.wav,9,6
204240-0-0-5.wav,0,6
151977-0-0-0.wav,0,1
91209-5-1-5.wav,5,8
122738-9-0-9.wav,9,6
15544-5-0-6.wav,5,10
54914-2-0-35.wav,2,8
76585-9-0-57.wav,9,4
204240-0-0-10.wav,0,6
185436-1-4-0.wav,1,5
121299-1-0-0.wav,1,5
22883-7-36-0.wav,7,4
146709-0-0-19.wav,0,4
74677-0-0-69.wav,0,8
203929-7-9-19.wav,7,2
102857-5-0-18.wav,5,10
203929-7-6-2.wav,7,2
203929-7-6-9.wav,7,2
192269-2-0-54.wav,2,2
162432-6-10-0.wav,6,5
180125-4-2-17.wav,4,5
93567-8-0-2.wav,8,10
145612-6-1-0.wav,6,8
167701-4-4-0.wav,4,6
115415-9-0-5.wav,9,4
172519-9-0-49.wav,9,10
197554-2-0-28.wav,2,10
94182-9-0-10.wav,9,9
30204-0-0-6.wav,0,3
180937-7-4-5.wav,7,1
203128-3-3-0.wav,3,2
17615-3-0-4.wav,3,3
118440-4-6-0.wav,4,5
93567-8-0-17.wav,8,10
39856-5-0-1.wav,5,9
34050-7-3-0.wav,7,10
75743-0-0-6.wav,0,9
17913-4-0-0.wav,4,1
72259-1-1-0.wav,1,5
62566-5-1-1.wav,5,5
142003-2-0-1.wav,2,8
54067-2-0-80.wav,2,3
115418-9-0-6.wav,9,10
74364-8-1-6.wav,8,10
160366-3-0-13.wav,3,2
107842-4-0-1.wav,4,6
180937-7-1-14.wav,7,1
89724-5-0-5.wav,5,5
189023-0-0-6.wav,0,2
196088-2-0-0.wav,2,6
74725-3-0-1.wav,3,4
44278-1-0-0.wav,1,4
103199-4-0-5.wav,4,3
66599-9-0-17.wav,9,8
126153-9-0-6.wav,9,8
177742-0-0-73.wav,0,3
159761-0-0-2.wav,0,3
30206-7-0-38.wav,7,6
61250-3-0-62.wav,3,9
137156-9-0-30.wav,9,1
189825-9-0-3.wav,9,8
155320-3-0-0.wav,3,4
185909-2-0-17.wav,2,4
144007-5-0-5.wav,5,4
41372-3-0-25.wav,3,3
20841-3-2-0.wav,3,3
107842-4-2-2.wav,4,6
79089-0-0-40.wav,0,9
178260-7-4-1.wav,7,5
155219-2-0-22.wav,2,2
171305-7-1-0.wav,7,4
159745-8-1-5.wav,8,9
162318-2-0-38.wav,2,5
162434-6-0-0.wav,6,6
176787-5-0-24.wav,5,1
162134-7-14-1.wav,7,10
31884-7-0-0.wav,7,3
71171-4-2-1.wav,4,5
174786-2-0-39.wav,2,9
81068-5-1-0.wav,5,4
76085-4-0-62.wav,4,8
162103-0-0-14.wav,0,8
144007-5-0-14.wav,5,4
162134-7-15-1.wav,7,10
178686-0-0-31.wav,0,5
161005-2-0-12.wav,2,9
157868-8-0-23.wav,8,8
71171-4-0-3.wav,4,5
101415-3-0-2.wav,3,1
204240-0-0-3.wav,0,6
62837-7-0-18.wav,7,3
62837-7-1-5.wav,7,3
47926-3-0-0.wav,3,4
58937-4-1-0.wav,4,9
104998-7-15-3.wav,7,5
42954-9-0-12.wav,9,4
46391-1-0-0.wav,1,5
15544-5-0-11.wav,5,10
158608-8-0-7.wav,8,4
71173-2-0-69.wav,2,5
102871-8-0-2.wav,8,2
54086-1-1-0.wav,1,10
30206-7-0-0.wav,7,6
161922-3-1-5.wav,3,6
165039-7-0-0.wav,7,3
169098-7-2-0.wav,7,2
204240-0-0-35.wav,0,6
203929-7-6-11.wav,7,2
180937-4-1-20.wav,4,9
37869-3-5-0.wav,3,5
39856-5-0-18.wav,5,9
164053-8-1-0.wav,8,1
165039-7-2-0.wav,7,3
129750-2-0-3.wav,2,10
166942-0-0-15.wav,0,4
165039-7-17-1.wav,7,3
106905-8-0-0.wav,8,1
72259-1-0-2.wav,1,5
24347-8-0-23.wav,8,4
71439-1-2-0.wav,1,5
118278-4-0-10.wav,4,10
199769-1-0-7.wav,1,3
54898-8-0-10.wav,8,3
94636-8-0-12.wav,8,3
96475-9-0-0.wav,9,2
83196-9-0-15.wav,9,5
166101-5-0-0.wav,5,3
175846-1-0-0.wav,1,4
199929-4-2-0.wav,4,4
145390-9-0-3.wav,9,9
11722-3-0-0.wav,3,10
162433-6-4-0.wav,6,8
123688-8-0-5.wav,8,2
66622-4-0-7.wav,4,3
133797-6-1-0.wav,6,6
66601-8-0-5.wav,8,9
146709-0-0-22.wav,0,4
134717-0-0-19.wav,0,1
34621-4-25-0.wav,4,2
197243-3-1-0.wav,3,5
50885-3-0-2.wav,3,5
182103-9-0-22.wav,9,3
145206-6-0-0.wav,6,8
180156-1-0-0.wav,1,9
54081-9-0-87.wav,9,4
23218-5-0-0.wav,5,10
54898-8-0-8.wav,8,3
157867-8-0-15.wav,8,1
113203-5-0-7.wav,5,8
17578-5-0-11.wav,5,5
52441-3-0-13.wav,3,4
156418-3-0-1.wav,3,3
29932-1-1-0.wav,1,6
83196-9-0-10.wav,9,5
203929-7-1-1.wav,7,2
164626-1-0-0.wav,1,8
185375-9-0-61.wav,9,3
200786-5-1-5.wav,5,10
34621-4-20-0.wav,4,2
42324-4-2-0.wav,4,8
72259-1-7-10.wav,1,5
193699-2-0-69.wav,2,8
14358-3-0-26.wav,3,6
113202-5-0-28.wav,5,8
175847-1-0-0.wav,1,3
106487-5-0-2.wav,5,5
159761-0-0-6.wav,0,3
203962-5-0-0.wav,5,5
119455-5-0-1.wav,5,1
87275-1-2-0.wav,1,1
46669-4-0-49.wav,4,1
145609-6-0-0.wav,6,5
76221-2-0-1.wav,2,3
85249-2-0-10.wav,2,6
22601-8-0-7.wav,8,3
162134-7-15-4.wav,7,10
135544-6-9-0.wav,6,6
170564-2-1-27.wav,2,4
158597-2-0-85.wav,2,2
162134-7-8-6.wav,7,10
169044-2-0-10.wav,2,3
189825-9-0-7.wav,9,8
135528-6-12-0.wav,6,4
61790-9-0-20.wav,9,4
171249-1-0-0.wav,1,4
116483-3-0-2.wav,3,9
131918-7-0-3.wav,7,6
155488-3-2-0.wav,3,6
26255-3-6-0.wav,3,10
59277-0-0-6.wav,0,1
77751-4-5-0.wav,4,2
31884-7-1-0.wav,7,3
30206-7-0-37.wav,7,6
22601-8-0-21.wav,8,3
74226-9-0-6.wav,9,2
40722-8-0-4.wav,8,1
179096-3-0-1.wav,3,2
180256-3-0-3.wav,3,1
187356-1-0-0.wav,1,4
180937-7-3-7.wav,7,1
122199-3-1-6.wav,3,8
158597-2-0-2.wav,2,2
159745-8-0-0.wav,8,9
113202-5-0-15.wav,5,8
180937-7-2-8.wav,7,1
156634-5-2-8.wav,5,5
22601-8-0-42.wav,8,3
85574-3-0-0.wav,3,10
30206-7-0-34.wav,7,6
118278-4-0-8.wav,4,10
104817-4-0-11.wav,4,2
72259-1-7-7.wav,1,5
31150-2-0-14.wav,2,5
94632-5-0-31.wav,5,6
119455-5-0-7.wav,5,1
118279-8-0-3.wav,8,1
180937-7-3-9.wav,7,1
74726-8-0-12.wav,8,6
62837-7-1-31.wav,7,3
30226-3-1-5.wav,3,8
188824-7-12-0.wav,7,3
72259-1-0-4.wav,1,5
180256-3-0-0.wav,3,1
121286-0-0-2.wav,0,5
59594-4-0-1.wav,4,2
135526-6-12-0.wav,6,3
196066-2-0-1.wav,2,9
104421-2-0-15.wav,2,5
195969-0-0-21.wav,0,4
180128-4-0-0.wav,4,5
52411-9-0-66.wav,9,9
144007-5-1-7.wav,5,4
39856-5-0-13.wav,5,9
174906-2-0-14.wav,2,2
59594-4-0-3.wav,4,2
26184-5-1-0.wav,5,5
178686-0-0-43.wav,0,5
63932-3-0-1.wav,3,4
164667-6-0-0.wav,6,5
74364-8-1-21.wav,8,10
63095-4-1-4.wav,4,3
164053-8-2-1.wav,8,1
169466-4-1-8.wav,4,4
159738-8-0-0.wav,8,1
105425-9-0-14.wav,9,5
54086-1-2-0.wav,1,10
203929-7-3-9.wav,7,2
94632-5-0-22.wav,5,6
135544-6-16-0.wav,6,6
26177-1-0-0.wav,1,5
76086-4-0-22.wav,4,2
159744-8-0-6.wav,8,9
