slice_file_name,classID,fold
20285-3-1-1.wav,3,5
184805-0-0-47.wav,0,6
97331-2-0-55.wav,2,6
104998-7-17-0.wav,7,5
30206-7-0-10.wav,7,6
89442-9-0-6.wav,9,6
147764-4-2-0.wav,4,1
35629-3-3-0.wav,3,4
50618-6-0-0.wav,6,4
146709-0-0-20.wav,0,4
184805-0-0-88.wav,0,6
196066-2-0-1.wav,2,9
118279-8-0-7.wav,8,1
105029-7-1-2.wav,7,9
72259-1-10-1.wav,1,5
204067-2-0-3.wav,2,9
180125-4-0-16.wav,4,5
58005-4-0-51.wav,4,6
177726-0-0-22.wav,0,8
189023-0-0-8.wav,0,2
144007-5-0-11.wav,5,4
204408-2-0-36.wav,2,5
130961-4-2-1.wav,4,7
72567-1-4-5.wav,1,2
82368-2-0-23.wav,2,6
54081-9-0-24.wav,9,4
135160-8-0-10.wav,8,6
102871-8-0-11.wav,8,2
70098-3-0-0.wav,3,9
187378-3-0-19.wav,3,9
39856-5-0-5.wav,5,9
158608-8-0-9.wav,8,4
104998-7-16-10.wav,7,5
180156-1-11-0.wav,1,9
74965-4-1-2.wav,4,7
123688-8-0-12.wav,8,2
162103-0-0-4.wav,0,8
115242-9-0-83.wav,9,7
117181-8-0-8.wav,8,8
196084-2-0-2.wav,2,10
118278-4-0-0.wav,4,10
24347-8-0-85.wav,8,4
189982-0-0-30.wav,0,10
24074-1-0-5.wav,1,1
46669-4-0-26.wav,4,1
204240-0-0-1.wav,0,6
154758-5-0-13.wav,5,4
15544-5-0-15.wav,5,10
164782-8-0-6.wav,8,5
34871-3-8-0.wav,3,7
126521-3-0-17.wav,3,5
143651-2-0-55.wav,2,1
127443-4-0-9.wav,4,7
192236-3-0-4.wav,3,7
105029-7-2-15.wav,7,9
125678-7-4-0.wav,7,8
149370-9-0-22.wav,9,2
82368-2-0-10.wav,2,6
85569-0-0-2.wav,0,5
74507-0-0-13.wav,0,2
15544-5-0-11.wav,5,10
39968-9-0-69.wav,9,4
27068-1-0-0.wav,1,9
203929-7-7-10.wav,7,2
38121-3-0-0.wav,3,6
105029-7-0-5.wav,7,9
83680-5-0-2.wav,5,6
162103-0-0-2.wav,0,8
62566-5-1-1.wav,5,5
125574-3-0-0.wav,3,6
174906-2-0-11.wav,2,2
23219-5-1-0.wav,5,5
165067-2-0-111.wav,2,1
167701-4-6-1.wav,4,6
159752-8-0-4.wav,8,4
169466-4-2-18.wav,4,4
36264-9-0-1.wav,9,7
74677-0-0-61.wav,0,8
188813-7-8-0.wav,7,10
66599-9-1-21.wav,9,8
24347-8-0-26.wav,8,4
109703-2-0-48.wav,2,2
49808-3-1-8.wav,3,2
111386-5-0-3.wav,5,6
100852-0-0-18.wav,0,5
185709-0-0-5.wav,0,4
123688-8-0-2.wav,8,2
157695-3-0-2.wav,3,4
178260-7-3-0.wav,7,5
44110-3-4-0.wav,3,8
159751-8-0-13.wav,8,4
180127-4-0-21.wav,4,10
100652-3-0-3.wav,3,2
146709-0-0-18.wav,0,4
77901-9-0-2.wav,9,10
166931-4-4-0.wav,4,6
180937-4-1-27.wav,4,9
137969-2-0-37.wav,2,6
157867-8-0-19.wav,8,1
144007-5-0-10.wav,5,4
137815-4-0-8.wav,4,9
24728-7-0-0.wav,7,8
123688-8-0-3.wav,8,2
40722-8-0-7.wav,8,1
66115-1-0-0.wav,1,10
148833-6-0-0.wav,6,6
39533-4-0-0.wav,4,5
139665-9-0-32.wav,9,5
100648-1-2-0.wav,1,10
116484-3-0-8.wav,3,4
101729-0-0-24.wav,0,9
178686-0-0-72.wav,0,5
51022-3-13-0.wav,3,1
24347-8-0-64.wav,8,4
167702-4-7-1.wav,4,8
99192-4-0-18.wav,4,10
158597-2-0-57.wav,2,2
203929-7-6-10.wav,7,2
154758-5-0-0.wav,5,4
125678-7-2-5.wav,7,8
116163-3-1-0.wav,3,5
14385-9-0-14.wav,9,9
172593-2-0-27.wav,2,2
60935-2-0-4.wav,2,9
172314-9-0-52.wav,9,1
67049-3-0-2.wav,3,7
159750-8-0-5.wav,8,2
180052-3-0-3.wav,3,5
178099-9-0-10.wav,9,5
50668-5-5-0.wav,5,8
197320-6-2-0.wav,6,2
178260-7-3-2.wav,7,5
206037-2-0-11.wav,2,4
102857-5-0-28.wav,5,10
115411-3-0-0.wav,3,7
106955-6-0-0.wav,6,9
131199-3-0-0.wav,3,5
138017-9-1-4.wav,9,10
204240-0-0-26.wav,0,6
34241-1-0-0.wav,1,7
176638-1-0-0.wav,1,1
74507-0-0-22.wav,0,2
161005-2-0-19.wav,2,9
118278-4-0-13.wav,4,10
181725-3-0-16.wav,3,5
24074-1-0-7.wav,1,1
73524-0-0-23.wav,0,10
125678-7-1-8.wav,7,8
7390-9-0-0.wav,9,8
58005-4-0-32.wav,4,6
155312-3-0-0.wav,3,9
125678-7-2-0.wav,7,8
83196-9-0-13.wav,9,5
24347-8-0-55.wav,8,4
147672-3-0-0.wav,3,2
57553-3-0-0.wav,3,1
33340-7-1-0.wav,7,8
147926-0-0-5.wav,0,2
46669-4-0-24.wav,4,1
74364-8-1-22.wav,8,10
87275-1-3-0.wav,1,1
188813-7-7-0.wav,7,10
170245-0-0-0.wav,0,5
178261-7-2-0.wav,7,10
147926-0-0-28.wav,0,2
184805-0-0-121.wav,0,6
87275-1-0-0.wav,1,1
68080-7-0-0.wav,7,8
159752-8-2-3.wav,8,4
128152-9-0-48.wav,9,5
81787-2-0-49.wav,2,8
190893-2-0-23.wav,2,5
192124-2-0-3.wav,2,1
135527-6-14-7.wav,6,7
155212-9-1-14.wav,9,6
23219-5-0-3.wav,5,5
180937-4-1-12.wav,4,9
78360-4-0-5.wav,4,1
146845-0-0-5.wav,0,7
189981-0-0-14.wav,0,7
71173-2-0-71.wav,2,5
203929-7-9-17.wav,7,2
14114-4-0-0.wav,4,6
90013-7-0-5.wav,7,5
46654-6-0-0.wav,6,1
158597-2-0-41.wav,2,2
14385-9-0-10.wav,9,9
180029-4-5-0.wav,4,9
202516-0-0-2.wav,0,7
19218-3-0-0.wav,3,2
50629-4-3-0.wav,4,7
52740-3-0-1.wav,3,9
4918-3-4-0.wav,3,8
74364-8-1-23.wav,8,10
167464-0-0-6.wav,0,10
118558-5-2-3.wav,5,10
106487-5-0-1.wav,5,5
121286-0-0-9.wav,0,5
129356-2-0-101.wav,2,6
162432-6-6-0.wav,6,5
180127-4-0-14.wav,4,10
130961-4-2-2.wav,4,7
187075-5-0-6.wav,5,9
135528-6-0-0.wav,6,4
74507-0-0-23.wav,0,2
34872-3-0-2.wav,3,5
74364-8-1-12.wav,8,10
157940-9-0-4.wav,9,7
155242-9-0-27.wav,9,9
180257-3-0-3.wav,3,7
180937-7-2-2.wav,7,1
26184-5-4-0.wav,5,5
203929-7-9-20.wav,7,2
203929-7-6-2.wav,7,2
75490-8-0-1.wav,8,6
93567-8-0-10.wav,8,10
162134-7-9-0.wav,7,10
171305-7-2-0.wav,7,4
205874-4-8-0.wav,4,5
17913-4-0-0.wav,4,1
111386-5-1-3.wav,5,6
157866-8-0-24.wav,8,9
74922-4-0-5.wav,4,10
196063-2-0-2.wav,2,2
52441-3-0-8.wav,3,4
72259-1-10-2.wav,1,5
148463-7-2-2.wav,7,4
135527-6-6-0.wav,6,7
22883-7-19-0.wav,7,4
176714-2-0-18.wav,2,1
175850-1-0-0.wav,1,10
111386-5-1-12.wav,5,6
147764-4-4-2.wav,4,1
14386-9-0-17.wav,9,8
31150-2-0-24.wav,2,5
106486-5-0-1.wav,5,6
55018-0-0-246.wav,0,4
97756-3-0-0.wav,3,10
72259-1-10-4.wav,1,5
165454-0-0-2.wav,0,9
132021-7-0-5.wav,7,6
105029-7-2-11.wav,7,9
197320-6-11-0.wav,6,2
155219-2-0-25.wav,2,2
145683-6-4-0.wav,6,9
57584-4-0-2.wav,4,1
107357-8-0-2.wav,8,7
184805-0-0-45.wav,0,6
178521-2-0-7.wav,2,2
178686-0-0-45.wav,0,5
7389-1-0-1.wav,1,4
162432-6-7-0.wav,6,5
164377-9-1-92.wav,9,10
188813-7-10-1.wav,7,10
146845-0-0-25.wav,0,7
71080-4-1-0.wav,4,2
54173-2-0-18.wav,2,4
105029-7-1-5.wav,7,9
89443-9-0-17.wav,9,7
98223-7-9-0.wav,7,1
39532-4-2-0.wav,4,9
14527-9-0-4.wav,9,9
174287-6-2-0.wav,6,9
154758-5-0-10.wav,5,4
52882-2-0-7.wav,2,6
102102-3-0-0.wav,3,4
49313-2-0-1.wav,2,7
71177-8-1-0.wav,8,8
77774-4-1-0.wav,4,5
39857-5-0-2.wav,5,7
24347-8-0-89.wav,8,4
204240-0-0-10.wav,0,6
100852-0-0-25.wav,0,5
155243-9-0-55.wav,9,5
101729-0-0-28.wav,0,9
178261-7-3-0.wav,7,10
104625-4-0-48.wav,4,7
197318-6-3-0.wav,6,1
41364-9-0-27.wav,9,8
73524-0-0-31.wav,0,10
165454-0-0-5.wav,0,9
15544-5-0-4.wav,5,10
135527-6-14-4.wav,6,7
28808-1-0-1.wav,1,10
71529-4-1-6.wav,4,7
94632-5-0-10.wav,5,6
203929-7-3-3.wav,7,2
126153-9-0-5.wav,9,8
178686-0-0-63.wav,0,5
71088-4-2-0.wav,4,6
194458-9-0-34.wav,9,4
134717-0-0-7.wav,0,1
100652-3-0-0.wav,3,2
185800-4-0-1.wav,4,2
35548-9-2-9.wav,9,6
180125-4-2-17.wav,4,5
123688-8-0-10.wav,8,2
159708-6-4-0.wav,6,7
89724-5-0-2.wav,5,5
156358-5-0-5.wav,5,8
132108-9-0-21.wav,9,4
171305-7-12-0.wav,7,4
195969-0-0-25.wav,0,4
128470-3-0-8.wav,3,10
28808-1-0-3.wav,1,10
24347-8-0-97.wav,8,4
78360-4-0-12.wav,4,1
119809-7-0-6.wav,7,9
168846-5-1-2.wav,5,7
54383-0-0-3.wav,0,8
132016-9-0-16.wav,9,1
100852-0-0-8.wav,0,5
177621-0-0-100.wav,0,1
46391-1-1-0.wav,1,5
201988-5-0-14.wav,5,7
72259-1-5-0.wav,1,5
146690-0-0-25.wav,0,2
146845-0-0-12.wav,0,7
132021-7-0-7.wav,7,6
56385-0-0-0.wav,0,2
102871-8-0-6.wav,8,2
54976-4-0-3.wav,4,9
180937-7-0-5.wav,7,1
88121-8-0-2.wav,8,10
169466-4-0-8.wav,4,4
14111-4-0-5.wav,4,9
148632-8-0-15.wav,8,8
128470-3-0-0.wav,3,10
35629-3-1-0.wav,3,4
77751-7-4-0.wav,7,7
155280-2-0-3.wav,2,10
146709-0-0-30.wav,0,4
167702-4-2-0.wav,4,8
151977-0-0-8.wav,0,1
94632-5-0-13.wav,5,6
147926-0-0-11.wav,0,2
203929-7-9-15.wav,7,2
180127-4-0-13.wav,4,10
113201-5-0-3.wav,5,2
60591-2-0-15.wav,2,2
17578-5-0-9.wav,5,5
157868-8-0-5.wav,8,8
110621-7-0-1.wav,7,4
197320-6-9-0.wav,6,2
107357-8-1-5.wav,8,7
71177-8-1-4.wav,8,8
34621-4-26-0.wav,4,2
71309-1-0-5.wav,1,8
165192-9-0-5.wav,9,7
182739-2-0-24.wav,2,2
113202-5-0-5.wav,5,8
197554-2-0-74.wav,2,10
196088-2-0-0.wav,2,6
189981-0-0-8.wav,0,7
76086-4-0-14.wav,4,2
151977-0-0-10.wav,0,1
133090-2-0-28.wav,2,8
51022-3-7-0.wav,3,1
50413-4-0-2.wav,4,5
83502-0-0-7.wav,0,10
164797-2-0-50.wav,2,7
194841-9-0-178.wav,9,2
22883-7-61-0.wav,7,4
146845-0-0-30.wav,0,7
177537-7-0-24.wav,7,7
163460-6-0-0.wav,6,2
33641-3-8-0.wav,3,9
71866-9-0-3.wav,9,7
72221-3-4-5.wav,3,8
62566-5-0-4.wav,5,5
148841-6-1-0.wav,6,5
175296-2-0-54.wav,2,7
39532-4-3-0.wav,4,9
50415-4-0-0.wav,4,7
151877-5-0-0.wav,5,4
102871-8-0-2.wav,8,2
77751-4-5-0.wav,4,2
180128-4-7-3.wav,4,5
100852-0-0-28.wav,0,5
74507-0-0-5.wav,0,2
98859-7-2-4.wav,7,9
100852-0-0-9.wav,0,5
73168-1-2-0.wav,1,9
17578-5-0-35.wav,5,5
77751-4-2-0.wav,4,2
176714-2-0-51.wav,2,1
203929-7-2-6.wav,7,2
187075-5-0-8.wav,5,9
74507-0-0-16.wav,0,2
14470-2-0-4.wav,2,10
54976-4-0-6.wav,4,9
27216-3-0-21.wav,3,7
52882-2-0-4.wav,2,6
190894-2-0-4.wav,2,9
116485-3-2-0.wav,3,7
157866-8-0-2.wav,8,9
60846-0-0-3.wav,0,5
22883-7-37-0.wav,7,4
145390-9-0-22.wav,9,9
169261-6-0-0.wav,6,10
162134-7-4-0.wav,7,10
131428-9-1-9.wav,9,4
30206-7-0-37.wav,7,6
155127-9-1-23.wav,9,6
171406-9-0-23.wav,9,9
24965-3-2-0.wav,3,7
166931-4-2-3.wav,4,6
125678-7-1-3.wav,7,8
59800-3-2-0.wav,3,9
148463-7-3-6.wav,7,4
113205-5-1-2.wav,5,1
112195-3-0-80.wav,3,2
107357-8-1-7.wav,8,7
66619-2-0-22.wav,2,7
131918-7-0-5.wav,7,6
156634-5-0-9.wav,5,5
137815-4-0-10.wav,4,9
105415-2-0-4.wav,2,1
60591-2-0-11.wav,2,2
27349-3-2-1.wav,3,2
207213-2-0-41.wav,2,10
104327-2-0-26.wav,2,6
159738-8-0-6.wav,8,1
75490-8-1-1.wav,8,6
102871-8-0-3.wav,8,2
62048-3-0-4.wav,3,8
158597-2-0-30.wav,2,2
74507-0-0-6.wav,0,2
43784-3-0-0.wav,3,7
160009-2-0-31.wav,2,1
62567-5-0-8.wav,5,9
113202-5-0-28.wav,5,8
72259-1-7-14.wav,1,5
107653-9-0-7.wav,9,4
27349-3-1-2.wav,3,2
7913-3-0-0.wav,3,10
178520-2-0-38.wav,2,2
178686-0-0-68.wav,0,5
180127-4-0-19.wav,4,10
39854-5-1-1.wav,5,6
126153-9-0-0.wav,9,8
31150-2-0-14.wav,2,5
171305-7-7-0.wav,7,4
76568-9-0-13.wav,9,4
72259-1-0-5.wav,1,5
111386-5-1-13.wav,5,6
159747-8-0-0.wav,8,2
74677-0-0-38.wav,0,8
41918-3-0-1.wav,3,4
93567-8-0-19.wav,8,10
69661-3-0-14.wav,3,10
102104-3-0-0.wav,3,2
135527-6-11-0.wav,6,7
119809-7-0-0.wav,7,9
70168-3-1-11.wav,3,8
178686-0-0-31.wav,0,5
204408-2-0-9.wav,2,5
106905-5-0-0.wav,5,8
344-3-1-0.wav,3,4
99179-9-0-38.wav,9,8
43803-1-0-0.wav,1,5
57584-4-0-6.wav,4,1
204240-0-0-9.wav,0,6
158608-8-0-5.wav,8,4
101848-9-0-0.wav,9,7
55020-4-0-14.wav,4,1
76086-4-0-29.wav,4,2
39852-5-0-1.wav,5,6
98525-8-0-0.wav,8,7
99192-4-0-38.wav,4,10
146845-0-0-21.wav,0,7
52441-3-1-2.wav,3,4
49974-1-0-0.wav,1,8
165067-2-0-35.wav,2,1
132021-7-0-1.wav,7,6
162541-1-2-0.wav,1,2
147764-4-0-0.wav,4,1
192124-2-0-5.wav,2,1
189825-9-0-7.wav,9,8
159439-2-0-11.wav,2,5
200460-6-1-0.wav,6,10
61626-9-0-3.wav,9,4
128465-1-0-4.wav,1,6
21683-9-0-39.wav,9,7
177729-0-0-50.wav,0,7
203128-3-6-0.wav,3,2
94632-5-0-28.wav,5,6
71173-2-0-69.wav,2,5
196070-2-0-5.wav,2,7
108041-9-0-9.wav,9,1
182800-2-3-1.wav,2,1
118587-3-0-21.wav,3,7
73277-9-0-24.wav,9,1
175917-3-2-2.wav,3,6
29936-3-0-0.wav,3,8
149929-9-0-5.wav,9,9
180156-1-12-0.wav,1,9
85665-3-0-0.wav,3,10
124389-8-1-7.wav,8,6
194732-9-0-175.wav,9,1
54976-4-1-1.wav,4,9
72579-3-0-3.wav,3,1
43802-1-1-0.wav,1,6
137815-4-0-7.wav,4,9
125678-7-2-7.wav,7,8
52411-9-0-52.wav,9,9
130961-4-0-0.wav,4,7
177537-7-1-7.wav,7,7
101848-9-0-8.wav,9,7
187863-4-0-0.wav,4,10
142003-2-0-19.wav,2,8
14470-2-0-72.wav,2,10
16860-9-0-8.wav,9,8
74726-8-0-7.wav,8,6
46668-4-0-2.wav,4,2
50661-5-0-1.wav,5,4
102103-3-0-0.wav,3,10
139000-4-0-2.wav,4,8
184449-2-0-16.wav,2,9
192382-2-0-18.wav,2,4
180937-7-3-6.wav,7,1
98202-9-1-5.wav,9,2
178260-7-3-3.wav,7,5
162728-1-0-0.wav,1,7
60591-2-0-8.wav,2,2
96169-9-1-61.wav,9,2
159745-8-1-0.wav,8,9
30344-3-0-3.wav,3,10
77774-4-0-3.wav,4,5
180128-4-7-0.wav,4,5
188823-7-1-1.wav,7,9
146690-0-0-8.wav,0,2
168037-4-4-0.wav,4,8
132016-7-0-8.wav,7,4
188497-2-0-17.wav,2,10
60935-2-0-11.wav,2,9
52882-2-0-3.wav,2,6
102857-5-0-16.wav,5,10
159752-8-0-3.wav,8,4
110134-3-0-0.wav,3,8
105289-8-1-1.wav,8,7
34621-4-2-0.wav,4,2
189987-0-0-2.wav,0,7
125678-7-3-2.wav,7,8
161923-3-0-12.wav,3,6
183894-1-9-0.wav,1,7
159747-8-0-17.wav,8,2
175904-2-0-124.wav,2,4
7066-6-1-0.wav,6,5
94182-9-0-9.wav,9,9
174786-2-0-75.wav,2,9
55728-9-0-28.wav,9,4
204240-0-0-28.wav,0,6
197318-6-9-0.wav,6,1
76093-6-1-0.wav,6,1
180937-7-3-1.wav,7,1
146186-5-0-1.wav,5,1
77927-3-0-0.wav,3,10
131918-7-0-0.wav,7,6
104625-4-0-66.wav,4,7
99179-9-0-17.wav,9,8
33340-7-10-0.wav,7,8
113203-5-0-0.wav,5,8
24347-8-0-99.wav,8,4
168906-9-0-47.wav,9,9
52740-3-0-2.wav,3,9
135528-6-9-0.wav,6,4
104998-7-8-14.wav,7,5
177537-7-0-20.wav,7,7
34050-7-4-0.wav,7,10
203440-3-0-5.wav,3,1
171305-7-9-0.wav,7,4
24632-6-1-0.wav,6,4
76585-9-0-69.wav,9,4
41364-9-0-22.wav,9,8
54081-9-0-87.wav,9,4
24347-8-0-78.wav,8,4
132021-7-0-3.wav,7,6
146709-0-0-26.wav,0,4
111671-8-0-16.wav,8,5
178261-7-3-6.wav,7,10
75490-8-0-0.wav,8,6
100852-0-0-19.wav,0,5
344-3-4-0.wav,3,4
30206-7-0-31.wav,7,6
171305-7-3-0.wav,7,4
14111-4-0-1.wav,4,9
116485-3-2-4.wav,3,7
164667-6-0-0.wav,6,5
50413-4-0-3.wav,4,5
71312-3-0-4.wav,3,10
175856-1-1-0.wav,1,8
148834-6-0-0.wav,6,6
178260-7-1-6.wav,7,5
54383-0-0-11.wav,0,8
128465-1-0-5.wav,1,6
155238-2-0-67.wav,2,7
24347-8-0-36.wav,8,4
209864-5-0-0.wav,5,4
169043-2-0-15.wav,2,8
14114-4-0-2.wav,4,6
177729-0-0-38.wav,0,7
104421-2-0-29.wav,2,5
73623-7-4-0.wav,7,2
94632-5-0-21.wav,5,6
201988-5-0-9.wav,5,7
188813-7-10-2.wav,7,10
111671-8-0-5.wav,8,5
157867-8-0-26.wav,8,1
147926-0-0-42.wav,0,2
111671-8-0-21.wav,8,5
199929-4-2-0.wav,4,4
162134-7-7-0.wav,7,10
121285-0-0-8.wav,0,6
204408-2-0-21.wav,2,5
55018-0-0-37.wav,0,4
50413-4-0-0.wav,4,5
30206-7-0-25.wav,7,6
7389-1-3-2.wav,1,4
204526-2-0-193.wav,2,8
155488-3-3-0.wav,3,6
162134-7-8-5.wav,7,10
148841-6-2-0.wav,6,5
169466-4-3-8.wav,4,4
159726-3-1-0.wav,3,9
155219-2-0-26.wav,2,2
57696-4-0-5.wav,4,7
76266-2-0-55.wav,2,8
14385-9-0-11.wav,9,9
156362-4-3-6.wav,4,4
134717-0-0-9.wav,0,1
144351-4-3-12.wav,4,4
133090-2-0-38.wav,2,8
189991-0-0-5.wav,0,2
39854-5-1-2.wav,5,6
108187-3-4-0.wav,3,2
91209-5-1-4.wav,5,8
166931-4-2-7.wav,4,6
115239-9-0-3.wav,9,5
187075-5-0-0.wav,5,9
167701-4-2-0.wav,4,6
83196-9-0-15.wav,9,5
177537-7-1-5.wav,7,7
61789-9-0-14.wav,9,7
77766-9-0-4.wav,9,1
185709-0-0-3.wav,0,4
130961-4-5-0.wav,4,7
207216-2-0-22.wav,2,7
24364-4-0-12.wav,4,6
177621-0-0-127.wav,0,1
164782-8-0-5.wav,8,5
178118-3-1-0.wav,3,9
115418-9-0-12.wav,9,10
78651-5-0-13.wav,5,6
17578-5-0-33.wav,5,5
177756-2-0-7.wav,2,4
185436-1-0-0.wav,1,5
22883-7-51-0.wav,7,4
24347-8-0-79.wav,8,4
157867-8-0-6.wav,8,1
52441-3-0-0.wav,3,4
196561-3-0-44.wav,3,8
146690-0-0-43.wav,0,2
22883-7-54-0.wav,7,4
194732-9-0-171.wav,9,1
107653-9-0-5.wav,9,4
93567-8-0-0.wav,8,10
104625-4-1-8.wav,4,7
115415-9-0-6.wav,9,4
192124-2-0-12.wav,2,1
135776-2-0-40.wav,2,1
46299-2-0-16.wav,2,6
74950-3-0-0.wav,3,4
124389-8-1-0.wav,8,6
39856-5-0-19.wav,5,9
188823-7-6-0.wav,7,9
15544-5-0-1.wav,5,10
203654-9-0-15.wav,9,5
76585-9-0-10.wav,9,4
184805-0-0-49.wav,0,6
193699-2-0-54.wav,2,8
113201-5-0-5.wav,5,2
22883-7-47-2.wav,7,4
58937-4-2-9.wav,4,9
187378-3-0-7.wav,3,9
197320-6-8-0.wav,6,2
180937-7-3-27.wav,7,1
79089-0-0-73.wav,0,9
204240-0-0-17.wav,0,6
143115-1-1-0.wav,1,6
39856-5-0-17.wav,5,9
155262-2-0-15.wav,2,10
175845-1-0-0.wav,1,1
74965-4-1-0.wav,4,7
74507-0-0-24.wav,0,2
119067-0-0-0.wav,0,10
101729-0-0-1.wav,0,9
113205-5-0-0.wav,5,1
99812-1-4-0.wav,1,7
101729-0-0-12.wav,0,9
161129-4-0-20.wav,4,8
124389-8-1-4.wav,8,6
113202-5-0-10.wav,5,8
83502-0-0-8.wav,0,10
76086-4-0-56.wav,4,2
118440-4-1-0.wav,4,5
137971-2-0-5.wav,2,4
188813-7-0-0.wav,7,10
46669-4-0-4.wav,4,1
52633-3-0-9.wav,3,8
83502-0-0-3.wav,0,10
162434-6-2-0.wav,6,6
96920-9-0-13.wav,9,2
134717-0-0-21.wav,0,1
144007-5-0-7.wav,5,4
156362-4-0-3.wav,4,4
66623-4-0-3.wav,4,6
207213-2-0-134.wav,2,10
73623-7-0-0.wav,7,2
39857-5-1-3.wav,5,7
189825-9-0-2.wav,9,8
14110-4-0-0.wav,4,4
34050-7-2-0.wav,7,10
58005-4-0-40.wav,4,6
103074-7-4-6.wav,7,1
176258-3-1-18.wav,3,1
17480-2-0-24.wav,2,4
34050-7-3-0.wav,7,10
105029-7-1-10.wav,7,9
115535-3-0-0.wav,3,4
156634-5-2-7.wav,5,5
189846-3-1-0.wav,3,8
173993-3-0-25.wav,3,5
186938-5-0-0.wav,5,4
178497-3-0-1.wav,3,5
156634-5-1-0.wav,5,5
177592-5-0-10.wav,5,2
7068-6-0-0.wav,6,8
91209-5-0-1.wav,5,8
39847-5-0-0.wav,5,10
11722-3-1-0.wav,3,10
76566-3-0-3.wav,3,5
203929-7-2-5.wav,7,2
203913-8-1-3.wav,8,5
72259-1-9-15.wav,1,5
14111-4-0-2.wav,4,9
118278-4-0-12.wav,4,10
22347-3-0-0.wav,3,2
191431-9-0-26.wav,9,1
61250-3-0-62.wav,3,9
54173-2-0-9.wav,2,4
28385-9-0-57.wav,9,7
205874-4-9-0.wav,4,5
91533-5-0-1.wav,5,5
74226-9-0-10.wav,9,2
156358-5-0-0.wav,5,8
205013-6-0-0.wav,6,10
162318-2-0-55.wav,2,5
174287-6-1-0.wav,6,9
101729-0-0-40.wav,0,9
24364-4-0-1.wav,4,6
34952-8-0-5.wav,8,6
30832-3-1-0.wav,3,4
169466-4-2-4.wav,4,4
17578-5-0-32.wav,5,5
94020-8-0-0.wav,8,4
24347-8-0-83.wav,8,4
30206-7-0-11.wav,7,6
7389-1-2-1.wav,1,4
7965-3-22-0.wav,3,10
103249-5-0-15.wav,5,9
178686-0-0-19.wav,0,5
183992-3-0-6.wav,3,7
196062-2-0-0.wav,2,5
105289-8-2-6.wav,8,7
110918-3-0-9.wav,3,7
135160-8-0-0.wav,8,6
144007-5-1-6.wav,5,4
189981-0-0-12.wav,0,7
108041-9-0-5.wav,9,1
24347-8-0-8.wav,8,4
65381-3-0-7.wav,3,5
151069-6-0-0.wav,6,8
42953-9-0-37.wav,9,9
132021-7-0-0.wav,7,6
106015-5-0-17.wav,5,2
114587-3-0-7.wav,3,1
159752-8-0-12.wav,8,4
204067-2-0-20.wav,2,9
172519-9-0-13.wav,9,10
14110-4-0-1.wav,4,4
16860-9-0-28.wav,9,8
201988-5-0-4.wav,5,7
166931-4-0-1.wav,4,6
22883-7-74-0.wav,7,4
123688-8-0-5.wav,8,2
194910-9-0-65.wav,9,5
111386-5-0-6.wav,5,6
193699-2-0-109.wav,2,8
171305-7-19-0.wav,7,4
159738-8-0-2.wav,8,1
30206-7-0-36.wav,7,6
162134-7-10-0.wav,7,10
187075-5-0-2.wav,5,9
156362-4-3-8.wav,4,4
139948-3-4-0.wav,3,5
40722-8-0-6.wav,8,1
73524-0-0-101.wav,0,10
171305-7-15-0.wav,7,4
81068-5-2-0.wav,5,4
72259-1-7-1.wav,1,5
162703-1-0-0.wav,1,1
167750-4-2-0.wav,4,10
40722-8-0-8.wav,8,1
175904-2-0-24.wav,2,4
74726-8-0-8.wav,8,6
115241-9-0-9.wav,9,10
185374-9-0-35.wav,9,9
147926-0-0-41.wav,0,2
77751-7-9-3.wav,7,7
65381-3-0-3.wav,3,5
94182-9-0-16.wav,9,9
62564-5-0-1.wav,5,6
54976-4-0-0.wav,4,9
167464-0-0-12.wav,0,10
113785-3-0-0.wav,3,2
55018-0-0-102.wav,0,4
180127-4-0-2.wav,4,10
128891-3-0-2.wav,3,6
81799-3-1-0.wav,3,7
207213-2-0-85.wav,2,10
146690-0-0-140.wav,0,2
54976-4-0-9.wav,4,9
148463-7-2-0.wav,7,4
21683-9-0-18.wav,9,7
88121-8-0-1.wav,8,10
180937-7-1-14.wav,7,1
24347-8-0-96.wav,8,4
177726-0-0-13.wav,0,8
39857-5-5-0.wav,5,7
157867-8-0-18.wav,8,1
17480-2-0-25.wav,2,4
159748-8-2-2.wav,8,9
15544-5-0-10.wav,5,10
177537-7-0-5.wav,7,7
174032-2-0-18.wav,2,4
31325-3-4-0.wav,3,8
161922-3-1-6.wav,3,6
135527-6-10-0.wav,6,7
128607-4-0-2.wav,4,4
17009-2-0-10.wav,2,8
157207-6-7-0.wav,6,10
119455-5-0-0.wav,5,1
171388-9-0-43.wav,9,5
59594-4-0-2.wav,4,2
155280-2-0-11.wav,2,10
30206-7-0-13.wav,7,6
137815-4-0-5.wav,4,9
161129-4-0-13.wav,4,8
156868-8-4-0.wav,8,4
203929-7-7-16.wav,7,2
144007-5-1-5.wav,5,4
74725-3-0-1.wav,3,4
74507-0-0-10.wav,0,2
24347-8-0-22.wav,8,4
132073-1-3-0.wav,1,2
202334-9-0-106.wav,9,10
57323-8-0-11.wav,8,7
169045-2-0-8.wav,2,6
66619-2-0-0.wav,2,7
96169-9-1-55.wav,9,2
188823-7-0-1.wav,7,9
109711-3-2-6.wav,3,4
164377-9-1-36.wav,9,10
