slice_file_name,classID,fold
73524-0-0-133.wav,0,10
109703-2-0-134.wav,2,2
194910-9-0-108.wav,9,5
156893-7-8-0.wav,7,2
99710-9-0-12.wav,9,6
105425-9-0-23.wav,9,5
112075-5-0-2.wav,5,3
171305-7-0-0.wav,7,4
28385-9-0-33.wav,9,7
77770-9-0-6.wav,9,7
188813-7-11-1.wav,7,10
62837-7-1-4.wav,7,3
99192-4-0-0.wav,4,10
78651-5-0-3.wav,5,6
69962-2-0-15.wav,2,6
17592-5-1-3.wav,5,1
94632-5-1-30.wav,5,6
83502-0-0-10.wav,0,10
57596-3-1-0.wav,3,7
161195-6-0-0.wav,6,3
17973-2-0-22.wav,2,3
159738-8-0-14.wav,8,1
72579-3-0-2.wav,3,1
180052-3-0-1.wav,3,5
178521-2-0-93.wav,2,2
6988-5-0-2.wav,5,3
74726-8-0-4.wav,8,6
183992-3-0-3.wav,3,7
50629-4-2-0.wav,4,7
44831-3-2-0.wav,3,3
201652-5-4-4.wav,5,2
14772-7-5-0.wav,7,7
107228-5-0-1.wav,5,3
74364-8-1-23.wav,8,10
148463-7-3-1.wav,7,4
180126-4-4-0.wav,4,2
178260-7-5-0.wav,7,5
177621-0-0-48.wav,0,1
63261-3-0-0.wav,3,2
72579-3-0-0.wav,3,1
24347-8-0-69.wav,8,4
99157-9-0-16.wav,9,4
177729-0-0-27.wav,0,7
22883-7-28-0.wav,7,4
85569-0-0-9.wav,0,5
19338-5-1-0.wav,5,3
184805-0-0-88.wav,0,6
195969-0-0-25.wav,0,4
180937-7-1-1.wav,7,1
93065-9-0-14.wav,9,3
83199-9-0-0.wav,9,1
15544-5-0-6.wav,5,10
31973-9-0-56.wav,9,6
176787-5-0-26.wav,5,1
77751-4-0-0.wav,4,2
69304-9-0-7.wav,9,1
128465-1-0-7.wav,1,6
55728-9-0-14.wav,9,4
135544-6-17-0.wav,6,6
15356-2-0-3.wav,2,3
189981-0-0-6.wav,0,7
19503-3-0-0.wav,3,5
60846-0-0-0.wav,0,5
99192-4-0-43.wav,4,10
192269-2-0-37.wav,2,2
157867-8-0-2.wav,8,1
121285-0-0-2.wav,0,6
116423-2-0-4.wav,2,6
174994-3-0-2.wav,3,2
62564-5-0-1.wav,5,6
104817-4-0-1.wav,4,2
104625-4-0-35.wav,4,7
72259-1-7-22.wav,1,5
176714-2-0-26.wav,2,1
103258-5-0-2.wav,5,1
196060-2-0-0.wav,2,3
77751-7-9-3.wav,7,7
55018-0-0-248.wav,0,4
171305-7-18-0.wav,7,4
207124-3-2-0.wav,3,3
191382-3-1-0.wav,3,5
105289-8-1-2.wav,8,7
105319-3-0-29.wav,3,6
49313-2-0-1.wav,2,7
72829-3-0-0.wav,3,4
195969-0-0-15.wav,0,4
85249-2-0-62.wav,2,6
180125-4-3-0.wav,4,5
146709-0-0-22.wav,0,4
178260-7-1-8.wav,7,5
13230-0-0-27.wav,0,3
171305-7-6-0.wav,7,4
180126-4-0-0.wav,4,2
204240-0-0-1.wav,0,6
144068-5-0-17.wav,5,3
189982-0-0-36.wav,0,10
123399-2-0-22.wav,2,3
181102-9-0-111.wav,9,7
71529-4-0-1.wav,4,7
62837-7-1-51.wav,7,3
135527-6-3-0.wav,6,7
17853-5-0-2.wav,5,3
176787-5-0-18.wav,5,1
57320-0-0-9.wav,0,1
176787-5-0-0.wav,5,1
188813-7-11-0.wav,7,10
207213-2-0-41.wav,2,10
104998-7-8-15.wav,7,5
168713-9-0-82.wav,9,2
58005-4-0-26.wav,4,6
100852-0-0-25.wav,0,5
204240-0-0-14.wav,0,6
100852-0-0-0.wav,0,5
128152-9-0-126.wav,9,5
171305-7-8-1.wav,7,4
44736-5-0-1.wav,5,1
180127-4-0-4.wav,4,10
34643-4-2-2.wav,4,6
135528-6-6-0.wav,6,4
146709-0-0-53.wav,0,4
203956-1-0-0.wav,1,4
61503-2-0-2.wav,2,7
192124-2-0-7.wav,2,1
31150-2-0-14.wav,2,5
162318-2-0-7.wav,2,5
159742-8-0-10.wav,8,10
63095-4-1-27.wav,4,3
135527-6-5-0.wav,6,7
54858-3-0-0.wav,3,1
46668-4-0-1.wav,4,2
102857-5-0-28.wav,5,10
39884-5-0-6.wav,5,6
179386-3-0-0.wav,3,3
162134-7-9-3.wav,7,10
28808-1-0-1.wav,1,10
174906-2-0-21.wav,2,2
17578-5-0-33.wav,5,5
71086-4-1-0.wav,4,5
72567-1-5-0.wav,1,2
72259-1-7-1.wav,1,5
152908-5-0-5.wav,5,2
91533-5-0-3.wav,5,5
111386-5-1-4.wav,5,6
22883-7-61-1.wav,7,4
118279-8-0-10.wav,8,1
162134-7-11-7.wav,7,10
189982-0-0-16.wav,0,10
157940-9-0-2.wav,9,7
177537-7-0-4.wav,7,7
82811-3-3-0.wav,3,3
159439-2-0-19.wav,2,5
159752-8-2-3.wav,8,4
178686-0-0-38.wav,0,5
135527-6-14-3.wav,6,7
109233-3-0-3.wav,3,6
194732-9-0-41.wav,9,1
104998-7-14-1.wav,7,5
100263-2-0-126.wav,2,5
39847-5-0-5.wav,5,10
31884-7-1-1.wav,7,3
206037-2-0-21.wav,2,4
104421-2-0-7.wav,2,5
35628-3-0-0.wav,3,10
80806-2-0-1.wav,2,5
71312-3-0-4.wav,3,10
13577-3-5-0.wav,3,5
62564-5-0-8.wav,5,6
155241-9-0-50.wav,9,10
73524-0-0-98.wav,0,10
23219-5-0-1.wav,5,5
94020-8-1-0.wav,8,4
44325-9-0-72.wav,9,6
157940-9-0-0.wav,9,7
180937-7-1-2.wav,7,1
106487-5-0-2.wav,5,5
177621-0-0-105.wav,0,1
36263-9-0-5.wav,9,5
111671-8-0-10.wav,8,5
128240-3-0-42.wav,3,10
175917-3-4-1.wav,3,6
180125-4-2-17.wav,4,5
104998-7-16-7.wav,7,5
178686-0-0-66.wav,0,5
202516-0-0-1.wav,0,7
50629-4-1-2.wav,4,7
191687-3-0-11.wav,3,7
22883-7-63-0.wav,7,4
135527-6-14-2.wav,6,7
42937-4-0-2.wav,4,3
162541-1-0-0.wav,1,2
74726-8-1-2.wav,8,6
95536-3-0-4.wav,3,6
63095-4-1-23.wav,4,3
180126-4-4-2.wav,4,2
180937-7-2-4.wav,7,1
77751-7-6-0.wav,7,7
172315-9-0-113.wav,9,3
139951-9-0-45.wav,9,1
29721-4-0-8.wav,4,3
189981-0-0-2.wav,0,7
158597-2-0-57.wav,2,2
30832-3-12-0.wav,3,4
15544-5-0-12.wav,5,10
165166-8-0-0.wav,8,10
90013-7-0-6.wav,7,5
13577-3-0-2.wav,3,5
84143-2-0-7.wav,2,7
82368-2-0-1.wav,2,6
152908-5-0-2.wav,5,2
74723-3-0-2.wav,3,4
24347-8-0-83.wav,8,4
86279-3-0-0.wav,3,1
34621-4-4-0.wav,4,2
58005-4-0-40.wav,4,6
209672-3-3-0.wav,3,10
176787-5-0-3.wav,5,1
178686-0-0-72.wav,0,5
184805-0-0-2.wav,0,6
149193-5-0-5.wav,5,7
189991-0-0-7.wav,0,2
105415-2-0-21.wav,2,1
171388-9-0-246.wav,9,5
159747-8-0-13.wav,8,2
7965-3-16-0.wav,3,10
9674-1-0-1.wav,1,3
85574-3-0-12.wav,3,10
66619-2-0-5.wav,2,7
84699-4-0-0.wav,4,5
178260-7-3-1.wav,7,5
98223-7-2-0.wav,7,1
128607-4-1-1.wav,4,4
185436-1-1-0.wav,1,5
192382-2-0-8.wav,2,4
199769-1-0-17.wav,1,3
207216-2-0-43.wav,2,7
162134-7-6-0.wav,7,10
34771-3-0-5.wav,3,5
156634-5-0-4.wav,5,5
165166-8-0-6.wav,8,10
69304-9-0-12.wav,9,1
195451-5-0-13.wav,5,3
72259-1-0-3.wav,1,5
102871-8-0-15.wav,8,2
20285-3-0-0.wav,3,5
124489-9-0-16.wav,9,1
94636-8-0-13.wav,8,3
102853-8-0-0.wav,8,7
17578-5-0-4.wav,5,5
146709-0-0-37.wav,0,4
99192-4-0-18.wav,4,10
66619-2-0-7.wav,2,7
154758-5-0-21.wav,5,4
194732-9-0-163.wav,9,1
171478-9-0-28.wav,9,10
175855-1-0-0.wav,1,4
159747-8-0-20.wav,8,2
22883-7-10-0.wav,7,4
98223-7-7-0.wav,7,1
172460-9-0-94.wav,9,5
47926-3-3-0.wav,3,4
73524-0-0-6.wav,0,10
57696-4-0-2.wav,4,7
46656-6-3-0.wav,6,1
175904-2-0-41.wav,2,4
155241-9-0-69.wav,9,10
57584-4-0-1.wav,4,1
128160-5-0-8.wav,5,4
167750-4-3-0.wav,4,10
159738-8-0-13.wav,8,1
20841-3-2-0.wav,3,3
134717-0-0-1.wav,0,1
180937-7-4-13.wav,7,1
75490-8-0-1.wav,8,6
146690-0-0-137.wav,0,2
113785-3-0-0.wav,3,2
159704-6-0-0.wav,6,6
123688-8-0-9.wav,8,2
99157-9-0-22.wav,9,4
157867-8-0-9.wav,8,1
20688-2-0-3.wav,2,4
199769-1-0-0.wav,1,3
144068-5-0-5.wav,5,3
136558-9-1-26.wav,9,10
19503-3-2-0.wav,3,5
73524-0-0-8.wav,0,10
74226-9-0-0.wav,9,2
42117-8-0-4.wav,8,3
22973-3-0-1.wav,3,10
171305-7-29-0.wav,7,4
155263-2-0-12.wav,2,3
128891-3-0-2.wav,3,6
178115-1-0-0.wav,1,7
177621-0-0-93.wav,0,1
110868-9-0-6.wav,9,6
24347-8-0-98.wav,8,4
178521-2-0-7.wav,2,2
168846-5-1-14.wav,5,7
63095-4-0-21.wav,4,3
180128-4-7-5.wav,4,5
7389-1-4-4.wav,1,4
184355-1-0-0.wav,1,1
39854-5-1-2.wav,5,6
78651-5-0-10.wav,5,6
74507-0-0-27.wav,0,2
161010-1-2-0.wav,1,4
9223-2-0-2.wav,2,3
162134-7-13-4.wav,7,10
115243-9-0-46.wav,9,6
15564-2-0-1.wav,2,1
72259-1-10-11.wav,1,5
105289-8-2-7.wav,8,7
187110-2-0-27.wav,2,10
62564-5-0-2.wav,5,6
40722-8-0-0.wav,8,1
83680-5-0-1.wav,5,6
134717-0-0-15.wav,0,1
109711-3-2-6.wav,3,4
7389-1-4-7.wav,1,4
20015-3-0-12.wav,3,5
74364-8-1-13.wav,8,10
200161-3-7-0.wav,3,3
119455-5-0-6.wav,5,1
166101-5-2-1.wav,5,3
166942-0-0-13.wav,0,4
209992-5-2-116.wav,5,7
209992-5-2-91.wav,5,7
195969-0-0-7.wav,0,4
121285-0-0-6.wav,0,6
74507-0-0-9.wav,0,2
128470-3-0-1.wav,3,10
44736-5-0-0.wav,5,1
74950-3-2-5.wav,3,4
46669-4-0-48.wav,4,1
203929-7-4-1.wav,7,2
62837-7-1-72.wav,7,3
146845-0-0-12.wav,0,7
180937-7-2-1.wav,7,1
201652-5-5-5.wav,5,2
93567-8-0-3.wav,8,10
196070-2-0-3.wav,2,7
167464-0-0-5.wav,0,10
201652-5-4-2.wav,5,2
172315-9-0-203.wav,9,3
39968-9-0-144.wav,9,4
46669-4-0-37.wav,4,1
182800-2-1-0.wav,2,1
118278-4-0-2.wav,4,10
80806-2-0-7.wav,2,5
115242-9-0-70.wav,9,7
159754-8-0-0.wav,8,5
100263-2-0-161.wav,2,5
72259-1-5-0.wav,1,5
172460-9-0-100.wav,9,5
196070-2-0-0.wav,2,7
156893-7-11-0.wav,7,2
182800-2-2-1.wav,2,1
180128-4-6-1.wav,4,5
135528-6-9-0.wav,6,4
71529-4-1-3.wav,4,7
107357-8-1-14.wav,8,7
6902-2-0-4.wav,2,7
125523-3-0-1.wav,3,3
22883-7-100-0.wav,7,4
98202-9-0-10.wav,9,2
14772-7-9-0.wav,7,7
139665-9-0-25.wav,9,5
177756-2-0-19.wav,2,4
46669-4-0-8.wav,4,1
104817-4-0-4.wav,4,2
203929-7-1-0.wav,7,2
103199-4-2-1.wav,4,3
132855-2-0-58.wav,2,3
66623-4-0-3.wav,4,6
162134-7-13-1.wav,7,10
190893-2-0-23.wav,2,5
14470-2-0-70.wav,2,10
13230-0-0-10.wav,0,3
177537-7-1-9.wav,7,7
135527-6-8-0.wav,6,7
7389-1-4-12.wav,1,4
102857-5-0-1.wav,5,10
167464-0-0-23.wav,0,10
129356-2-0-118.wav,2,6
132855-2-0-90.wav,2,3
99710-9-0-11.wav,9,6
15544-5-0-8.wav,5,10
62837-7-1-29.wav,7,3
87275-1-4-0.wav,1,1
63932-3-1-0.wav,3,4
23218-5-0-0.wav,5,10
57323-8-0-5.wav,8,7
180937-7-1-14.wav,7,1
164344-9-0-26.wav,9,5
24347-8-0-99.wav,8,4
61503-2-0-3.wav,2,7
171305-7-1-0.wav,7,4
146845-0-0-26.wav,0,7
203913-8-0-5.wav,8,5
63932-3-0-1.wav,3,4
177537-7-0-24.wav,7,7
84359-2-0-8.wav,2,2
155320-3-0-0.wav,3,4
35296-3-0-0.wav,3,4
54898-8-0-8.wav,8,3
166942-0-0-5.wav,0,4
158608-8-0-8.wav,8,4
180937-7-3-28.wav,7,1
176714-2-0-77.wav,2,1
196084-2-0-0.wav,2,10
96475-9-0-3.wav,9,2
4201-3-3-0.wav,3,2
175296-2-0-3.wav,2,7
100263-2-0-3.wav,2,5
159753-8-0-0.wav,8,4
39854-5-1-1.wav,5,6
144068-5-0-10.wav,5,3
62837-7-1-11.wav,7,3
180937-7-1-0.wav,7,1
93567-8-0-2.wav,8,10
90846-8-0-0.wav,8,3
55018-0-0-145.wav,0,4
4911-3-0-0.wav,3,2
100852-0-0-8.wav,0,5
201652-5-2-3.wav,5,2
129750-2-0-37.wav,2,10
132021-7-0-2.wav,7,6
165039-7-10-1.wav,7,3
83195-9-0-6.wav,9,10
135526-6-5-0.wav,6,3
180125-4-3-4.wav,4,5
169098-7-0-2.wav,7,2
102871-8-0-9.wav,8,2
184805-0-0-5.wav,0,6
146845-0-0-25.wav,0,7
96920-9-0-0.wav,9,2
151359-1-2-0.wav,1,3
52882-2-0-7.wav,2,6
178260-7-3-9.wav,7,5
157867-8-0-4.wav,8,1
104998-7-8-4.wav,7,5
156634-5-0-6.wav,5,5
103199-4-0-6.wav,4,3
77901-9-0-6.wav,9,10
146845-0-0-8.wav,0,7
135849-4-0-0.wav,4,7
180128-4-6-0.wav,4,5
134717-0-0-28.wav,0,1
135544-6-3-0.wav,6,6
159751-8-0-4.wav,8,4
171305-7-16-0.wav,7,4
195969-0-0-8.wav,0,4
55020-4-0-7.wav,4,1
144068-5-0-3.wav,5,3
176631-1-0-0.wav,1,3
77766-9-0-7.wav,9,1
157867-8-0-10.wav,8,1
36264-9-0-7.wav,9,7
180127-4-0-19.wav,4,10
203440-3-0-1.wav,3,1
74364-8-1-1.wav,8,10
186334-2-0-11.wav,2,3
160011-2-0-9.wav,2,2
164782-8-0-0.wav,8,5
172314-9-0-22.wav,9,1
36263-9-0-13.wav,9,5
179386-3-0-1.wav,3,3
74922-4-0-1.wav,4,10
24347-8-0-66.wav,8,4
106015-5-0-0.wav,5,2
178260-7-1-10.wav,7,5
110868-9-0-8.wav,9,6
162432-6-8-0.wav,6,5
201988-5-0-10.wav,5,7
62837-7-1-63.wav,7,3
100795-3-1-0.wav,3,10
177729-0-0-97.wav,0,7
184805-0-0-49.wav,0,6
178402-1-0-0.wav,1,10
118440-4-3-0.wav,4,5
128152-9-0-10.wav,9,5
7389-1-4-10.wav,1,4
102857-5-0-7.wav,5,10
101281-3-0-14.wav,3,6
189987-0-0-1.wav,0,7
180127-4-0-11.wav,4,10
31150-2-0-17.wav,2,5
17307-1-0-0.wav,1,2
39884-5-0-1.wav,5,6
189982-0-0-30.wav,0,10
180127-4-0-18.wav,4,10
159752-8-1-0.wav,8,4
155238-2-0-17.wav,2,7
197320-6-4-0.wav,6,2
194732-9-0-126.wav,9,1
174289-6-3-0.wav,6,10
22883-7-1-0.wav,7,4
9674-1-0-2.wav,1,3
77766-9-0-4.wav,9,1
24347-8-0-70.wav,8,4
82024-3-0-4.wav,3,7
177729-0-0-111.wav,0,7
177621-0-0-35.wav,0,1
77769-9-0-0.wav,9,3
54081-9-0-56.wav,9,4
169466-4-3-8.wav,4,4
129356-2-0-129.wav,2,6
156634-5-2-5.wav,5,5
55728-9-0-67.wav,9,4
166931-4-2-3.wav,4,6
189982-0-0-45.wav,0,10
7389-1-0-6.wav,1,4
209992-5-2-81.wav,5,7
108362-2-0-12.wav,2,1
100652-3-0-0.wav,3,2
180125-4-1-8.wav,4,5
104625-4-0-40.wav,4,7
159738-8-0-2.wav,8,1
134717-0-0-23.wav,0,1
16692-5-0-3.wav,5,4
30206-7-0-37.wav,7,6
159751-8-0-18.wav,8,4
20285-3-1-1.wav,3,5
168846-5-1-5.wav,5,7
123685-5-0-8.wav,5,7
203929-7-6-3.wav,7,2
147926-0-0-41.wav,0,2
55020-4-0-6.wav,4,1
58857-2-0-14.wav,2,3
156362-4-3-3.wav,4,4
46656-6-5-0.wav,6,1
187356-1-1-0.wav,1,4
137156-9-0-5.wav,9,1
203913-8-1-5.wav,8,5
205013-6-0-0.wav,6,10
194841-9-0-144.wav,9,2
20688-2-0-0.wav,2,4
177729-0-0-83.wav,0,7
26256-3-7-36.wav,3,4
72567-1-2-1.wav,1,2
167464-0-0-2.wav,0,10
154758-5-0-20.wav,5,4
165192-9-0-118.wav,9,7
192382-2-0-12.wav,2,4
81788-2-0-35.wav,2,7
175296-2-0-123.wav,2,7
174906-2-0-8.wav,2,2
177621-0-0-0.wav,0,1
152908-5-0-0.wav,5,2
107357-8-1-16.wav,8,7
62837-7-1-69.wav,7,3
144068-5-4-1.wav,5,3
72259-1-7-9.wav,1,5
191431-9-0-66.wav,9,1
177537-7-0-9.wav,7,7
16692-5-0-6.wav,5,4
191382-3-0-5.wav,3,5
160009-2-0-22.wav,2,1
157207-6-7-0.wav,6,10
177729-0-0-73.wav,0,7
161010-1-1-0.wav,1,4
30204-0-0-0.wav,0,3
132162-9-1-73.wav,9,6
169045-2-0-14.wav,2,6
166931-4-2-7.wav,4,6
171305-7-26-0.wav,7,4
17578-5-0-23.wav,5,5
82811-3-0-2.wav,3,3
6902-2-0-18.wav,2,7
157207-6-1-0.wav,6,10
165039-7-4-1.wav,7,3
43805-8-4-0.wav,8,7
88121-8-0-1.wav,8,10
24364-4-0-12.wav,4,6
77770-9-0-17.wav,9,7
169098-7-0-6.wav,7,2
21683-9-0-34.wav,9,7
34621-4-8-0.wav,4,2
518-4-0-0.wav,4,7
28426-8-0-0.wav,8,5
109263-9-0-34.wav,9,5
26184-5-4-1.wav,5,5
57323-8-0-3.wav,8,7
44737-5-0-3.wav,5,7
99192-4-0-55.wav,4,10
189023-0-0-9.wav,0,2
76568-9-0-2.wav,9,4
146845-0-0-1.wav,0,7
94632-5-0-25.wav,5,6
84143-2-0-38.wav,2,7
162432-6-14-0.wav,6,5
194732-9-0-95.wav,9,1
9032-3-2-0.wav,3,6
189982-0-0-3.wav,0,10
103074-7-4-1.wav,7,1
188497-2-0-17.wav,2,10
203929-7-4-11.wav,7,2
143115-1-0-0.wav,1,6
180128-4-13-0.wav,4,5
98223-7-5-0.wav,7,1
187377-4-0-1.wav,4,4
177756-2-0-5.wav,2,4
192124-2-0-3.wav,2,1
143115-1-4-0.wav,1,6
135528-6-8-0.wav,6,4
168846-5-1-9.wav,5,7
104998-7-7-7.wav,7,5
34771-3-0-14.wav,3,5
135528-6-4-1.wav,6,4
155263-2-0-43.wav,2,3
202334-9-0-88.wav,9,10
128160-5-0-0.wav,5,4
178686-0-0-67.wav,0,5
52882-2-0-11.wav,2,6
180126-4-1-0.wav,4,2
174294-6-0-0.wav,6,1
174284-6-2-0.wav,6,7
164377-9-0-16.wav,9,10
171305-7-19-0.wav,7,4
203929-7-3-10.wav,7,2
84143-2-0-15.wav,2,7
175904-2-0-64.wav,2,4
34952-8-0-1.wav,8,6
97317-2-0-36.wav,2,1
151977-0-0-7.wav,0,1
197075-3-7-5.wav,3,6
177729-0-0-106.wav,0,7
121285-0-0-5.wav,0,6
44735-5-0-1.wav,5,2
178686-0-0-14.wav,0,5
34056-2-0-40.wav,2,4
146714-0-0-18.wav,0,3
62837-7-0-4.wav,7,3
188813-7-1-0.wav,7,10
185909-2-0-22.wav,2,4
151977-0-0-10.wav,0,1
66623-4-0-0.wav,4,6
37236-6-0-0.wav,6,2
196085-2-0-0.wav,2,5
31973-9-0-43.wav,9,6
162318-2-0-55.wav,2,5
111671-8-0-22.wav,8,5
178826-2-0-10.wav,2,10
138015-3-0-5.wav,3,1
34050-7-0-0.wav,7,10
192382-2-0-67.wav,2,4
22601-8-0-30.wav,8,3
156893-7-9-0.wav,7,2
148827-6-2-0.wav,6,7
71087-4-0-0.wav,4,1
30832-3-7-0.wav,3,4
54081-9-0-47.wav,9,4
57323-8-0-9.wav,8,7
119455-5-0-0.wav,5,1
85249-2-0-10.wav,2,6
106015-5-0-9.wav,5,2
125791-3-0-15.wav,3,1
135160-8-0-4.wav,8,6
179861-1-0-0.wav,1,5
169044-2-0-18.wav,2,3
22883-7-58-0.wav,7,4
50661-5-0-0.wav,5,4
24364-4-0-4.wav,4,6
103199-4-2-6.wav,4,3
9223-2-0-17.wav,2,3
102853-8-0-2.wav,8,7
22883-7-17-4.wav,7,4
168846-5-1-0.wav,5,7
155299-3-1-0.wav,3,7
159751-8-0-17.wav,8,4
111048-6-0-0.wav,6,6
109703-2-0-48.wav,2,2
7066-6-0-0.wav,6,5
196059-2-0-0.wav,2,7
106487-5-0-0.wav,5,5
100852-0-0-17.wav,0,5
24347-8-0-38.wav,8,4
14772-7-1-0.wav,7,7
144007-5-0-21.wav,5,4
72259-1-7-6.wav,1,5
177756-2-0-7.wav,2,4
144007-5-0-17.wav,5,4
104327-2-0-26.wav,2,6
156362-4-3-5.wav,4,4
159751-8-0-12.wav,8,4
89442-9-0-14.wav,9,6
182739-2-0-78.wav,2,2
54067-2-0-23.wav,2,3
151005-4-0-2.wav,4,4
165641-4-0-0.wav,4,6
71171-4-0-1.wav,4,5
159702-6-6-0.wav,6,6
77751-7-1-1.wav,7,7
193698-2-0-58.wav,2,1
28808-1-0-2.wav,1,10
74364-8-1-8.wav,8,10
209992-5-2-114.wav,5,7
168846-5-1-6.wav,5,7
50661-5-0-2.wav,5,4
135544-6-14-0.wav,6,6
94632-5-0-9.wav,5,6
34621-4-14-0.wav,4,2
179386-3-0-2.wav,3,3
128465-1-0-3.wav,1,6
195969-0-0-6.wav,0,4
158597-2-0-16.wav,2,2
74458-9-1-5.wav,9,2
174032-2-0-1.wav,2,4
162434-6-1-0.wav,6,6
155129-1-1-0.wav,1,2
204408-2-0-9.wav,2,5
98680-9-0-14.wav,9,6
90014-8-0-5.wav,8,3
100648-1-0-0.wav,1,10
130961-4-1-4.wav,4,7
50629-4-1-1.wav,4,7
72259-1-7-2.wav,1,5
123688-8-0-17.wav,8,2
112075-5-0-1.wav,5,3
124389-8-1-6.wav,8,6
12647-3-1-0.wav,3,3
62837-7-1-33.wav,7,3
161702-9-0-30.wav,9,1
132021-7-0-6.wav,7,6
2937-1-0-0.wav,1,10
203929-7-7-2.wav,7,2
155243-9-0-55.wav,9,5
201652-5-2-0.wav,5,2
61503-2-0-8.wav,2,7
40717-8-0-1.wav,8,2
177621-0-0-100.wav,0,1
55018-0-0-106.wav,0,4
108041-9-0-11.wav,9,1
171478-9-0-26.wav,9,10
117048-3-0-23.wav,3,3
107357-8-0-5.wav,8,7
159761-0-0-8.wav,0,3
96169-9-1-74.wav,9,2
9223-2-0-5.wav,2,3
97317-2-0-5.wav,2,1
162134-7-7-0.wav,7,10
189981-0-0-3.wav,0,7
134717-0-0-8.wav,0,1
164782-8-0-2.wav,8,5
139665-9-0-8.wav,9,5
118723-4-0-0.wav,4,2
118279-8-0-3.wav,8,1
165786-4-0-0.wav,4,3
52077-3-0-17.wav,3,3
144007-5-1-1.wav,5,4
184805-0-0-101.wav,0,6
148838-6-2-0.wav,6,3
188813-7-13-0.wav,7,10
107228-5-0-3.wav,5,3
74507-0-0-16.wav,0,2
143651-2-0-20.wav,2,1
207213-2-0-73.wav,2,10
168846-5-0-2.wav,5,7
95536-3-0-5.wav,3,6
134717-0-0-24.wav,0,1
99192-4-0-3.wav,4,10
74922-4-0-6.wav,4,10
180937-7-1-11.wav,7,1
35629-3-1-0.wav,3,4
169466-4-1-3.wav,4,4
57320-0-0-39.wav,0,1
128470-3-0-8.wav,3,10
180057-9-0-36.wav,9,3
38231-3-3-0.wav,3,4
158608-8-0-10.wav,8,4
159751-8-0-15.wav,8,4
24347-8-0-39.wav,8,4
34872-3-0-2.wav,3,5
204240-0-0-6.wav,0,6
93193-9-0-4.wav,9,2
72539-3-0-6.wav,3,2
81791-3-1-0.wav,3,10
66623-4-0-1.wav,4,6
117271-3-0-1.wav,3,6
77751-4-8-0.wav,4,2
99192-4-0-40.wav,4,10
93567-8-0-14.wav,8,10
187356-1-5-0.wav,1,4
62837-7-1-65.wav,7,3
164797-2-0-32.wav,2,7
197080-3-0-6.wav,3,7
81788-2-0-51.wav,2,7
107357-8-1-13.wav,8,7
118278-4-0-11.wav,4,10
74723-3-0-0.wav,3,4
151005-4-2-1.wav,4,4
72259-1-9-0.wav,1,5
57584-4-0-6.wav,4,1
125574-3-0-0.wav,3,6
143970-5-0-3.wav,5,2
118279-8-0-1.wav,8,1
99180-9-0-2.wav,9,1
65750-3-3-74.wav,3,3
74726-8-2-5.wav,8,6
147491-9-2-10.wav,9,10
165192-9-0-160.wav,9,7
83196-9-0-13.wav,9,5
30206-7-0-7.wav,7,6
54173-2-0-18.wav,2,4
115242-9-0-55.wav,9,7
105289-8-2-5.wav,8,7
182103-9-0-0.wav,9,3
146186-5-0-13.wav,5,1
146186-5-0-3.wav,5,1
155299-3-0-1.wav,3,7
78651-5-0-6.wav,5,6
203929-7-7-9.wav,7,2
27217-3-0-6.wav,3,7
167464-0-0-24.wav,0,10
106015-5-0-18.wav,5,2
177537-7-1-6.wav,7,7
156868-8-4-0.wav,8,4
159742-8-0-12.wav,8,10
165039-7-8-0.wav,7,3
110868-9-0-14.wav,9,6
175850-1-0-0.wav,1,10
165529-2-0-90.wav,2,7
102857-5-0-20.wav,5,10
104998-7-9-13.wav,7,5
177537-7-0-5.wav,7,7
203913-8-0-12.wav,8,5
162435-6-1-0.wav,6,4
189982-0-0-23.wav,0,10
185800-4-0-0.wav,4,2
158607-3-1-0.wav,3,2
186936-5-0-0.wav,5,7
39968-9-0-181.wav,9,4
166931-4-2-8.wav,4,6
34241-1-1-0.wav,1,7
33696-3-4-1.wav,3,3
91533-5-0-0.wav,5,5
196127-3-0-3.wav,3,10
61503-2-0-9.wav,2,7
162540-1-2-0.wav,1,1
199769-1-0-4.wav,1,3
115415-9-0-1.wav,9,4
24074-1-0-1.wav,1,1
145611-6-2-0.wav,6,5
77901-9-0-0.wav,9,10
135528-6-10-0.wav,6,4
34621-4-21-0.wav,4,2
188813-7-6-0.wav,7,10
46299-2-0-8.wav,2,6
159752-8-0-11.wav,8,4
133494-2-0-45.wav,2,6
180125-4-2-13.wav,4,5
159750-8-0-1.wav,8,2
197075-3-1-1.wav,3,6
12647-3-2-0.wav,3,3
156362-4-3-8.wav,4,4
195451-5-0-20.wav,5,3
165067-2-0-111.wav,2,1
144007-5-0-11.wav,5,4
24347-8-0-52.wav,8,4
36902-3-1-0.wav,3,6
148835-6-4-0.wav,6,6
180052-3-0-3.wav,3,5
130961-4-0-0.wav,4,7
83196-9-0-15.wav,9,5
77927-3-1-1.wav,3,10
94631-9-0-12.wav,9,3
123688-8-0-11.wav,8,2
78776-6-0-0.wav,6,3
71173-2-0-21.wav,2,5
156893-7-3-0.wav,7,2
115418-9-0-11.wav,9,10
83195-9-0-14.wav,9,10
164782-8-0-4.wav,8,5
103074-7-4-3.wav,7,1
49769-5-1-0.wav,5,3
