slice_file_name,classID,fold
63095-4-1-4.wav,4,3
201652-5-2-2.wav,5,2
178520-2-0-42.wav,2,2
40722-8-0-6.wav,8,1
177537-7-0-18.wav,7,7
144007-5-0-13.wav,5,4
209992-5-2-116.wav,5,7
151977-0-0-12.wav,0,1
118440-4-7-0.wav,4,5
122738-9-0-11.wav,9,6
196070-2-0-5.wav,2,7
123688-8-1-0.wav,8,2
190893-2-0-10.wav,2,5
63724-0-0-10.wav,0,6
151977-0-0-2.wav,0,1
44737-5-0-0.wav,5,7
90013-7-0-5.wav,7,5
164627-1-0-0.wav,1,7
126153-9-0-0.wav,9,8
91209-5-1-1.wav,5,8
113205-5-1-6.wav,5,1
125678-7-3-3.wav,7,8
33340-7-1-0.wav,7,8
76091-6-2-0.wav,6,2
54898-8-0-8.wav,8,3
34866-9-0-11.wav,9,8
155262-2-0-2.wav,2,10
72259-1-9-8.wav,1,5
170564-2-0-0.wav,2,4
106905-8-0-1.wav,8,1
62566-5-0-5.wav,5,5
148463-7-3-6.wav,7,4
130961-4-0-0.wav,4,7
164053-8-2-0.wav,8,1
29721-4-0-9.wav,4,3
184805-0-0-77.wav,0,6
128152-9-0-167.wav,9,5
201652-5-5-5.wav,5,2
195969-0-0-10.wav,0,4
167702-4-2-0.wav,4,8
34621-4-20-0.wav,4,2
146690-0-0-64.wav,0,2
46299-2-0-8.wav,2,6
17853-5-0-15.wav,5,3
168037-4-6-0.wav,4,8
125678-7-2-0.wav,7,8
25039-6-0-0.wav,6,8
193699-2-0-54.wav,2,8
69962-2-0-11.wav,2,6
161922-3-2-0.wav,3,6
78360-4-0-17.wav,4,1
162134-7-9-0.wav,7,10
107228-5-0-0.wav,5,3
178686-0-0-38.wav,0,5
135544-6-14-0.wav,6,6
81788-2-0-14.wav,2,7
165774-7-5-0.wav,7,5
77233-3-0-105.wav,3,5
169466-4-1-8.wav,4,4
118278-4-0-5.wav,4,10
128240-3-0-20.wav,3,10
14358-3-0-7.wav,3,6
7389-1-4-15.wav,1,4
117181-8-0-5.wav,8,8
115241-9-0-8.wav,9,10
165785-4-1-0.wav,4,4
122199-3-1-6.wav,3,8
177726-0-0-17.wav,0,8
98223-7-6-0.wav,7,1
344-3-5-0.wav,3,4
177742-0-0-202.wav,0,3
98223-7-2-0.wav,7,1
146845-0-0-12.wav,0,7
74458-9-1-5.wav,9,2
97331-2-0-20.wav,2,6
22883-7-27-0.wav,7,4
107842-4-2-4.wav,4,6
98681-9-0-5.wav,9,3
83195-9-0-3.wav,9,10
34621-4-5-0.wav,4,2
199769-1-0-18.wav,1,3
49485-9-0-24.wav,9,3
156869-8-0-6.wav,8,5
64346-6-0-0.wav,6,6
76085-4-0-66.wav,4,8
209992-5-2-82.wav,5,7
129356-2-0-118.wav,2,6
55020-4-0-10.wav,4,1
100263-2-0-126.wav,2,5
107357-8-1-4.wav,8,7
18594-1-5-0.wav,1,3
30206-7-0-36.wav,7,6
9031-3-3-0.wav,3,1
57323-8-0-1.wav,8,7
172460-9-0-101.wav,9,5
118279-8-0-0.wav,8,1
81791-3-0-1.wav,3,10
158608-8-0-3.wav,8,4
143970-5-0-0.wav,5,2
132021-7-0-10.wav,7,6
204240-0-0-20.wav,0,6
95532-3-0-0.wav,3,6
158608-8-0-5.wav,8,4
77751-4-9-1.wav,4,2
74507-0-0-24.wav,0,2
180937-7-3-8.wav,7,1
55020-4-0-8.wav,4,1
77751-7-9-1.wav,7,7
171305-7-7-0.wav,7,4
128470-3-0-8.wav,3,10
93193-9-1-19.wav,9,2
81787-2-0-48.wav,2,8
20015-3-0-19.wav,3,5
103258-5-0-6.wav,5,1
152908-5-0-4.wav,5,2
126153-9-0-11.wav,9,8
155488-3-3-0.wav,3,6
167702-4-5-0.wav,4,8
57320-0-0-9.wav,0,1
22601-8-0-12.wav,8,3
157207-6-8-0.wav,6,10
142003-2-0-30.wav,2,8
100032-3-0-0.wav,3,5
66324-9-0-53.wav,9,8
124389-8-1-6.wav,8,6
176787-5-0-9.wav,5,1
172338-9-0-21.wav,9,4
78651-5-0-8.wav,5,6
112195-3-0-38.wav,3,2
135527-6-14-6.wav,6,7
159751-8-0-6.wav,8,4
98223-7-1-0.wav,7,1
57323-8-0-8.wav,8,7
175917-3-4-1.wav,3,6
207214-2-0-63.wav,2,8
17578-5-0-11.wav,5,5
72537-3-0-8.wav,3,3
94636-8-0-7.wav,8,3
113203-5-1-0.wav,5,8
200786-5-1-3.wav,5,10
72567-1-2-0.wav,1,2
130961-4-2-2.wav,4,7
102547-3-0-7.wav,3,5
181624-4-5-0.wav,4,10
21684-9-0-39.wav,9,1
94632-5-0-15.wav,5,6
164782-8-0-2.wav,8,5
156897-6-0-0.wav,6,4
66599-9-1-21.wav,9,8
58857-2-0-16.wav,2,3
159752-8-0-3.wav,8,4
207369-3-0-0.wav,3,8
193699-2-0-62.wav,2,8
165039-7-8-2.wav,7,3
54898-8-0-7.wav,8,3
169098-7-0-4.wav,7,2
66623-4-0-5.wav,4,6
201652-5-4-6.wav,5,2
9223-2-0-4.wav,2,3
157868-8-0-20.wav,8,8
76091-6-3-0.wav,6,2
72539-3-0-1.wav,3,2
42097-7-0-2.wav,7,3
19338-5-0-0.wav,5,3
204240-0-0-32.wav,0,6
180125-4-3-10.wav,4,5
33340-7-14-0.wav,7,8
180257-3-0-3.wav,3,7
26270-9-0-23.wav,9,1
30832-3-12-0.wav,3,4
39884-5-0-0.wav,5,6
72259-1-9-4.wav,1,5
178099-9-0-1.wav,9,5
146186-5-0-7.wav,5,1
60846-0-0-1.wav,0,5
118723-4-0-0.wav,4,2
17853-5-0-8.wav,5,3
34621-4-4-0.wav,4,2
74726-8-0-10.wav,8,6
181624-4-0-0.wav,4,10
196077-2-0-0.wav,2,6
168713-9-0-38.wav,9,2
155488-3-3-1.wav,3,6
37560-4-0-4.wav,4,3
123685-5-0-3.wav,5,7
106015-5-0-2.wav,5,2
125678-7-0-8.wav,7,8
76086-4-0-53.wav,4,2
22601-8-0-9.wav,8,3
17592-5-0-0.wav,5,1
102858-5-0-1.wav,5,2
30204-0-0-13.wav,0,3
130961-4-5-1.wav,4,7
164344-9-0-39.wav,9,5
116423-2-0-4.wav,2,6
176714-2-0-33.wav,2,1
171243-9-0-81.wav,9,8
166931-4-2-7.wav,4,6
90013-7-0-4.wav,7,5
23219-5-1-1.wav,5,5
207213-2-0-134.wav,2,10
57320-0-0-7.wav,0,1
147491-9-2-32.wav,9,10
132162-9-1-68.wav,9,6
4910-3-0-0.wav,3,6
130030-3-0-0.wav,3,1
28385-9-0-46.wav,9,7
157207-6-10-0.wav,6,10
66324-9-0-30.wav,9,8
24074-1-0-8.wav,1,1
159761-0-0-3.wav,0,3
100852-0-0-12.wav,0,5
84143-2-0-10.wav,2,7
204919-3-1-0.wav,3,6
177756-2-0-19.wav,2,4
98263-9-0-33.wav,9,6
115242-9-0-55.wav,9,7
204919-3-0-0.wav,3,6
189981-0-0-16.wav,0,7
77774-4-0-0.wav,4,5
26344-4-0-0.wav,4,10
178826-2-0-16.wav,2,10
135527-6-9-0.wav,6,7
131918-7-0-2.wav,7,6
169098-7-4-2.wav,7,2
14468-3-5-0.wav,3,10
102871-8-0-9.wav,8,2
178260-7-3-11.wav,7,5
159747-8-0-20.wav,8,2
76566-3-0-6.wav,3,5
177729-0-0-38.wav,0,7
164344-9-0-26.wav,9,5
119067-0-0-1.wav,0,10
102871-8-0-0.wav,8,2
26184-5-2-0.wav,5,5
159747-8-0-2.wav,8,2
54067-2-0-70.wav,2,3
168846-5-1-4.wav,5,7
189981-0-0-14.wav,0,7
39968-9-0-181.wav,9,4
84249-9-0-7.wav,9,10
209992-5-2-100.wav,5,7
72579-3-0-0.wav,3,1
62461-0-0-1.wav,0,4
177537-7-0-2.wav,7,7
193698-2-0-58.wav,2,1
204408-2-0-2.wav,2,5
133473-8-0-0.wav,8,8
125678-7-2-7.wav,7,8
197243-3-1-0.wav,3,5
135528-6-0-0.wav,6,4
22347-3-3-0.wav,3,2
128607-4-0-4.wav,4,4
201652-5-0-0.wav,5,2
52357-6-0-0.wav,6,3
157867-8-0-19.wav,8,1
189982-0-0-33.wav,0,10
144068-5-0-2.wav,5,3
24076-1-0-0.wav,1,10
159747-8-0-16.wav,8,2
128152-9-0-48.wav,9,5
24347-8-0-91.wav,8,4
113201-5-0-0.wav,5,2
203913-8-0-4.wav,8,5
66000-9-0-2.wav,9,6
171305-7-1-0.wav,7,4
104817-4-0-2.wav,4,2
124489-9-0-6.wav,9,1
96920-9-0-0.wav,9,2
166421-3-0-29.wav,3,2
192382-2-0-36.wav,2,4
107357-8-0-0.wav,8,7
203929-7-3-3.wav,7,2
200161-3-7-0.wav,3,3
180937-7-2-10.wav,7,1
118278-4-0-13.wav,4,10
146709-0-0-7.wav,0,4
202334-9-0-137.wav,9,10
117181-8-0-0.wav,8,8
107357-8-1-0.wav,8,7
74965-4-0-0.wav,4,7
145608-6-3-0.wav,6,2
159742-8-0-0.wav,8,10
104817-4-0-6.wav,4,2
180134-4-2-16.wav,4,8
194732-9-0-191.wav,9,1
24347-8-0-40.wav,8,4
22883-7-35-2.wav,7,4
71177-8-2-1.wav,8,8
138031-2-0-45.wav,2,1
73623-7-2-0.wav,7,2
157867-8-0-27.wav,8,1
169043-2-0-24.wav,2,8
159753-8-0-2.wav,8,4
83191-9-0-0.wav,9,10
159708-6-1-0.wav,6,7
74226-9-0-10.wav,9,2
20688-2-0-3.wav,2,4
180127-4-0-2.wav,4,10
74723-3-0-2.wav,3,4
121285-0-0-4.wav,0,6
117181-8-0-7.wav,8,8
173993-3-0-25.wav,3,5
55013-3-0-4.wav,3,8
156194-1-0-0.wav,1,1
22883-7-99-2.wav,7,4
148463-7-3-3.wav,7,4
77927-3-0-1.wav,3,10
176787-5-0-7.wav,5,1
63095-4-1-7.wav,4,3
193697-2-0-99.wav,2,6
162432-6-0-0.wav,6,5
71177-8-1-3.wav,8,8
186940-5-0-0.wav,5,8
22601-8-0-31.wav,8,3
178686-0-0-57.wav,0,5
195969-0-0-20.wav,0,4
155299-3-1-0.wav,3,7
166101-5-0-1.wav,5,3
189981-0-0-13.wav,0,7
192269-2-0-56.wav,2,2
66996-8-3-0.wav,8,2
165192-9-0-76.wav,9,7
154758-5-0-17.wav,5,4
137156-9-0-73.wav,9,1
180126-4-4-1.wav,4,2
106905-8-0-2.wav,8,1
189982-0-0-7.wav,0,10
99192-4-0-20.wav,4,10
22601-8-0-20.wav,8,3
203929-7-7-16.wav,7,2
13230-0-0-5.wav,0,3
46669-4-0-33.wav,4,1
52633-3-0-2.wav,3,8
102842-3-1-0.wav,3,1
74507-0-0-28.wav,0,2
84254-6-0-0.wav,6,5
94868-1-0-0.wav,1,1
157649-3-1-1.wav,3,8
204240-0-0-34.wav,0,6
168037-4-3-0.wav,4,8
135160-8-0-7.wav,8,6
168846-5-1-3.wav,5,7
50885-3-0-3.wav,3,5
117181-8-0-12.wav,8,8
94632-5-0-13.wav,5,6
91209-5-1-5.wav,5,8
44831-3-1-0.wav,3,3
171464-3-1-0.wav,3,8
74677-0-0-69.wav,0,8
123688-8-1-1.wav,8,2
102871-8-0-1.wav,8,2
65745-3-0-61.wav,3,7
115240-9-0-1.wav,9,8
180937-7-4-12.wav,7,1
6902-2-0-7.wav,2,7
74677-0-0-57.wav,0,8
159742-8-0-12.wav,8,10
7389-1-3-1.wav,1,4
204919-3-3-0.wav,3,6
46391-1-1-0.wav,1,5
174294-6-0-0.wav,6,1
102871-8-0-3.wav,8,2
102853-8-0-2.wav,8,7
26256-3-7-36.wav,3,4
180937-7-4-5.wav,7,1
157940-9-0-4.wav,9,7
144885-3-0-0.wav,3,3
185373-9-1-46.wav,9,3
71312-3-0-5.wav,3,10
78651-5-0-2.wav,5,6
149193-5-0-2.wav,5,7
17578-5-0-27.wav,5,5
74364-8-1-7.wav,8,10
157322-3-0-4.wav,3,6
203929-7-9-8.wav,7,2
33340-7-8-0.wav,7,8
174840-1-0-0.wav,1,3
101382-2-0-33.wav,2,10
159747-8-0-0.wav,8,2
44110-3-0-0.wav,3,8
62564-5-0-8.wav,5,6
169466-4-3-12.wav,4,4
194733-9-0-16.wav,9,8
77751-7-2-0.wav,7,7
172338-9-0-6.wav,9,4
144007-5-0-6.wav,5,4
189985-0-0-5.wav,0,10
50455-5-0-0.wav,5,6
177537-7-0-24.wav,7,7
100852-0-0-25.wav,0,5
173994-3-0-3.wav,3,4
24347-8-0-57.wav,8,4
22883-7-63-0.wav,7,4
13230-0-0-11.wav,0,3
50898-5-0-0.wav,5,2
37560-4-0-5.wav,4,3
74677-0-0-10.wav,0,8
79377-9-0-4.wav,9,2
72015-2-0-0.wav,2,8
147764-4-0-0.wav,4,1
60608-9-0-4.wav,9,4
197073-3-4-3.wav,3,1
74726-8-0-1.wav,8,6
13577-3-0-0.wav,3,5
103199-4-7-2.wav,4,3
125678-7-3-7.wav,7,8
71080-4-1-0.wav,4,2
43786-3-0-0.wav,3,1
103074-7-3-0.wav,7,1
22601-8-0-6.wav,8,3
46669-4-0-2.wav,4,1
180125-4-2-15.wav,4,5
159751-8-0-21.wav,8,4
30206-7-0-25.wav,7,6
131918-7-0-3.wav,7,6
157867-8-0-6.wav,8,1
33340-7-5-0.wav,7,8
51024-3-0-3.wav,3,10
95549-3-0-7.wav,3,8
77751-7-9-3.wav,7,7
35296-3-0-0.wav,3,4
172519-9-0-53.wav,9,10
112195-3-0-48.wav,3,2
196081-2-0-0.wav,2,5
174293-6-1-0.wav,6,2
168846-5-1-8.wav,5,7
162134-7-16-0.wav,7,10
13230-0-0-24.wav,0,3
135776-2-0-32.wav,2,1
204240-0-0-12.wav,0,6
104625-4-0-53.wav,4,7
118279-8-0-1.wav,8,1
172338-9-0-7.wav,9,4
164312-3-1-0.wav,3,1
62564-5-0-7.wav,5,6
104327-2-0-15.wav,2,6
151005-4-3-1.wav,4,4
128465-1-0-4.wav,1,6
174873-3-5-1.wav,3,8
154758-5-0-7.wav,5,4
199261-3-0-4.wav,3,10
83465-1-0-0.wav,1,8
201988-5-0-21.wav,5,7
24347-8-0-55.wav,8,4
167464-0-0-22.wav,0,10
60846-0-0-2.wav,0,5
60608-9-0-5.wav,9,4
152908-5-0-0.wav,5,2
111386-5-0-2.wav,5,6
177726-0-0-18.wav,0,8
203929-7-2-9.wav,7,2
174032-2-0-1.wav,2,4
18594-1-3-0.wav,1,3
77770-9-0-9.wav,9,7
106487-5-0-2.wav,5,5
42117-8-0-7.wav,8,3
52077-3-0-8.wav,3,3
177742-0-0-102.wav,0,3
147491-9-2-25.wav,9,10
77751-4-3-0.wav,4,2
62837-7-1-4.wav,7,3
55013-3-0-3.wav,3,8
104327-2-0-34.wav,2,6
107357-8-0-4.wav,8,7
167464-0-0-1.wav,0,10
154758-5-0-15.wav,5,4
197080-3-0-6.wav,3,7
34771-3-0-4.wav,3,5
146709-0-0-1.wav,0,4
178825-2-0-62.wav,2,5
165039-7-5-1.wav,7,3
76094-6-1-0.wav,6,3
174906-2-0-11.wav,2,2
189846-3-0-0.wav,3,8
144068-5-0-14.wav,5,3
73277-9-0-0.wav,9,1
24347-8-0-66.wav,8,4
90013-7-0-7.wav,7,5
159750-8-0-8.wav,8,2
157867-8-0-14.wav,8,1
156362-4-3-5.wav,4,4
162134-7-5-0.wav,7,10
49312-2-0-5.wav,2,5
188813-7-11-0.wav,7,10
66623-4-0-3.wav,4,6
59594-4-0-0.wav,4,2
89724-5-0-5.wav,5,5
63724-0-0-5.wav,0,6
50415-4-0-1.wav,4,7
124389-8-1-2.wav,8,6
24652-6-0-0.wav,6,4
22601-8-0-18.wav,8,3
97606-7-1-0.wav,7,7
106014-5-0-4.wav,5,10
50629-4-2-0.wav,4,7
74677-0-0-38.wav,0,8
189991-0-0-6.wav,0,2
85249-2-0-14.wav,2,6
207962-3-0-0.wav,3,7
123399-2-0-83.wav,2,3
178260-7-1-4.wav,7,5
22883-7-35-3.wav,7,4
133797-6-1-0.wav,6,6
30206-7-0-22.wav,7,6
18594-1-0-0.wav,1,3
168846-5-1-10.wav,5,7
71439-1-3-0.wav,1,5
121285-0-0-3.wav,0,6
135528-6-11-0.wav,6,4
151977-0-0-6.wav,0,1
9674-1-0-1.wav,1,3
148632-8-0-15.wav,8,8
30206-7-0-14.wav,7,6
14468-3-0-2.wav,3,10
171165-9-0-15.wav,9,7
178686-0-0-55.wav,0,5
125678-7-0-0.wav,7,8
151149-2-0-56.wav,2,3
99157-9-0-24.wav,9,4
151977-0-0-13.wav,0,1
89212-3-0-0.wav,3,1
135527-6-14-9.wav,6,7
180937-7-3-9.wav,7,1
174994-3-0-4.wav,3,2
201988-5-0-11.wav,5,7
72259-1-10-1.wav,1,5
42097-7-0-0.wav,7,3
82368-2-0-17.wav,2,6
171388-9-0-88.wav,9,5
159751-8-0-11.wav,8,4
187110-2-0-8.wav,2,10
99192-4-0-53.wav,4,10
177592-5-0-8.wav,5,2
98223-7-3-0.wav,7,1
22347-3-1-1.wav,3,2
169098-7-4-0.wav,7,2
28808-1-0-8.wav,1,10
194841-9-0-222.wav,9,2
49313-2-0-10.wav,2,7
144068-5-2-0.wav,5,3
107357-8-1-13.wav,8,7
192236-3-0-6.wav,3,7
6508-9-0-4.wav,9,5
193697-2-0-110.wav,2,6
46669-4-0-30.wav,4,1
164646-6-0-0.wav,6,10
31150-2-0-17.wav,2,5
62837-7-1-41.wav,7,3
159752-8-2-3.wav,8,4
110371-3-1-1.wav,3,5
180937-7-3-4.wav,7,1
104625-4-0-41.wav,4,7
59277-0-0-5.wav,0,1
135544-6-7-0.wav,6,6
157868-8-0-0.wav,8,8
132021-7-0-0.wav,7,6
108357-9-0-30.wav,9,5
197318-6-10-0.wav,6,1
159702-6-1-0.wav,6,6
97317-2-0-25.wav,2,1
171243-9-0-123.wav,9,8
41364-9-0-18.wav,9,8
63724-0-0-1.wav,0,6
186334-2-0-36.wav,2,3
110868-9-0-11.wav,9,6
170022-0-0-0.wav,0,8
113203-5-0-1.wav,5,8
181624-4-4-0.wav,4,10
159752-8-0-2.wav,8,4
94710-5-1-0.wav,5,2
78651-5-0-12.wav,5,6
19338-5-1-0.wav,5,3
189982-0-0-30.wav,0,10
184805-0-0-103.wav,0,6
135528-6-5-0.wav,6,4
204240-0-0-15.wav,0,6
14114-4-0-2.wav,4,6
176258-3-1-18.wav,3,1
91533-5-0-3.wav,5,5
160016-2-0-13.wav,2,8
189023-0-0-11.wav,0,2
76086-4-0-17.wav,4,2
74364-8-1-16.wav,8,10
103074-7-4-1.wav,7,1
74677-0-0-6.wav,0,8
74507-0-0-18.wav,0,2
162435-6-0-0.wav,6,4
93193-9-0-4.wav,9,2
74922-4-0-1.wav,4,10
180125-4-2-1.wav,4,5
203929-7-7-4.wav,7,2
24347-8-0-88.wav,8,4
145611-6-3-0.wav,6,5
171305-7-26-0.wav,7,4
165785-4-2-0.wav,4,4
174841-1-0-0.wav,1,4
148463-7-3-9.wav,7,4
147491-9-2-6.wav,9,10
62837-7-1-81.wav,7,3
196084-2-0-1.wav,2,10
169466-4-3-8.wav,4,4
157940-9-0-3.wav,9,7
164194-2-0-29.wav,2,10
72220-3-0-0.wav,3,10
76085-4-0-24.wav,4,8
177756-2-0-17.wav,2,4
101382-2-0-20.wav,2,10
176787-5-0-29.wav,5,1
107357-8-1-7.wav,8,7
148632-8-0-0.wav,8,8
22883-7-54-0.wav,7,4
79377-9-0-10.wav,9,2
159747-8-0-12.wav,8,2
14468-3-1-0.wav,3,10
104421-2-0-3.wav,2,5
30204-0-0-10.wav,0,3
157867-8-0-7.wav,8,1
201652-5-2-4.wav,5,2
74364-8-1-19.wav,8,10
71171-4-1-4.wav,4,5
125678-7-3-6.wav,7,8
137971-2-0-8.wav,2,4
76221-2-0-4.wav,2,3
178260-7-3-9.wav,7,5
76585-9-0-10.wav,9,4
147764-4-2-0.wav,4,1
166931-4-4-3.wav,4,6
51022-3-7-0.wav,3,1
146690-0-0-151.wav,0,2
174026-3-1-5.wav,3,4
78651-5-0-9.wav,5,6
67049-3-0-0.wav,3,7
22601-8-0-48.wav,8,3
177729-0-0-50.wav,0,7
199769-1-0-8.wav,1,3
168713-9-0-46.wav,9,2
73524-0-0-99.wav,0,10
15544-5-0-11.wav,5,10
160016-2-0-25.wav,2,8
165039-7-6-1.wav,7,3
175917-3-0-3.wav,3,6
7389-1-0-2.wav,1,4
203913-8-1-0.wav,8,5
111671-8-0-10.wav,8,5
39970-9-0-142.wav,9,2
39857-5-2-0.wav,5,7
102857-5-0-15.wav,5,10
57696-4-0-4.wav,4,7
17480-2-0-30.wav,2,4
71171-4-3-0.wav,4,5
24074-1-0-13.wav,1,1
178686-0-0-68.wav,0,5
39857-5-5-0.wav,5,7
174285-6-0-0.wav,6,8
135526-6-4-0.wav,6,3
196071-2-0-0.wav,2,5
103199-4-1-0.wav,4,3
124389-8-1-16.wav,8,6
17480-2-0-6.wav,2,4
72259-1-9-12.wav,1,5
54914-2-0-3.wav,2,8
162134-7-2-0.wav,7,10
104998-7-17-1.wav,7,5
34621-4-7-0.wav,4,2
158979-6-0-0.wav,6,6
51024-3-0-16.wav,3,10
22601-8-0-4.wav,8,3
123688-8-2-4.wav,8,2
177729-0-0-28.wav,0,7
204240-0-0-33.wav,0,6
74726-8-2-5.wav,8,6
23219-5-0-3.wav,5,5
76221-2-0-6.wav,2,3
121286-0-0-1.wav,0,5
168037-4-9-0.wav,4,8
344-3-4-0.wav,3,4
160010-2-0-21.wav,2,5
135160-8-0-3.wav,8,6
157868-8-0-15.wav,8,8
71177-8-0-0.wav,8,8
146845-0-0-6.wav,0,7
155488-3-0-6.wav,3,6
146709-0-0-25.wav,0,4
197554-2-0-60.wav,2,10
24347-8-0-95.wav,8,4
203424-9-0-46.wav,9,10
32318-3-0-1.wav,3,3
76086-4-0-43.wav,4,2
200786-5-1-0.wav,5,10
22883-7-36-0.wav,7,4
155309-3-0-0.wav,3,3
147764-4-4-1.wav,4,1
102857-5-0-16.wav,5,10
152908-5-0-6.wav,5,2
195451-5-0-16.wav,5,3
103258-5-0-16.wav,5,1
189985-0-0-0.wav,0,10
145206-6-0-0.wav,6,8
195969-0-0-25.wav,0,4
177537-7-2-1.wav,7,7
98681-9-0-6.wav,9,3
115241-9-0-20.wav,9,10
107357-8-1-10.wav,8,7
14386-9-0-11.wav,9,8
99192-4-0-18.wav,4,10
30206-7-0-24.wav,7,6
146186-5-0-4.wav,5,1
17578-5-0-4.wav,5,5
83502-0-0-13.wav,0,10
177726-0-0-10.wav,0,8
91209-5-1-0.wav,5,8
66115-1-0-1.wav,1,10
147926-0-0-21.wav,0,2
46654-6-0-0.wav,6,1
74513-3-0-3.wav,3,7
14387-9-0-16.wav,9,2
55020-4-0-0.wav,4,1
133494-2-0-19.wav,2,6
76090-6-1-0.wav,6,2
147926-0-0-2.wav,0,2
125678-7-2-2.wav,7,8
7389-1-4-0.wav,1,4
128891-3-0-5.wav,3,6
155315-3-0-0.wav,3,7
205874-4-9-0.wav,4,5
14386-9-0-17.wav,9,8
135527-6-0-0.wav,6,7
176787-5-0-30.wav,5,1
180127-4-0-11.wav,4,10
22883-7-72-0.wav,7,4
39884-5-0-5.wav,5,6
156893-7-6-0.wav,7,2
134717-0-0-22.wav,0,1
203929-7-1-0.wav,7,2
189991-0-0-0.wav,0,2
179212-4-0-0.wav,4,4
192269-2-0-35.wav,2,2
106015-5-0-16.wav,5,2
167701-4-9-0.wav,4,6
185800-4-0-1.wav,4,2
138473-9-0-12.wav,9,3
104998-7-8-15.wav,7,5
135527-6-14-7.wav,6,7
159751-8-0-18.wav,8,4
102871-8-0-14.wav,8,2
96920-9-0-11.wav,9,2
100852-0-0-20.wav,0,5
7389-1-3-3.wav,1,4
33340-7-10-0.wav,7,8
19503-3-0-0.wav,3,5
199769-1-0-12.wav,1,3
34872-3-0-1.wav,3,5
22883-7-28-0.wav,7,4
113203-5-5-0.wav,5,8
77751-7-0-0.wav,7,7
66324-9-0-54.wav,9,8
165785-4-3-0.wav,4,4
17615-3-0-6.wav,3,3
178115-1-0-0.wav,1,7
180052-3-0-3.wav,3,5
177537-7-0-12.wav,7,7
203929-7-5-10.wav,7,2
24347-8-0-45.wav,8,4
196072-2-0-0.wav,2,4
74850-9-0-18.wav,9,7
166101-5-3-0.wav,5,3
30226-3-1-1.wav,3,8
188813-7-4-0.wav,7,10
72259-1-10-14.wav,1,5
18581-3-1-1.wav,3,2
6508-9-0-6.wav,9,5
157940-9-0-5.wav,9,7
100652-3-0-0.wav,3,2
30204-0-0-2.wav,0,3
189982-0-0-2.wav,0,10
76221-2-0-3.wav,2,3
111671-8-0-17.wav,8,5
84359-2-0-5.wav,2,2
184623-8-0-2.wav,8,3
54898-8-0-4.wav,8,3
46669-4-0-32.wav,4,1
161922-3-1-4.wav,3,6
184805-0-0-88.wav,0,6
108362-2-0-7.wav,2,1
162134-7-10-2.wav,7,10
58005-4-0-70.wav,4,6
180127-4-0-4.wav,4,10
30823-8-0-0.wav,8,1
17480-2-0-11.wav,2,4
158597-2-0-33.wav,2,2
60591-2-0-2.wav,2,2
134717-0-0-6.wav,0,1
106015-5-0-7.wav,5,2
155243-9-0-24.wav,9,5
178260-7-2-0.wav,7,5
155320-3-0-0.wav,3,4
74725-3-0-0.wav,3,4
189981-0-0-8.wav,0,7
144068-5-0-5.wav,5,3
194962-5-0-0.wav,5,7
93567-8-0-11.wav,8,10
165039-7-11-0.wav,7,3
182103-9-0-53.wav,9,3
91209-5-0-2.wav,5,8
194841-9-0-178.wav,9,2
118558-5-2-3.wav,5,10
40722-8-0-5.wav,8,1
196384-9-0-15.wav,9,2
157867-8-0-4.wav,8,1
96475-9-0-9.wav,9,2
144007-5-1-10.wav,5,4
173995-3-0-27.wav,3,2
88569-2-0-54.wav,2,3
72567-1-2-5.wav,1,2
151005-4-1-1.wav,4,4
22883-7-78-2.wav,7,4
50661-5-0-1.wav,5,4
203929-7-2-6.wav,7,2
71529-4-0-0.wav,4,7
55020-4-0-9.wav,4,1
42117-8-0-9.wav,8,3
122738-9-0-9.wav,9,6
144068-5-4-1.wav,5,3
74495-3-0-1.wav,3,2
203424-9-0-15.wav,9,10
159701-6-6-0.wav,6,5
166101-5-0-3.wav,5,3
127873-0-0-0.wav,0,1
73524-0-0-23.wav,0,10
179039-9-0-4.wav,9,8
156868-8-4-0.wav,8,4
118279-8-0-4.wav,8,1
207216-2-0-112.wav,2,7
161129-4-0-11.wav,4,8
74507-0-0-0.wav,0,2
34708-6-4-0.wav,6,3
189846-3-4-0.wav,3,8
104998-7-17-7.wav,7,5
44110-3-1-0.wav,3,8
180937-7-1-10.wav,7,1
188813-7-12-0.wav,7,10
116163-3-1-0.wav,3,5
94632-5-0-9.wav,5,6
135776-2-0-50.wav,2,1
165039-7-14-0.wav,7,3
17592-5-1-0.wav,5,1
76086-4-0-36.wav,4,2
46668-4-0-1.wav,4,2
71173-2-0-17.wav,2,5
104817-4-0-7.wav,4,2
34708-6-0-0.wav,6,3
40722-8-0-2.wav,8,1
169045-2-0-20.wav,2,6
172315-9-0-105.wav,9,3
20285-3-1-0.wav,3,5
158607-3-2-0.wav,3,2
100852-0-0-17.wav,0,5
196127-3-0-3.wav,3,10
108638-9-0-0.wav,9,6
72567-1-2-1.wav,1,2
140824-4-0-0.wav,4,4
75490-8-1-0.wav,8,6
24347-8-0-81.wav,8,4
17578-5-0-6.wav,5,5
50416-4-0-1.wav,4,2
47019-2-0-55.wav,2,4
50629-4-0-1.wav,4,7
125520-1-1-0.wav,1,8
178826-2-0-28.wav,2,10
180937-7-4-13.wav,7,1
85574-3-0-12.wav,3,10
162103-0-0-4.wav,0,8
28808-1-0-3.wav,1,10
