slice_file_name,classID,fold
94631-9-0-16.wav,9,3
36264-9-0-7.wav,9,7
28808-1-0-4.wav,1,10
63724-0-0-9.wav,0,6
24347-8-0-10.wav,8,4
178686-0-0-57.wav,0,5
7389-1-1-0.wav,1,4
157207-6-2-0.wav,6,10
155242-9-0-4.wav,9,9
182103-9-0-26.wav,9,3
74364-8-1-2.wav,8,10
115239-9-0-1.wav,9,5
171478-9-0-38.wav,9,10
139951-9-0-33.wav,9,1
55018-0-0-246.wav,0,4
119449-5-0-6.wav,5,9
155263-2-0-34.wav,2,3
105289-8-0-2.wav,8,7
66623-4-0-3.wav,4,6
128470-3-0-5.wav,3,10
189982-0-0-28.wav,0,10
177537-7-1-7.wav,7,7
99192-4-0-41.wav,4,10
72261-3-0-23.wav,3,1
54914-2-0-27.wav,2,8
18592-5-0-3.wav,5,9
54823-3-2-1.wav,3,9
204765-1-0-0.wav,1,4
190893-2-0-10.wav,2,5
185374-9-0-33.wav,9,9
180125-4-2-14.wav,4,5
199769-1-0-16.wav,1,3
178826-2-0-39.wav,2,10
84699-4-5-0.wav,4,5
169466-4-3-8.wav,4,4
176638-5-0-2.wav,5,4
179039-9-0-38.wav,9,8
17578-5-0-23.wav,5,5
115535-3-0-0.wav,3,4
41918-3-0-0.wav,3,4
146186-5-0-10.wav,5,1
164782-8-0-3.wav,8,5
192123-2-0-0.wav,2,9
103199-4-0-0.wav,4,3
154758-5-0-16.wav,5,4
104625-4-0-27.wav,4,7
188497-2-0-2.wav,2,10
113203-5-8-0.wav,5,8
34643-4-2-0.wav,4,6
171406-9-0-7.wav,9,9
134717-0-0-22.wav,0,1
189982-0-0-23.wav,0,10
144068-5-0-6.wav,5,3
63724-0-0-16.wav,0,6
102857-5-0-19.wav,5,10
178260-7-3-6.wav,7,5
24347-8-0-37.wav,8,4
44325-9-0-21.wav,9,6
72259-1-9-1.wav,1,5
177729-0-0-58.wav,0,7
66599-9-1-21.wav,9,8
17124-1-0-0.wav,1,10
159439-2-0-10.wav,2,5
153057-1-0-0.wav,1,7
174032-2-0-4.wav,2,4
162134-7-8-7.wav,7,10
156634-5-2-4.wav,5,5
174276-7-2-0.wav,7,1
58005-4-0-26.wav,4,6
199261-3-0-4.wav,3,10
125678-7-1-2.wav,7,8
24347-8-0-93.wav,8,4
159751-8-0-8.wav,8,4
148463-7-3-7.wav,7,4
144068-5-5-0.wav,5,3
58005-4-0-45.wav,4,6
103074-7-4-3.wav,7,1
9031-3-4-0.wav,3,1
167464-0-0-0.wav,0,10
119420-3-1-0.wav,3,9
174786-2-0-75.wav,2,9
159701-6-5-0.wav,6,5
159751-8-0-10.wav,8,4
30226-3-1-5.wav,3,8
144007-5-0-7.wav,5,4
162433-6-2-0.wav,6,8
83502-0-0-2.wav,0,10
111386-5-0-4.wav,5,6
159752-8-0-4.wav,8,4
174287-6-1-0.wav,6,9
169045-2-0-20.wav,2,6
159751-8-0-2.wav,8,4
62837-7-0-20.wav,7,3
39884-5-0-4.wav,5,6
57320-0-0-5.wav,0,1
103249-5-0-8.wav,5,9
180134-4-2-11.wav,4,8
14527-9-0-6.wav,9,9
107357-8-0-2.wav,8,7
127538-4-0-0.wav,4,9
159748-8-0-0.wav,8,9
31973-9-0-64.wav,9,6
118587-3-0-6.wav,3,7
72259-1-2-0.wav,1,5
194962-5-0-2.wav,5,7
145683-6-0-0.wav,6,9
76266-2-0-55.wav,2,8
143115-1-2-0.wav,1,6
151149-2-0-54.wav,2,3
74677-0-0-2.wav,0,8
49312-2-0-2.wav,2,5
174786-2-0-19.wav,2,9
177729-0-0-98.wav,0,7
209992-5-3-6.wav,5,7
55020-4-0-8.wav,4,1
81068-5-0-0.wav,5,4
107228-5-0-5.wav,5,3
24347-8-0-40.wav,8,4
174786-2-0-60.wav,2,9
125678-7-0-1.wav,7,8
185375-9-0-26.wav,9,3
103074-7-3-0.wav,7,1
176714-2-0-18.wav,2,1
50668-5-6-0.wav,5,8
99812-1-6-0.wav,1,7
101729-0-0-1.wav,0,9
76585-9-0-60.wav,9,4
71173-2-0-24.wav,2,5
162148-3-0-0.wav,3,10
102547-3-0-8.wav,3,5
115243-9-0-46.wav,9,6
182103-9-0-8.wav,9,3
159761-0-0-1.wav,0,3
27070-2-0-4.wav,2,10
159751-8-0-6.wav,8,4
63095-4-1-4.wav,4,3
84143-2-0-12.wav,2,7
144068-5-4-5.wav,5,3
175855-1-0-0.wav,1,4
182800-2-2-3.wav,2,1
54173-2-0-18.wav,2,4
166942-0-0-2.wav,0,4
174786-2-0-39.wav,2,9
180937-7-2-6.wav,7,1
138017-9-0-9.wav,9,10
50629-4-3-0.wav,4,7
148632-8-0-15.wav,8,8
188823-7-0-4.wav,7,9
176787-5-0-17.wav,5,1
192124-2-0-4.wav,2,1
82024-3-0-4.wav,3,7
135544-6-18-0.wav,6,6
7064-6-0-0.wav,6,4
110868-9-0-11.wav,9,6
72259-1-10-2.wav,1,5
23219-5-0-10.wav,5,5
151005-4-1-2.wav,4,4
27070-2-0-8.wav,2,10
52740-3-0-0.wav,3,9
132016-7-0-4.wav,7,4
189981-0-0-9.wav,0,7
94632-5-1-19.wav,5,6
128607-4-0-1.wav,4,4
94632-5-0-13.wav,5,6
26185-1-0-0.wav,1,9
47019-2-0-69.wav,2,4
103249-5-0-17.wav,5,9
54187-1-0-3.wav,1,9
163459-3-0-0.wav,3,10
113203-5-1-2.wav,5,8
99710-9-0-6.wav,9,6
113205-5-0-0.wav,5,1
46656-6-5-0.wav,6,1
69777-3-0-1.wav,3,9
84143-2-0-15.wav,2,7
19338-5-0-0.wav,5,3
98223-7-7-0.wav,7,1
29721-4-0-14.wav,4,3
78776-6-0-0.wav,6,3
31884-7-0-3.wav,7,3
116483-3-0-2.wav,3,9
16692-5-0-5.wav,5,4
151005-4-0-3.wav,4,4
13230-0-0-19.wav,0,3
94636-8-0-12.wav,8,3
74364-8-1-21.wav,8,10
196060-2-0-0.wav,2,3
135544-6-7-0.wav,6,6
167750-4-1-0.wav,4,10
57323-8-0-10.wav,8,7
194458-9-1-91.wav,9,4
128240-3-0-42.wav,3,10
22601-8-0-46.wav,8,3
161005-2-0-28.wav,2,9
194732-9-0-41.wav,9,1
180127-4-0-0.wav,4,10
146714-0-0-18.wav,0,3
196084-2-0-0.wav,2,10
22601-8-0-34.wav,8,3
128160-5-0-13.wav,5,4
124389-8-1-3.wav,8,6
57607-1-0-0.wav,1,6
144007-5-0-13.wav,5,4
105029-7-2-10.wav,7,9
196561-3-0-44.wav,3,8
111671-8-0-1.wav,8,5
73524-0-0-5.wav,0,10
195451-5-0-14.wav,5,3
180937-7-3-1.wav,7,1
199769-1-0-12.wav,1,3
79089-0-0-122.wav,0,9
177537-7-0-8.wav,7,7
17480-2-0-24.wav,2,4
138473-9-0-12.wav,9,3
162433-6-4-0.wav,6,8
194733-9-0-16.wav,9,8
155262-2-0-2.wav,2,10
143651-2-0-63.wav,2,1
17913-4-0-0.wav,4,1
104998-7-17-0.wav,7,5
196087-2-0-0.wav,2,1
72220-3-2-3.wav,3,10
135526-6-0-0.wav,6,3
100852-0-0-6.wav,0,5
171305-7-8-0.wav,7,4
41306-3-0-4.wav,3,10
171305-7-1-0.wav,7,4
180057-9-0-7.wav,9,3
180125-4-3-2.wav,4,5
180029-4-16-0.wav,4,9
42097-7-0-2.wav,7,3
184449-2-0-13.wav,2,9
116423-2-0-1.wav,2,6
115415-9-0-4.wav,9,4
180134-4-2-16.wav,4,8
101729-0-0-17.wav,0,9
143651-2-0-20.wav,2,1
164194-2-0-10.wav,2,10
155280-2-0-15.wav,2,10
22601-8-0-14.wav,8,3
74725-3-0-0.wav,3,4
155238-2-0-47.wav,2,7
17853-5-0-13.wav,5,3
105029-7-2-2.wav,7,9
165529-2-0-18.wav,2,7
13230-0-0-18.wav,0,3
41372-3-0-51.wav,3,3
164344-9-0-26.wav,9,5
103258-5-0-11.wav,5,1
93065-9-0-14.wav,9,3
200161-3-7-0.wav,3,3
128152-9-0-10.wav,9,5
122738-9-0-2.wav,9,6
75743-0-0-15.wav,0,9
184575-3-0-1.wav,3,9
130961-4-4-0.wav,4,7
94632-5-1-9.wav,5,6
78326-9-0-5.wav,9,3
50661-5-0-0.wav,5,4
61790-9-1-20.wav,9,4
175296-2-0-86.wav,2,7
41364-9-0-24.wav,9,8
69962-2-0-25.wav,2,6
34866-9-0-9.wav,9,8
76085-4-0-89.wav,4,8
42117-8-0-7.wav,8,3
103249-5-0-12.wav,5,9
66623-4-0-4.wav,4,6
164344-9-0-0.wav,9,5
29721-4-0-5.wav,4,3
144007-5-0-2.wav,5,4
188813-7-9-0.wav,7,10
178260-7-3-11.wav,7,5
171305-7-3-0.wav,7,4
185436-1-6-0.wav,1,5
44737-5-0-2.wav,5,7
197318-6-11-0.wav,6,1
144068-5-0-15.wav,5,3
146186-5-0-0.wav,5,1
185909-2-0-116.wav,2,4
188824-7-8-0.wav,7,3
191431-9-0-8.wav,9,1
98680-9-0-14.wav,9,6
177726-0-0-15.wav,0,8
61791-9-1-46.wav,9,3
23219-5-0-7.wav,5,5
188813-7-1-0.wav,7,10
54914-2-0-34.wav,2,8
144028-3-1-1.wav,3,8
107357-8-1-3.wav,8,7
166942-0-0-6.wav,0,4
16692-5-0-9.wav,5,4
162318-2-0-34.wav,2,5
107653-9-0-7.wav,9,4
23219-5-0-4.wav,5,5
14527-9-0-3.wav,9,9
37869-3-1-0.wav,3,5
180937-7-3-18.wav,7,1
175846-1-0-0.wav,1,4
137156-9-0-79.wav,9,1
22601-8-0-1.wav,8,3
141240-5-0-0.wav,5,10
167701-4-6-1.wav,4,6
63095-4-0-21.wav,4,3
84143-2-0-7.wav,2,7
46669-4-0-24.wav,4,1
49312-2-0-1.wav,2,5
161005-2-0-12.wav,2,9
107842-4-0-1.wav,4,6
151071-6-0-0.wav,6,3
177742-0-0-178.wav,0,3
192382-2-0-67.wav,2,4
22883-7-51-0.wav,7,4
146845-0-0-19.wav,0,7
36429-2-0-6.wav,2,8
121285-0-0-0.wav,0,6
118964-3-0-0.wav,3,4
15544-5-0-8.wav,5,10
132855-2-0-88.wav,2,3
72259-1-7-7.wav,1,5
39847-5-0-2.wav,5,10
145390-9-0-13.wav,9,9
62566-5-0-5.wav,5,5
188824-7-7-0.wav,7,3
146714-0-0-50.wav,0,3
159753-8-0-6.wav,8,4
39967-9-0-100.wav,9,8
66587-3-2-0.wav,3,5
50629-4-1-4.wav,4,7
76568-9-0-14.wav,9,4
189982-0-0-4.wav,0,10
108357-9-0-15.wav,9,5
104625-4-0-48.wav,4,7
105029-7-1-7.wav,7,9
39532-4-0-0.wav,4,9
113203-5-0-6.wav,5,8
156634-5-0-10.wav,5,5
14385-9-0-21.wav,9,9
207211-2-0-72.wav,2,9
176638-5-0-0.wav,5,4
157866-8-0-3.wav,8,9
17853-5-0-15.wav,5,3
195451-5-0-0.wav,5,3
154758-5-0-4.wav,5,4
174287-6-2-0.wav,6,9
115415-9-0-5.wav,9,4
51022-3-30-4.wav,3,1
167464-0-0-17.wav,0,10
149193-5-0-0.wav,5,7
39856-5-0-28.wav,5,9
162433-6-8-0.wav,6,8
105029-7-2-15.wav,7,9
39856-5-0-16.wav,5,9
136399-6-6-0.wav,6,9
104998-7-15-9.wav,7,5
189981-0-0-16.wav,0,7
91209-5-0-1.wav,5,8
189982-0-0-45.wav,0,10
73277-9-0-28.wav,9,1
66601-8-0-5.wav,8,9
134717-0-0-6.wav,0,1
61789-9-0-65.wav,9,7
37560-4-0-3.wav,4,3
99500-2-0-29.wav,2,9
185709-0-0-7.wav,0,4
89724-5-0-1.wav,5,5
177537-7-0-21.wav,7,7
104625-4-0-41.wav,4,7
119449-5-0-5.wav,5,9
115241-9-0-14.wav,9,10
103076-3-2-0.wav,3,8
109711-3-2-4.wav,3,4
14772-7-7-0.wav,7,7
113601-9-0-42.wav,9,5
89442-9-0-7.wav,9,6
25037-6-0-0.wav,6,10
177621-0-0-31.wav,0,1
12647-3-2-0.wav,3,3
72259-1-7-19.wav,1,5
178099-9-0-12.wav,9,5
31884-7-0-2.wav,7,3
157940-9-0-5.wav,9,7
162134-7-7-0.wav,7,10
58005-4-0-51.wav,4,6
72220-3-0-0.wav,3,10
160009-2-0-22.wav,2,1
135160-8-0-9.wav,8,6
29721-4-0-11.wav,4,3
39968-9-0-173.wav,9,4
204240-0-0-32.wav,0,6
31150-2-0-17.wav,2,5
60935-2-0-13.wav,2,9
34050-7-1-0.wav,7,10
24347-8-0-33.wav,8,4
144007-5-1-3.wav,5,4
137969-2-0-4.wav,2,6
209992-5-3-5.wav,5,7
78360-4-0-21.wav,4,1
176787-5-0-27.wav,5,1
195969-0-0-22.wav,0,4
201207-3-0-0.wav,3,4
178825-2-0-53.wav,2,5
159742-8-0-11.wav,8,10
103249-5-0-0.wav,5,9
22883-7-17-5.wav,7,4
24347-8-0-11.wav,8,4
85569-0-0-9.wav,0,5
108041-9-0-7.wav,9,1
17592-5-1-0.wav,5,1
132021-7-0-0.wav,7,6
188813-7-12-0.wav,7,10
184805-0-0-51.wav,0,6
169044-2-0-5.wav,2,3
61077-3-2-0.wav,3,8
66622-4-0-1.wav,4,3
54898-8-0-7.wav,8,3
54858-3-0-0.wav,3,1
180128-4-14-0.wav,4,5
15356-2-0-1.wav,2,3
25038-6-0-0.wav,6,9
180128-4-16-1.wav,4,5
177537-7-0-16.wav,7,7
73277-9-0-17.wav,9,1
54898-8-0-3.wav,8,3
188497-2-0-1.wav,2,10
76094-6-0-0.wav,6,3
104998-7-11-2.wav,7,5
146845-0-0-14.wav,0,7
116484-3-0-8.wav,3,4
203913-8-0-1.wav,8,5
184449-2-0-15.wav,2,9
207962-3-2-0.wav,3,7
159702-6-5-0.wav,6,6
128030-3-2-0.wav,3,3
185709-0-0-3.wav,0,4
180937-7-3-6.wav,7,1
58857-2-0-13.wav,2,3
14113-4-0-1.wav,4,1
174282-6-2-0.wav,6,9
128607-4-1-3.wav,4,4
135160-8-0-7.wav,8,6
158608-8-0-4.wav,8,4
103199-4-6-0.wav,4,3
22601-8-0-51.wav,8,3
99812-1-2-0.wav,1,7
178686-0-0-43.wav,0,5
7064-6-2-0.wav,6,4
62837-7-1-2.wav,7,3
171184-9-0-23.wav,9,7
189846-3-1-0.wav,3,8
171478-9-0-28.wav,9,10
189982-0-0-11.wav,0,10
162432-6-9-0.wav,6,5
155217-9-0-39.wav,9,8
128160-5-0-15.wav,5,4
84699-4-4-0.wav,4,5
103074-7-1-0.wav,7,1
157867-8-0-13.wav,8,1
157868-8-0-6.wav,8,8
54914-2-0-23.wav,2,8
161005-2-0-6.wav,2,9
61626-9-0-2.wav,9,4
24364-4-0-0.wav,4,6
54898-8-0-5.wav,8,3
61626-9-0-7.wav,9,4
106486-5-0-2.wav,5,6
195451-5-0-11.wav,5,3
165192-9-0-87.wav,9,7
158593-2-0-8.wav,2,7
50629-4-1-13.wav,4,7
191687-3-0-5.wav,3,7
14111-4-0-6.wav,4,9
190893-2-0-21.wav,2,5
121286-0-0-3.wav,0,5
80589-0-0-1.wav,0,8
172314-9-0-22.wav,9,1
189846-3-0-0.wav,3,8
178260-7-3-12.wav,7,5
182103-9-0-0.wav,9,3
189981-0-0-12.wav,0,7
135527-6-14-0.wav,6,7
55018-0-0-37.wav,0,4
57320-0-0-38.wav,0,1
144068-5-4-6.wav,5,3
159751-8-0-15.wav,8,4
87562-6-0-0.wav,6,9
207213-2-0-81.wav,2,10
178686-0-0-19.wav,0,5
54976-4-0-1.wav,4,9
72265-3-15-0.wav,3,9
146709-0-0-59.wav,0,4
72259-1-0-1.wav,1,5
162432-6-13-0.wav,6,5
41364-9-0-23.wav,9,8
73524-0-0-30.wav,0,10
125678-7-0-0.wav,7,8
76585-9-0-69.wav,9,4
62564-5-0-8.wav,5,6
165166-8-0-1.wav,8,10
99710-9-0-16.wav,9,6
166942-0-0-9.wav,0,4
74364-8-1-1.wav,8,10
194732-9-0-171.wav,9,1
159748-8-0-9.wav,8,9
21684-9-0-25.wav,9,1
178497-3-0-1.wav,3,5
205874-4-10-0.wav,4,5
186339-9-0-7.wav,9,3
71173-2-0-69.wav,2,5
24347-8-0-31.wav,8,4
66599-9-1-4.wav,9,8
193699-2-0-32.wav,2,8
186336-9-0-2.wav,9,3
189989-0-0-1.wav,0,9
54086-1-2-0.wav,1,10
194753-3-3-0.wav,3,6
157866-8-0-6.wav,8,9
195969-0-0-7.wav,0,4
99500-2-0-39.wav,2,9
162134-7-2-0.wav,7,10
180937-4-1-12.wav,4,9
110688-3-0-2.wav,3,8
98536-8-0-0.wav,8,8
143651-2-0-39.wav,2,1
57320-0-0-39.wav,0,1
171305-7-15-0.wav,7,4
144068-5-1-0.wav,5,3
166489-3-0-1.wav,3,6
50629-4-0-0.wav,4,7
184449-2-0-19.wav,2,9
148463-7-3-8.wav,7,4
162134-7-10-1.wav,7,10
180937-7-3-5.wav,7,1
177726-0-0-31.wav,0,8
90013-7-0-4.wav,7,5
113202-5-0-7.wav,5,8
195969-0-0-1.wav,0,4
136399-6-2-0.wav,6,9
22883-7-27-0.wav,7,4
27070-2-0-2.wav,2,10
189986-0-0-0.wav,0,6
34871-3-6-0.wav,3,7
151977-0-0-3.wav,0,1
100648-1-3-0.wav,1,10
26184-5-0-0.wav,5,5
39856-5-0-19.wav,5,9
22883-7-87-0.wav,7,4
39856-5-0-10.wav,5,9
79089-0-0-75.wav,0,9
59513-3-0-3.wav,3,10
94632-5-0-33.wav,5,6
167701-4-9-0.wav,4,6
148828-6-1-0.wav,6,7
172338-9-0-21.wav,9,4
159748-8-0-6.wav,8,9
57696-4-0-2.wav,4,7
130961-4-3-1.wav,4,7
76266-2-0-76.wav,2,8
61791-9-1-1.wav,9,3
185375-9-0-33.wav,9,3
66115-1-0-1.wav,1,10
54976-4-0-3.wav,4,9
206037-2-0-22.wav,2,4
93567-8-0-12.wav,8,10
195969-0-0-14.wav,0,4
110621-7-0-0.wav,7,4
24347-8-0-55.wav,8,4
205610-4-0-2.wav,4,8
31973-9-0-43.wav,9,6
174873-3-5-1.wav,3,8
17578-5-0-11.wav,5,5
177537-7-0-20.wav,7,7
184725-3-0-4.wav,3,3
204240-0-0-27.wav,0,6
185375-9-0-84.wav,9,3
85249-2-0-29.wav,2,6
145390-9-0-15.wav,9,9
76568-9-0-12.wav,9,4
125791-3-0-12.wav,3,1
180937-7-4-9.wav,7,1
180937-7-3-14.wav,7,1
144068-5-0-5.wav,5,3
159744-8-0-6.wav,8,9
29936-3-3-0.wav,3,8
194962-5-0-1.wav,5,7
62837-7-1-79.wav,7,3
135527-6-14-8.wav,6,7
50668-5-0-1.wav,5,8
71088-4-0-0.wav,4,6
61077-3-0-0.wav,3,8
136558-9-0-1.wav,9,10
20841-3-4-0.wav,3,3
178260-7-1-4.wav,7,5
207214-2-0-62.wav,2,8
79584-3-0-5.wav,3,9
22601-8-0-39.wav,8,3
139665-9-0-8.wav,9,5
124489-9-0-14.wav,9,1
100852-0-0-14.wav,0,5
77770-9-0-6.wav,9,7
63095-4-1-18.wav,4,3
178260-7-0-0.wav,7,5
169466-4-3-9.wav,4,4
39856-5-0-24.wav,5,9
165529-2-0-6.wav,2,7
161129-4-0-20.wav,4,8
188813-7-6-0.wav,7,10
41364-9-0-11.wav,9,8
14385-9-0-11.wav,9,9
72579-3-0-4.wav,3,1
139000-4-0-1.wav,4,8
180134-4-2-13.wav,4,8
22883-7-61-1.wav,7,4
204408-2-0-54.wav,2,5
17009-2-0-1.wav,2,8
79089-0-0-52.wav,0,9
7389-1-4-11.wav,1,4
17973-2-0-17.wav,2,3
180937-7-3-8.wav,7,1
75743-0-0-14.wav,0,9
103249-5-0-2.wav,5,9
160016-2-0-26.wav,2,8
160010-2-0-21.wav,2,5
24364-4-0-10.wav,4,6
130961-4-1-1.wav,4,7
180029-4-5-0.wav,4,9
34866-9-0-11.wav,9,8
104625-4-0-45.wav,4,7
209992-5-2-77.wav,5,7
195451-5-0-3.wav,5,3
99179-9-0-53.wav,9,8
166931-4-0-0.wav,4,6
144007-5-0-14.wav,5,4
103199-4-2-7.wav,4,3
96159-4-1-0.wav,4,8
151149-2-0-56.wav,2,3
165192-9-0-76.wav,9,7
15544-5-0-4.wav,5,10
105029-7-3-4.wav,7,9
91209-5-0-0.wav,5,8
30206-7-0-11.wav,7,6
161129-4-0-1.wav,4,8
7389-1-2-3.wav,1,4
62837-7-0-34.wav,7,3
155317-3-0-0.wav,3,6
107228-5-0-3.wav,5,3
155262-2-0-48.wav,2,10
69598-4-6-0.wav,4,3
42955-9-0-18.wav,9,6
16860-9-0-28.wav,9,8
15564-2-0-0.wav,2,1
156868-8-4-0.wav,8,4
57584-4-0-7.wav,4,1
116423-2-0-4.wav,2,6
159176-3-0-0.wav,3,4
124389-8-1-18.wav,8,6
186334-2-0-20.wav,2,3
14358-3-0-90.wav,3,6
116423-2-0-2.wav,2,6
189981-0-0-3.wav,0,7
174294-6-0-0.wav,6,1
177537-7-0-12.wav,7,7
203913-8-1-2.wav,8,5
162134-7-11-2.wav,7,10
27216-3-0-9.wav,3,7
100852-0-0-23.wav,0,5
26177-1-2-0.wav,1,5
128160-5-0-0.wav,5,4
22883-7-3-0.wav,7,4
162432-6-10-0.wav,6,5
171406-9-0-57.wav,9,9
58857-2-0-8.wav,2,3
81787-2-0-35.wav,2,8
191449-6-0-0.wav,6,5
180128-4-9-0.wav,4,5
71439-1-2-0.wav,1,5
34643-4-2-2.wav,4,6
6902-2-0-9.wav,2,7
19503-3-0-0.wav,3,5
202516-0-0-11.wav,0,7
98681-9-0-12.wav,9,3
132021-7-0-4.wav,7,6
80806-2-0-3.wav,2,5
178260-7-1-2.wav,7,5
50618-6-0-0.wav,6,4
87275-1-4-0.wav,1,1
107357-8-0-4.wav,8,7
185909-2-0-102.wav,2,4
159738-8-0-18.wav,8,1
22601-8-0-40.wav,8,3
33696-3-4-1.wav,3,3
50629-4-1-11.wav,4,7
155202-9-0-6.wav,9,1
196068-2-0-1.wav,2,8
159745-8-1-0.wav,8,9
34952-8-0-4.wav,8,6
85569-0-0-8.wav,0,5
188823-7-3-0.wav,7,9
100263-2-0-137.wav,2,5
58005-4-0-17.wav,4,6
79089-0-0-73.wav,0,9
157866-8-0-1.wav,8,9
24347-8-0-7.wav,8,4
184725-3-0-1.wav,3,3
199769-1-0-18.wav,1,3
78360-4-0-23.wav,4,1
98859-7-2-2.wav,7,9
107357-8-0-3.wav,8,7
159702-6-2-0.wav,6,6
133494-2-0-25.wav,2,6
40722-8-0-5.wav,8,1
142003-2-0-19.wav,2,8
78326-9-0-0.wav,9,3
168906-9-0-28.wav,9,9
130961-4-1-2.wav,4,7
66324-9-0-4.wav,9,8
115241-9-0-1.wav,9,10
204240-0-0-23.wav,0,6
159753-8-0-0.wav,8,4
128607-4-0-2.wav,4,4
41372-3-0-25.wav,3,3
184805-0-0-32.wav,0,6
71529-4-1-3.wav,4,7
73524-0-0-113.wav,0,10
155202-9-0-126.wav,9,1
125678-7-3-7.wav,7,8
74677-0-0-66.wav,0,8
104998-7-16-7.wav,7,5
146845-0-0-31.wav,0,7
124389-8-1-14.wav,8,6
180134-4-2-4.wav,4,8
180127-4-0-9.wav,4,10
162540-1-0-0.wav,1,1
177537-7-2-0.wav,7,7
14110-4-0-0.wav,4,4
180127-4-0-1.wav,4,10
199261-3-0-1.wav,3,10
164377-9-1-92.wav,9,10
165644-4-0-1.wav,4,7
39852-5-0-0.wav,5,6
62567-5-0-6.wav,5,9
44325-9-0-18.wav,9,6
58005-4-0-40.wav,4,6
177742-0-0-203.wav,0,3
39857-5-1-1.wav,5,7
146714-0-0-2.wav,0,3
145611-6-1-0.wav,6,5
184623-8-0-0.wav,8,3
62461-0-0-1.wav,0,4
203962-5-0-1.wav,5,5
203913-8-0-12.wav,8,5
24364-4-0-8.wav,4,6
100852-0-0-7.wav,0,5
132108-9-0-12.wav,9,4
185375-9-0-61.wav,9,3
203913-8-1-5.wav,8,5
155238-2-0-3.wav,2,7
144351-4-3-4.wav,4,4
39857-5-0-2.wav,5,7
14470-2-0-70.wav,2,10
180057-9-0-34.wav,9,3
45256-1-0-0.wav,1,5
174294-6-2-0.wav,6,1
40722-8-0-2.wav,8,1
146714-0-0-21.wav,0,3
174276-7-5-0.wav,7,1
24347-8-0-46.wav,8,4
176787-5-0-29.wav,5,1
193699-2-0-33.wav,2,8
188813-7-10-0.wav,7,10
197318-6-8-0.wav,6,1
72259-1-10-9.wav,1,5
115241-9-0-20.wav,9,10
133797-6-0-0.wav,6,6
17578-5-0-12.wav,5,5
31840-3-1-0.wav,3,1
180127-4-0-17.wav,4,10
155263-2-0-61.wav,2,3
13579-2-0-38.wav,2,9
54697-7-0-2.wav,7,6
155280-2-0-6.wav,2,10
178826-2-0-16.wav,2,10
154758-5-0-6.wav,5,4
101729-0-0-29.wav,0,9
99180-9-0-49.wav,9,1
128465-1-0-7.wav,1,6
159748-8-0-3.wav,8,9
99192-4-0-7.wav,4,10
50661-5-0-2.wav,5,4
72259-1-9-5.wav,1,5
156634-5-0-9.wav,5,5
167702-4-8-0.wav,4,8
196068-2-0-0.wav,2,8
104998-7-17-4.wav,7,5
180125-4-3-10.wav,4,5
175917-3-4-1.wav,3,6
193699-2-0-62.wav,2,8
22601-8-0-17.wav,8,3
100852-0-0-13.wav,0,5
190894-2-0-2.wav,2,9
180937-7-4-4.wav,7,1
166931-4-2-13.wav,4,6
33340-7-7-0.wav,7,8
42953-9-0-16.wav,9,9
144068-5-4-4.wav,5,3
88569-2-0-36.wav,2,3
115242-9-0-83.wav,9,7
158608-8-0-3.wav,8,4
157866-8-0-24.wav,8,9
65749-3-1-14.wav,3,1
39847-5-0-3.wav,5,10
197318-6-2-0.wav,6,1
124389-8-1-5.wav,8,6
39856-5-0-26.wav,5,9
145611-6-0-0.wav,6,5
61077-3-1-0.wav,3,8
189825-9-0-3.wav,9,8
180134-4-2-0.wav,4,8
15544-5-0-16.wav,5,10
109711-3-2-6.wav,3,4
155130-1-1-0.wav,1,9
159738-8-0-14.wav,8,1
74364-8-1-16.wav,8,10
54086-1-0-0.wav,1,10
177729-0-0-69.wav,0,7
162432-6-2-0.wav,6,5
199769-1-0-14.wav,1,3
111671-8-0-6.wav,8,5
155313-3-0-0.wav,3,8
193698-2-0-58.wav,2,1
127443-4-0-9.wav,4,7
115240-9-0-28.wav,9,8
93567-8-0-7.wav,8,10
178261-7-3-4.wav,7,10
137971-2-0-4.wav,2,4
180134-4-2-3.wav,4,8
167701-4-0-0.wav,4,6
132016-9-0-11.wav,9,1
55020-4-0-9.wav,4,1
70098-3-0-0.wav,3,9
31325-3-4-0.wav,3,8
183989-3-1-18.wav,3,4
124489-9-0-6.wav,9,1
177537-7-0-25.wav,7,7
110868-9-0-14.wav,9,6
75490-8-1-1.wav,8,6
206037-2-0-40.wav,2,4
195451-5-0-5.wav,5,3
94632-5-0-15.wav,5,6
116483-3-1-0.wav,3,9
103249-5-0-14.wav,5,9
101382-2-0-21.wav,2,10
159735-2-0-17.wav,2,9
180977-3-1-1.wav,3,4
23219-5-0-1.wav,5,5
103074-7-0-1.wav,7,1
14386-9-0-16.wav,9,8
125678-7-1-3.wav,7,8
123399-2-0-5.wav,2,3
66115-1-0-0.wav,1,10
196080-2-0-0.wav,2,4
197075-3-1-1.wav,3,6
177742-0-0-202.wav,0,3
59037-2-3-0.wav,2,9
103249-5-0-15.wav,5,9
180937-7-3-23.wav,7,1
128607-4-0-0.wav,4,4
203913-8-0-11.wav,8,5
180052-3-0-0.wav,3,5
7060-6-0-0.wav,6,7
184449-2-0-28.wav,2,9
189825-9-0-1.wav,9,8
157322-3-0-6.wav,3,6
98223-7-6-0.wav,7,1
